Facility Location Problem Instance
Number of facilities: 60
Number of customers: 130
Grid size: 150x150
Facilities coordinates (x, y):
Facility 49 to Customer 26: 19
Facility 49 to Customer 27: 11
Facility 49 to Customer 28: 20
Facility 49 to Customer 29: 20
Facility 49 to Customer 30: 17
Facility 49 to Customer 31: 23
Facility 49 to Customer 32: 15
Facility 49 to Customer 33: 13
Facility 49 to Customer 34: 11
Facility 49 to Customer 35: 20
Facility 49 to Customer 36: 15
Facility 49 to Customer 37: 17
Facility 49 to Customer 38: 10
Facility 49 to Customer 39: 16
Facility 49 to Customer 40: 13
Facility 49 to Customer 41: 21
Facility 49 to Customer 42: 20
Facility 49 to Customer 43: 14
Facility 49 to Customer 44: 23
Facility 49 to Customer 45: 17
Facility 49 to Customer 46: 21
Facility 49 to Customer 47: 23
Facility 49 to Customer 48: 13
Facility 49 to Customer 49: 24
Facility 49 to Customer 50: 24
Facility 49 to Customer 51: 12
Facility 49 to Customer 52: 14
Facility 49 to Customer 53: 20
Facility 49 to Customer 54: 14
Facility 49 to Customer 55: 17
Facility 49 to Customer 56: 15
Facility 49 to Customer 57: 13
Facility 49 to Customer 58: 21
Facility 49 to Customer 59: 21
Facility 49 to Customer 60: 14
Facility 49 to Customer 61: 17
Facility 49 to Customer 62: 20
Facility 49 to Customer 63: 16
Facility 49 to Customer 64: 13
Facility 49 to Customer 65: 14
Facility 49 to Customer 66: 15
Facility 49 to Customer 67: 10
Facility 49 to Customer 68: 21
Facility 49 to Customer 69: 12
Facility 49 to Customer 70: 20
Facility 49 to Customer 71: 20
Facility 49 to Customer 72: 19
Facility 49 to Customer 73: 22
Facility 49 to Customer 74: 20
Facility 49 to Customer 75: 14
Facility 49 to Customer 76: 23
Facility 49 to Customer 77: 10
Facility 49 to Customer 78: 15
Facility 49 to Customer 79: 24
Facility 49 to Customer 80: 24
Facility 49 to Customer 81: 14
Facility 49 to Customer 82: 11
Facility 49 to Customer 83: 17
Facility 49 to Customer 84: 22
Facility 49 to Customer 85: 24
Facility 49 to Customer 86: 23
Facility 49 to Customer 87: 22
Facility 49 to Customer 88: 14
Facility 49 to Customer 89: 10
Facility 49 to Customer 90: 11
Facility 49 to Customer 91: 18
Facility 49 to Customer 92: 11
Facility 49 to Customer 93: 19
Facility 49 to Customer 94: 18
Facility 49 to Customer 95: 10
Facility 49 to Customer 96: 17
Facility 49 to Customer 97: 19
Facility 49 to Customer 98: 22
Facility 49 to Customer 99: 21
Facility 49 to Customer 100: 22
Facility 49 to Customer 101: 17
Facility 49 to Customer 102: 13
Facility 49 to Customer 103: 22
Facility 49 to Customer 104: 21
Facility 49 to Customer 105: 13
Facility 49 to Customer 106: 15
Facility 49 to Customer 107: 19
Facility 49 to Customer 108: 24
Facility 49 to Customer 109: 11
Facility 49 to Customer 110: 18
Facility 49 to Customer 111: 18
Facility 49 to Customer 112: 16
Facility 49 to Customer 113: 22
Facility 49 to Customer 114: 17
Facility 49 to Customer 115: 17
Facility 49 to Customer 116: 20
Facility 49 to Customer 117: 19
Facility 49 to Customer 118: 11
Facility 49 to Customer 119: 22
Facility 49 to Customer 120: 13
Facility 49 to Customer 121: 22
Facility 49 to Customer 122: 10
Facility 49 to Customer 123: 23
Facility 49 to Customer 124: 23
Facility 49 to Customer 125: 13
Facility 49 to Customer 126: 19
Facility 49 to Customer 127: 15
Facility 49 to Customer 128: 11
Facility 49 to Customer 129: 12
Facility 50 to Customer 0: 24
Facility 50 to Customer 1: 10
Facility 50 to Customer 2: 10
Facility 50 to Customer 3: 18
Facility 50 to Customer 4: 19
Facility 50 to Customer 5: 18
Facility 50 to Customer 6: 11
Facility 50 to Customer 7: 12
Facility 50 to Customer 8: 20
Facility 50 to Customer 9: 15
Facility 50 to Customer 10: 22
Facility 50 to Customer 11: 19
Facility 50 to Customer 12: 19
Facility 50 to Customer 13: 24
Facility 50 to Customer 14: 19
Facility 50 to Customer 15: 11
Facility 50 to Customer 16: 17
Facility 50 to Customer 17: 12
Facility 50 to Customer 18: 18
Facility 50 to Customer 19: 13
Facility 50 to Customer 20: 18
Facility 50 to Customer 21: 21
Facility 50 to Customer 22: 15
Facility 50 to Customer 23: 16
Facility 50 to Customer 24: 19
Facility 50 to Customer 25: 19
Facility 50 to Customer 26: 23
Facility 50 to Customer 27: 18
Facility 50 to Customer 28: 21
Facility 50 to Customer 29: 23
Facility 50 to Customer 30: 10
Facility 50 to Customer 31: 15
Facility 50 to Customer 32: 24
Facility 50 to Customer 33: 16
Facility 50 to Customer 34: 10
Facility 50 to Customer 35: 20
Facility 50 to Customer 36: 11
Facility 50 to Customer 37: 10
Facility 50 to Customer 38: 21
Facility 50 to Customer 39: 17
Facility 50 to Customer 40: 17
Facility 50 to Customer 41: 19
Facility 50 to Customer 42: 14
Facility 50 to Customer 43: 24
Facility 50 to Customer 44: 10
Facility 50 to Customer 45: 16
Facility 50 to Customer 46: 10
Facility 50 to Customer 47: 22
Facility 50 to Customer 48: 10
Facility 50 to Customer 49: 19
Facility 50 to Customer 50: 10
Facility 50 to Customer 51: 14
Facility 50 to Customer 52: 11
Facility 50 to Customer 53: 24
Facility 50 to Customer 54: 17
Facility 50 to Customer 55: 20
Facility 50 to Customer 56: 20
Facility 50 to Customer 57: 17
Facility 50 to Customer 58: 12
Facility 50 to Customer 59: 24
Facility 50 to Customer 60: 23
Facility 50 to Customer 61: 10
Facility 50 to Customer 62: 13
Facility 50 to Customer 63: 15
Facility 50 to Customer 64: 21
Facility 50 to Customer 65: 24
Facility 50 to Customer 66: 13
Facility 50 to Customer 67: 24
Facility 50 to Customer 68: 17
Facility 50 to Customer 69: 24
Facility 50 to Customer 70: 24
Facility 50 to Customer 71: 11
Facility 50 to Customer 72: 12
Facility 50 to Customer 73: 14
Facility 50 to Customer 74: 16
Facility 50 to Customer 75: 23
Facility 50 to Customer 76: 11
Facility 50 to Customer 77: 23
Facility 50 to Customer 78: 12
Facility 50 to Customer 79: 21
Facility 50 to Customer 80: 24
Facility 50 to Customer 81: 18
Facility 50 to Customer 82: 13
Facility 50 to Customer 83: 24
Facility 50 to Customer 84: 13
Facility 50 to Customer 85: 22
Facility 50 to Customer 86: 13
Facility 50 to Customer 87: 23
Facility 50 to Customer 88: 15
Facility 50 to Customer 89: 13
Facility 50 to Customer 90: 17
Facility 50 to Customer 91: 11
Facility 50 to Customer 92: 17
Facility 50 to Customer 93: 12
Facility 50 to Customer 94: 23
Facility 50 to Customer 95: 10
Facility 50 to Customer 96: 10
Facility 50 to Customer 97: 12
Facility 50 to Customer 98: 12
Facility 50 to Customer 99: 19
Facility 50 to Customer 100: 23
Facility 50 to Customer 101: 20
Facility 50 to Customer 102: 21
Facility 50 to Customer 103: 20
Facility 50 to Customer 104: 11
Facility 50 to Customer 105: 14
Facility 50 to Customer 106: 11
Facility 50 to Customer 107: 18
Facility 50 to Customer 108: 13
Facility 50 to Customer 109: 11
Facility 50 to Customer 110: 12
Facility 50 to Customer 111: 14
Facility 50 to Customer 112: 15
Facility 50 to Customer 113: 14
Facility 50 to Customer 114: 16
Facility 50 to Customer 115: 21
Facility 50 to Customer 116: 21
Facility 50 to Customer 117: 20
Facility 50 to Customer 118: 12
Facility 50 to Customer 119: 12
Facility 50 to Customer 120: 11
Facility 50 to Customer 121: 24
Facility 50 to Customer 122: 22
Facility 50 to Customer 123: 22
Facility 50 to Customer 124: 19
Facility 50 to Customer 125: 12
Facility 50 to Customer 126: 17
Facility 50 to Customer 127: 18
Facility 50 to Customer 128: 14
Facility 50 to Customer 129: 21
Facility 51 to Customer 0: 16
Facility 51 to Customer 1: 24
Facility 51 to Customer 2: 17
Facility 51 to Customer 3: 24
Facility 51 to Customer 4: 24
Facility 51 to Customer 5: 23
Facility 51 to Customer 6: 17
Facility 51 to Customer 7: 16
Facility 51 to Customer 8: 23
Facility 51 to Customer 9: 23
Facility 51 to Customer 10: 14
Facility 51 to Customer 11: 24
Facility 51 to Customer 12: 12
Facility 51 to Customer 13: 10
Facility 51 to Customer 14: 19
Facility 51 to Customer 15: 10
Facility 51 to Customer 16: 16
Facility 51 to Customer 17: 10
Facility 51 to Customer 18: 15
Facility 51 to Customer 19: 24
Facility 51 to Customer 20: 14
Facility 51 to Customer 21: 17
Facility 51 to Customer 22: 17
Facility 51 to Customer 23: 10
Facility 51 to Customer 24: 10
Facility 51 to Customer 25: 21
Facility 51 to Customer 26: 12
Facility 51 to Customer 27: 17
Facility 51 to Customer 28: 17
Facility 51 to Customer 29: 10
Facility 51 to Customer 30: 14
Facility 51 to Customer 31: 24
Facility 51 to Customer 32: 10
Facility 51 to Customer 33: 16
Facility 51 to Customer 34: 13
Facility 51 to Customer 35: 18
Facility 51 to Customer 36: 23
Facility 51 to Customer 37: 11
Facility 51 to Customer 38: 24
Facility 51 to Customer 39: 16
Facility 51 to Customer 40: 19
Facility 51 to Customer 41: 17
Facility 51 to Customer 42: 22
Facility 51 to Customer 43: 22
Facility 51 to Customer 44: 12
Facility 51 to Customer 45: 13
Facility 51 to Customer 46: 21
Facility 51 to Customer 47: 10
Facility 51 to Customer 48: 15
Facility 51 to Customer 49: 11
Facility 51 to Customer 50: 23
Facility 51 to Customer 51: 18
Facility 51 to Customer 52: 22
Facility 51 to Customer 53: 12
Facility 51 to Customer 54: 14
Facility 51 to Customer 55: 20
Facility 51 to Customer 56: 19
Facility 51 to Customer 57: 15
Facility 51 to Customer 58: 15
Facility 51 to Customer 59: 19
Facility 51 to Customer 60: 10
Facility 51 to Customer 61: 22
Facility 51 to Customer 62: 22
Facility 51 to Customer 63: 12
Facility 51 to Customer 64: 15
Facility 51 to Customer 65: 10
Facility 51 to Customer 66: 10
Facility 51 to Customer 67: 23
Facility 51 to Customer 68: 21
Facility 51 to Customer 69: 11
Facility 51 to Customer 70: 15
Facility 51 to Customer 71: 18
Facility 51 to Customer 72: 14
Facility 51 to Customer 73: 10
Facility 51 to Customer 74: 12
Facility 51 to Customer 75: 21
Facility 51 to Customer 76: 12
Facility 51 to Customer 77: 16
Facility 51 to Customer 78: 11
Facility 51 to Customer 79: 18
Facility 51 to Customer 80: 11
Facility 51 to Customer 81: 17
Facility 51 to Customer 82: 22
Facility 51 to Customer 83: 22
Facility 51 to Customer 84: 21
Facility 51 to Customer 85: 15
Facility 51 to Customer 86: 20
Facility 51 to Customer 87: 20
Facility 51 to Customer 88: 17
Facility 51 to Customer 89: 19
Facility 51 to Customer 90: 24
Facility 51 to Customer 91: 24
Facility 51 to Customer 92: 21
Facility 51 to Customer 93: 22
Facility 51 to Customer 94: 24
Facility 51 to Customer 95: 20
Facility 51 to Customer 96: 14
Facility 51 to Customer 97: 11
Facility 51 to Customer 98: 13
Facility 51 to Customer 99: 15
Facility 51 to Customer 100: 20
Facility 51 to Customer 101: 17
Facility 51 to Customer 102: 11
Facility 51 to Customer 103: 18
Facility 51 to Customer 104: 16
Facility 51 to Customer 105: 10
Facility 51 to Customer 106: 17
Facility 51 to Customer 107: 17
Facility 51 to Customer 108: 14
Facility 51 to Customer 109: 15
Facility 51 to Customer 110: 22
Facility 51 to Customer 111: 16
Facility 51 to Customer 112: 18
Facility 51 to Customer 113: 20
Facility 51 to Customer 114: 21
Facility 51 to Customer 115: 12
Facility 51 to Customer 116: 12
Facility 51 to Customer 117: 15
Facility 51 to Customer 118: 14
Facility 51 to Customer 119: 13
Facility 51 to Customer 120: 21
Facility 51 to Customer 121: 15
Facility 51 to Customer 122: 18
Facility 51 to Customer 123: 22
Facility 51 to Customer 124: 10
Facility 51 to Customer 125: 11
Facility 51 to Customer 126: 13
Facility 51 to Customer 127: 24
Facility 51 to Customer 128: 10
Facility 51 to Customer 129: 12
Facility 52 to Customer 0: 15
Facility 52 to Customer 1: 23
Facility 52 to Customer 2: 17
Facility 52 to Customer 3: 15
Facility 52 to Customer 4: 22
Facility 52 to Customer 5: 22
Facility 52 to Customer 6: 12
Facility 52 to Customer 7: 17
Facility 52 to Customer 8: 11
Facility 52 to Customer 9: 19
Facility 52 to Customer 10: 17
Facility 52 to Customer 11: 13
Facility 52 to Customer 12: 15
Facility 52 to Customer 13: 17
Facility 52 to Customer 14: 13
Facility 52 to Customer 15: 21
Facility 52 to Customer 16: 14
Facility 52 to Customer 17: 24
Facility 52 to Customer 18: 11
Facility 52 to Customer 19: 22
Facility 52 to Customer 20: 22
Facility 52 to Customer 21: 18
Facility 52 to Customer 22: 17
Facility 52 to Customer 23: 14
Facility 52 to Customer 24: 19
Facility 52 to Customer 25: 12
Facility 52 to Customer 26: 24
Facility 52 to Customer 27: 12
Facility 52 to Customer 28: 13
Facility 52 to Customer 29: 11
Facility 52 to Customer 30: 21
Facility 52 to Customer 31: 18
Facility 52 to Customer 32: 12
Facility 52 to Customer 33: 10
Facility 52 to Customer 34: 15
Facility 52 to Customer 35: 10
Facility 52 to Customer 36: 16
Facility 52 to Customer 37: 22
Facility 52 to Customer 38: 11
Facility 52 to Customer 39: 16
Facility 52 to Customer 40: 18
Facility 52 to Customer 41: 24
Facility 52 to Customer 42: 13
Facility 52 to Customer 43: 12
Facility 52 to Customer 44: 12
Facility 52 to Customer 45: 18
Facility 52 to Customer 46: 11
Facility 52 to Customer 47: 23
Facility 52 to Customer 48: 16
Facility 52 to Customer 49: 15
Facility 52 to Customer 50: 12
Facility 52 to Customer 51: 18
Facility 52 to Customer 52: 16
Facility 52 to Customer 53: 15
Facility 52 to Customer 54: 24
Facility 52 to Customer 55: 12
Facility 52 to Customer 56: 24
Facility 52 to Customer 57: 12
Facility 52 to Customer 58: 22
Facility 52 to Customer 59: 17
Facility 52 to Customer 60: 21
Facility 52 to Customer 61: 16
Facility 52 to Customer 62: 20
Facility 52 to Customer 63: 16
Facility 52 to Customer 64: 10
Facility 52 to Customer 65: 17
Facility 52 to Customer 66: 14
Facility 52 to Customer 67: 22
Facility 52 to Customer 68: 18
Facility 52 to Customer 69: 15
Facility 52 to Customer 70: 18
Facility 52 to Customer 71: 21
Facility 52 to Customer 72: 18
Facility 52 to Customer 73: 21
Facility 52 to Customer 74: 16
Facility 52 to Customer 75: 17
Facility 52 to Customer 76: 10
Facility 52 to Customer 77: 18
Facility 52 to Customer 78: 10
Facility 52 to Customer 79: 23
Facility 52 to Customer 80: 13
Facility 52 to Customer 81: 11
Facility 52 to Customer 82: 11
Facility 52 to Customer 83: 23
Facility 52 to Customer 84: 15
Facility 52 to Customer 85: 12
Facility 52 to Customer 86: 13
Facility 52 to Customer 87: 12
Facility 52 to Customer 88: 20
Facility 52 to Customer 89: 14
Facility 52 to Customer 90: 21
Facility 52 to Customer 91: 16
Facility 52 to Customer 92: 22
Facility 52 to Customer 93: 14
Facility 52 to Customer 94: 18
Facility 52 to Customer 95: 10
Facility 52 to Customer 96: 20
Facility 52 to Customer 97: 22
Facility 52 to Customer 98: 10
Facility 52 to Customer 99: 12
Facility 52 to Customer 100: 11
Facility 52 to Customer 101: 18
Facility 52 to Customer 102: 18
Facility 52 to Customer 103: 16
Facility 52 to Customer 104: 19
Facility 52 to Customer 105: 18
Facility 52 to Customer 106: 13
Facility 52 to Customer 107: 14
Facility 52 to Customer 108: 15
Facility 52 to Customer 109: 16
Facility 52 to Customer 110: 14
Facility 52 to Customer 111: 10
Facility 52 to Customer 112: 22
Facility 52 to Customer 113: 15
Facility 52 to Customer 114: 23
Facility 52 to Customer 115: 12
Facility 52 to Customer 116: 19
Facility 52 to Customer 117: 22
Facility 52 to Customer 118: 23
Facility 52 to Customer 119: 10
Facility 52 to Customer 120: 21
Facility 52 to Customer 121: 11
Facility 52 to Customer 122: 10
Facility 52 to Customer 123: 13
Facility 52 to Customer 124: 17
Facility 52 to Customer 125: 21
Facility 52 to Customer 126: 23
Facility 52 to Customer 127: 11
Facility 52 to Customer 128: 23
Facility 52 to Customer 129: 10
Facility 53 to Customer 0: 10
Facility 53 to Customer 1: 20
Facility 53 to Customer 2: 12
Facility 53 to Customer 3: 16
Facility 53 to Customer 4: 17
Facility 53 to Customer 5: 14
Facility 53 to Customer 6: 24
Facility 53 to Customer 7: 14
Facility 53 to Customer 8: 11
Facility 53 to Customer 9: 20
Facility 53 to Customer 10: 14
Facility 53 to Customer 11: 15
Facility 53 to Customer 12: 15
Facility 53 to Customer 13: 23
Facility 53 to Customer 14: 10
Facility 53 to Customer 15: 22
Facility 53 to Customer 16: 20
Facility 53 to Customer 17: 16
Facility 53 to Customer 18: 19
Facility 53 to Customer 19: 18
Facility 53 to Customer 20: 18
Facility 53 to Customer 21: 18
Facility 53 to Customer 22: 22
Facility 53 to Customer 23: 13
Facility 53 to Customer 24: 20
Facility 53 to Customer 25: 21
Facility 53 to Customer 26: 11
Facility 53 to Customer 27: 22
Facility 53 to Customer 28: 20
Facility 53 to Customer 29: 11
Facility 53 to Customer 30: 23
Facility 53 to Customer 31: 14
Facility 53 to Customer 32: 14
Facility 53 to Customer 33: 17
Facility 53 to Customer 34: 11
Facility 53 to Customer 35: 17
Facility 53 to Customer 36: 17
Facility 53 to Customer 37: 13
Facility 53 to Customer 38: 21
Facility 53 to Customer 39: 14
Facility 53 to Customer 40: 14
Facility 53 to Customer 41: 22
Facility 53 to Customer 42: 20
Facility 53 to Customer 43: 20
Facility 53 to Customer 44: 15
Facility 53 to Customer 45: 19
Facility 53 to Customer 46: 10
Facility 53 to Customer 47: 24
Facility 53 to Customer 48: 22
Facility 53 to Customer 49: 11
Facility 53 to Customer 50: 11
Facility 53 to Customer 51: 17
Facility 53 to Customer 52: 22
Facility 53 to Customer 53: 21
Facility 53 to Customer 54: 18
Facility 53 to Customer 55: 13
Facility 53 to Customer 56: 13
Facility 53 to Customer 57: 24
Facility 53 to Customer 58: 12
Facility 53 to Customer 59: 18
Facility 53 to Customer 60: 12
Facility 53 to Customer 61: 13
Facility 53 to Customer 62: 19
Facility 53 to Customer 63: 17
Facility 53 to Customer 64: 19
Facility 53 to Customer 65: 22
Facility 53 to Customer 66: 21
Facility 53 to Customer 67: 23
Facility 53 to Customer 68: 12
Facility 53 to Customer 69: 13
Facility 53 to Customer 70: 17
Facility 53 to Customer 71: 14
Facility 53 to Customer 72: 20
Facility 53 to Customer 73: 11
Facility 53 to Customer 74: 12
Facility 53 to Customer 75: 21
Facility 53 to Customer 76: 13
Facility 53 to Customer 77: 15
Facility 53 to Customer 78: 24
Facility 53 to Customer 79: 13
