Facility Location Problem Instance
Number of facilities: 60
Number of customers: 130
Grid size: 150x150
Facilities coordinates (x, y):
Facility 9 to Customer 10: 15
Facility 9 to Customer 11: 10
Facility 9 to Customer 12: 20
Facility 9 to Customer 13: 10
Facility 9 to Customer 14: 23
Facility 9 to Customer 15: 15
Facility 9 to Customer 16: 11
Facility 9 to Customer 17: 21
Facility 9 to Customer 18: 15
Facility 9 to Customer 19: 20
Facility 9 to Customer 20: 14
Facility 9 to Customer 21: 11
Facility 9 to Customer 22: 24
Facility 9 to Customer 23: 20
Facility 9 to Customer 24: 17
Facility 9 to Customer 25: 22
Facility 9 to Customer 26: 19
Facility 9 to Customer 27: 24
Facility 9 to Customer 28: 11
Facility 9 to Customer 29: 12
Facility 9 to Customer 30: 17
Facility 9 to Customer 31: 19
Facility 9 to Customer 32: 16
Facility 9 to Customer 33: 22
Facility 9 to Customer 34: 11
Facility 9 to Customer 35: 16
Facility 9 to Customer 36: 12
Facility 9 to Customer 37: 17
Facility 9 to Customer 38: 23
Facility 9 to Customer 39: 23
Facility 9 to Customer 40: 13
Facility 9 to Customer 41: 19
Facility 9 to Customer 42: 12
Facility 9 to Customer 43: 22
Facility 9 to Customer 44: 19
Facility 9 to Customer 45: 16
Facility 9 to Customer 46: 11
Facility 9 to Customer 47: 16
Facility 9 to Customer 48: 19
Facility 9 to Customer 49: 12
Facility 9 to Customer 50: 17
Facility 9 to Customer 51: 12
Facility 9 to Customer 52: 20
Facility 9 to Customer 53: 18
Facility 9 to Customer 54: 22
Facility 9 to Customer 55: 22
Facility 9 to Customer 56: 18
Facility 9 to Customer 57: 10
Facility 9 to Customer 58: 17
Facility 9 to Customer 59: 18
Facility 9 to Customer 60: 11
Facility 9 to Customer 61: 16
Facility 9 to Customer 62: 13
Facility 9 to Customer 63: 10
Facility 9 to Customer 64: 20
Facility 9 to Customer 65: 21
Facility 9 to Customer 66: 24
Facility 9 to Customer 67: 15
Facility 9 to Customer 68: 17
Facility 9 to Customer 69: 24
Facility 9 to Customer 70: 12
Facility 9 to Customer 71: 10
Facility 9 to Customer 72: 20
Facility 9 to Customer 73: 21
Facility 9 to Customer 74: 11
Facility 9 to Customer 75: 15
Facility 9 to Customer 76: 20
Facility 9 to Customer 77: 24
Facility 9 to Customer 78: 21
Facility 9 to Customer 79: 14
Facility 9 to Customer 80: 12
Facility 9 to Customer 81: 11
Facility 9 to Customer 82: 18
Facility 9 to Customer 83: 15
Facility 9 to Customer 84: 21
Facility 9 to Customer 85: 17
Facility 9 to Customer 86: 23
Facility 9 to Customer 87: 24
Facility 9 to Customer 88: 21
Facility 9 to Customer 89: 19
Facility 9 to Customer 90: 19
Facility 9 to Customer 91: 21
Facility 9 to Customer 92: 20
Facility 9 to Customer 93: 20
Facility 9 to Customer 94: 17
Facility 9 to Customer 95: 19
Facility 9 to Customer 96: 15
Facility 9 to Customer 97: 16
Facility 9 to Customer 98: 13
Facility 9 to Customer 99: 23
Facility 9 to Customer 100: 16
Facility 9 to Customer 101: 18
Facility 9 to Customer 102: 19
Facility 9 to Customer 103: 23
Facility 9 to Customer 104: 24
Facility 9 to Customer 105: 16
Facility 9 to Customer 106: 23
Facility 9 to Customer 107: 20
Facility 9 to Customer 108: 19
Facility 9 to Customer 109: 11
Facility 9 to Customer 110: 18
Facility 9 to Customer 111: 10
Facility 9 to Customer 112: 14
Facility 9 to Customer 113: 11
Facility 9 to Customer 114: 13
Facility 9 to Customer 115: 14
Facility 9 to Customer 116: 21
Facility 9 to Customer 117: 17
Facility 9 to Customer 118: 10
Facility 9 to Customer 119: 14
Facility 9 to Customer 120: 16
Facility 9 to Customer 121: 11
Facility 9 to Customer 122: 17
Facility 9 to Customer 123: 10
Facility 9 to Customer 124: 10
Facility 9 to Customer 125: 22
Facility 9 to Customer 126: 23
Facility 9 to Customer 127: 12
Facility 9 to Customer 128: 18
Facility 9 to Customer 129: 13
Facility 10 to Customer 0: 19
Facility 10 to Customer 1: 14
Facility 10 to Customer 2: 19
Facility 10 to Customer 3: 11
Facility 10 to Customer 4: 12
Facility 10 to Customer 5: 11
Facility 10 to Customer 6: 21
Facility 10 to Customer 7: 18
Facility 10 to Customer 8: 23
Facility 10 to Customer 9: 23
Facility 10 to Customer 10: 10
Facility 10 to Customer 11: 18
Facility 10 to Customer 12: 14
Facility 10 to Customer 13: 24
Facility 10 to Customer 14: 16
Facility 10 to Customer 15: 19
Facility 10 to Customer 16: 22
Facility 10 to Customer 17: 11
Facility 10 to Customer 18: 20
Facility 10 to Customer 19: 10
Facility 10 to Customer 20: 15
Facility 10 to Customer 21: 21
Facility 10 to Customer 22: 23
Facility 10 to Customer 23: 23
Facility 10 to Customer 24: 23
Facility 10 to Customer 25: 17
Facility 10 to Customer 26: 23
Facility 10 to Customer 27: 19
Facility 10 to Customer 28: 11
Facility 10 to Customer 29: 15
Facility 10 to Customer 30: 10
Facility 10 to Customer 31: 11
Facility 10 to Customer 32: 16
Facility 10 to Customer 33: 18
Facility 10 to Customer 34: 17
Facility 10 to Customer 35: 17
Facility 10 to Customer 36: 10
Facility 10 to Customer 37: 18
Facility 10 to Customer 38: 11
Facility 10 to Customer 39: 17
Facility 10 to Customer 40: 13
Facility 10 to Customer 41: 11
Facility 10 to Customer 42: 14
Facility 10 to Customer 43: 10
Facility 10 to Customer 44: 11
Facility 10 to Customer 45: 17
Facility 10 to Customer 46: 24
Facility 10 to Customer 47: 15
Facility 10 to Customer 48: 14
Facility 10 to Customer 49: 19
Facility 10 to Customer 50: 21
Facility 10 to Customer 51: 14
Facility 10 to Customer 52: 21
Facility 10 to Customer 53: 17
Facility 10 to Customer 54: 23
Facility 10 to Customer 55: 15
Facility 10 to Customer 56: 15
Facility 10 to Customer 57: 12
Facility 10 to Customer 58: 11
Facility 10 to Customer 59: 15
Facility 10 to Customer 60: 11
Facility 10 to Customer 61: 17
Facility 10 to Customer 62: 16
Facility 10 to Customer 63: 22
Facility 10 to Customer 64: 17
Facility 10 to Customer 65: 20
Facility 10 to Customer 66: 10
Facility 10 to Customer 67: 24
Facility 10 to Customer 68: 13
Facility 10 to Customer 69: 12
Facility 10 to Customer 70: 10
Facility 10 to Customer 71: 22
Facility 10 to Customer 72: 10
Facility 10 to Customer 73: 16
Facility 10 to Customer 74: 10
Facility 10 to Customer 75: 22
Facility 10 to Customer 76: 11
Facility 10 to Customer 77: 15
Facility 10 to Customer 78: 14
Facility 10 to Customer 79: 13
Facility 10 to Customer 80: 18
Facility 10 to Customer 81: 12
Facility 10 to Customer 82: 14
Facility 10 to Customer 83: 20
Facility 10 to Customer 84: 22
Facility 10 to Customer 85: 24
Facility 10 to Customer 86: 22
Facility 10 to Customer 87: 11
Facility 10 to Customer 88: 22
Facility 10 to Customer 89: 20
Facility 10 to Customer 90: 18
Facility 10 to Customer 91: 14
Facility 10 to Customer 92: 18
Facility 10 to Customer 93: 15
Facility 10 to Customer 94: 22
Facility 10 to Customer 95: 11
Facility 10 to Customer 96: 10
Facility 10 to Customer 97: 16
Facility 10 to Customer 98: 18
Facility 10 to Customer 99: 16
Facility 10 to Customer 100: 12
Facility 10 to Customer 101: 22
Facility 10 to Customer 102: 12
Facility 10 to Customer 103: 12
Facility 10 to Customer 104: 16
Facility 10 to Customer 105: 18
Facility 10 to Customer 106: 24
Facility 10 to Customer 107: 20
Facility 10 to Customer 108: 14
Facility 10 to Customer 109: 21
Facility 10 to Customer 110: 18
Facility 10 to Customer 111: 24
Facility 10 to Customer 112: 16
Facility 10 to Customer 113: 23
Facility 10 to Customer 114: 22
Facility 10 to Customer 115: 16
Facility 10 to Customer 116: 24
Facility 10 to Customer 117: 13
Facility 10 to Customer 118: 16
Facility 10 to Customer 119: 15
Facility 10 to Customer 120: 19
Facility 10 to Customer 121: 12
Facility 10 to Customer 122: 14
Facility 10 to Customer 123: 13
Facility 10 to Customer 124: 21
Facility 10 to Customer 125: 22
Facility 10 to Customer 126: 18
Facility 10 to Customer 127: 17
Facility 10 to Customer 128: 15
Facility 10 to Customer 129: 21
Facility 11 to Customer 0: 14
Facility 11 to Customer 1: 14
Facility 11 to Customer 2: 17
Facility 11 to Customer 3: 24
Facility 11 to Customer 4: 15
Facility 11 to Customer 5: 21
Facility 11 to Customer 6: 24
Facility 11 to Customer 7: 20
Facility 11 to Customer 8: 18
Facility 11 to Customer 9: 22
Facility 11 to Customer 10: 17
Facility 11 to Customer 11: 22
Facility 11 to Customer 12: 22
Facility 11 to Customer 13: 12
Facility 11 to Customer 14: 14
Facility 11 to Customer 15: 16
Facility 11 to Customer 16: 10
Facility 11 to Customer 17: 19
Facility 11 to Customer 18: 20
Facility 11 to Customer 19: 13
Facility 11 to Customer 20: 12
Facility 11 to Customer 21: 13
Facility 11 to Customer 22: 15
Facility 11 to Customer 23: 12
Facility 11 to Customer 24: 13
Facility 11 to Customer 25: 20
Facility 11 to Customer 26: 17
Facility 11 to Customer 27: 21
Facility 11 to Customer 28: 20
Facility 11 to Customer 29: 15
Facility 11 to Customer 30: 19
Facility 11 to Customer 31: 10
Facility 11 to Customer 32: 15
Facility 11 to Customer 33: 15
Facility 11 to Customer 34: 24
Facility 11 to Customer 35: 13
Facility 11 to Customer 36: 14
Facility 11 to Customer 37: 19
Facility 11 to Customer 38: 21
Facility 11 to Customer 39: 15
Facility 11 to Customer 40: 14
Facility 11 to Customer 41: 13
Facility 11 to Customer 42: 10
Facility 11 to Customer 43: 16
Facility 11 to Customer 44: 18
Facility 11 to Customer 45: 13
Facility 11 to Customer 46: 15
Facility 11 to Customer 47: 19
Facility 11 to Customer 48: 17
Facility 11 to Customer 49: 20
Facility 11 to Customer 50: 10
Facility 11 to Customer 51: 18
Facility 11 to Customer 52: 18
Facility 11 to Customer 53: 21
Facility 11 to Customer 54: 21
Facility 11 to Customer 55: 23
Facility 11 to Customer 56: 19
Facility 11 to Customer 57: 12
Facility 11 to Customer 58: 16
Facility 11 to Customer 59: 12
Facility 11 to Customer 60: 23
Facility 11 to Customer 61: 12
Facility 11 to Customer 62: 21
Facility 11 to Customer 63: 13
Facility 11 to Customer 64: 21
Facility 11 to Customer 65: 21
Facility 11 to Customer 66: 17
Facility 11 to Customer 67: 18
Facility 11 to Customer 68: 19
Facility 11 to Customer 69: 23
Facility 11 to Customer 70: 11
Facility 11 to Customer 71: 12
Facility 11 to Customer 72: 13
Facility 11 to Customer 73: 18
Facility 11 to Customer 74: 22
Facility 11 to Customer 75: 20
Facility 11 to Customer 76: 17
Facility 11 to Customer 77: 19
Facility 11 to Customer 78: 20
Facility 11 to Customer 79: 21
Facility 11 to Customer 80: 12
Facility 11 to Customer 81: 22
Facility 11 to Customer 82: 20
Facility 11 to Customer 83: 24
Facility 11 to Customer 84: 24
Facility 11 to Customer 85: 23
Facility 11 to Customer 86: 16
Facility 11 to Customer 87: 19
Facility 11 to Customer 88: 23
Facility 11 to Customer 89: 11
Facility 11 to Customer 90: 10
Facility 11 to Customer 91: 19
Facility 11 to Customer 92: 17
Facility 11 to Customer 93: 24
Facility 11 to Customer 94: 22
Facility 11 to Customer 95: 17
Facility 11 to Customer 96: 17
Facility 11 to Customer 97: 13
Facility 11 to Customer 98: 22
Facility 11 to Customer 99: 23
Facility 11 to Customer 100: 24
Facility 11 to Customer 101: 14
Facility 11 to Customer 102: 10
Facility 11 to Customer 103: 17
Facility 11 to Customer 104: 17
Facility 11 to Customer 105: 17
Facility 11 to Customer 106: 13
Facility 11 to Customer 107: 11
Facility 11 to Customer 108: 10
Facility 11 to Customer 109: 18
Facility 11 to Customer 110: 21
Facility 11 to Customer 111: 23
Facility 11 to Customer 112: 11
Facility 11 to Customer 113: 19
Facility 11 to Customer 114: 17
Facility 11 to Customer 115: 24
Facility 11 to Customer 116: 18
Facility 11 to Customer 117: 17
Facility 11 to Customer 118: 21
Facility 11 to Customer 119: 19
Facility 11 to Customer 120: 15
Facility 11 to Customer 121: 24
Facility 11 to Customer 122: 23
Facility 11 to Customer 123: 14
Facility 11 to Customer 124: 12
Facility 11 to Customer 125: 12
Facility 11 to Customer 126: 24
Facility 11 to Customer 127: 21
Facility 11 to Customer 128: 18
Facility 11 to Customer 129: 20
Facility 12 to Customer 0: 12
Facility 12 to Customer 1: 14
Facility 12 to Customer 2: 24
Facility 12 to Customer 3: 23
Facility 12 to Customer 4: 11
Facility 12 to Customer 5: 12
Facility 12 to Customer 6: 11
Facility 12 to Customer 7: 24
Facility 12 to Customer 8: 14
Facility 12 to Customer 9: 16
Facility 12 to Customer 10: 22
Facility 12 to Customer 11: 16
Facility 12 to Customer 12: 13
Facility 12 to Customer 13: 20
Facility 12 to Customer 14: 11
Facility 12 to Customer 15: 17
Facility 12 to Customer 16: 16
Facility 12 to Customer 17: 17
Facility 12 to Customer 18: 20
Facility 12 to Customer 19: 12
Facility 12 to Customer 20: 10
Facility 12 to Customer 21: 12
Facility 12 to Customer 22: 20
Facility 12 to Customer 23: 12
Facility 12 to Customer 24: 16
Facility 12 to Customer 25: 14
Facility 12 to Customer 26: 16
Facility 12 to Customer 27: 21
Facility 12 to Customer 28: 17
Facility 12 to Customer 29: 19
Facility 12 to Customer 30: 16
Facility 12 to Customer 31: 23
Facility 12 to Customer 32: 20
Facility 12 to Customer 33: 17
Facility 12 to Customer 34: 20
Facility 12 to Customer 35: 21
Facility 12 to Customer 36: 11
Facility 12 to Customer 37: 13
Facility 12 to Customer 38: 15
Facility 12 to Customer 39: 16
Facility 12 to Customer 40: 13
Facility 12 to Customer 41: 10
Facility 12 to Customer 42: 21
Facility 12 to Customer 43: 17
Facility 12 to Customer 44: 13
Facility 12 to Customer 45: 19
Facility 12 to Customer 46: 15
Facility 12 to Customer 47: 11
Facility 12 to Customer 48: 19
Facility 12 to Customer 49: 23
Facility 12 to Customer 50: 18
Facility 12 to Customer 51: 14
Facility 12 to Customer 52: 21
Facility 12 to Customer 53: 22
Facility 12 to Customer 54: 17
Facility 12 to Customer 55: 17
Facility 12 to Customer 56: 10
Facility 12 to Customer 57: 22
Facility 12 to Customer 58: 23
Facility 12 to Customer 59: 20
Facility 12 to Customer 60: 24
Facility 12 to Customer 61: 10
Facility 12 to Customer 62: 16
Facility 12 to Customer 63: 14
Facility 12 to Customer 64: 12
Facility 12 to Customer 65: 11
Facility 12 to Customer 66: 12
Facility 12 to Customer 67: 16
Facility 12 to Customer 68: 20
Facility 12 to Customer 69: 17
Facility 12 to Customer 70: 12
Facility 12 to Customer 71: 13
Facility 12 to Customer 72: 16
Facility 12 to Customer 73: 20
Facility 12 to Customer 74: 17
Facility 12 to Customer 75: 17
Facility 12 to Customer 76: 10
Facility 12 to Customer 77: 10
Facility 12 to Customer 78: 16
Facility 12 to Customer 79: 22
Facility 12 to Customer 80: 21
Facility 12 to Customer 81: 13
Facility 12 to Customer 82: 21
Facility 12 to Customer 83: 24
Facility 12 to Customer 84: 13
Facility 12 to Customer 85: 15
Facility 12 to Customer 86: 21
Facility 12 to Customer 87: 19
Facility 12 to Customer 88: 10
Facility 12 to Customer 89: 11
Facility 12 to Customer 90: 15
Facility 12 to Customer 91: 12
Facility 12 to Customer 92: 17
Facility 12 to Customer 93: 19
Facility 12 to Customer 94: 12
Facility 12 to Customer 95: 19
Facility 12 to Customer 96: 20
Facility 12 to Customer 97: 17
Facility 12 to Customer 98: 12
Facility 12 to Customer 99: 18
Facility 12 to Customer 100: 19
Facility 12 to Customer 101: 24
Facility 12 to Customer 102: 23
Facility 12 to Customer 103: 14
Facility 12 to Customer 104: 22
Facility 12 to Customer 105: 12
Facility 12 to Customer 106: 14
Facility 12 to Customer 107: 16
Facility 12 to Customer 108: 14
Facility 12 to Customer 109: 13
Facility 12 to Customer 110: 14
Facility 12 to Customer 111: 22
Facility 12 to Customer 112: 17
Facility 12 to Customer 113: 20
Facility 12 to Customer 114: 20
Facility 12 to Customer 115: 15
Facility 12 to Customer 116: 16
Facility 12 to Customer 117: 20
Facility 12 to Customer 118: 16
Facility 12 to Customer 119: 11
Facility 12 to Customer 120: 15
Facility 12 to Customer 121: 20
Facility 12 to Customer 122: 12
Facility 12 to Customer 123: 21
Facility 12 to Customer 124: 11
Facility 12 to Customer 125: 18
Facility 12 to Customer 126: 14
Facility 12 to Customer 127: 24
Facility 12 to Customer 128: 18
Facility 12 to Customer 129: 23
Facility 13 to Customer 0: 11
Facility 13 to Customer 1: 23
Facility 13 to Customer 2: 19
Facility 13 to Customer 3: 23
Facility 13 to Customer 4: 21
Facility 13 to Customer 5: 19
Facility 13 to Customer 6: 14
Facility 13 to Customer 7: 18
Facility 13 to Customer 8: 12
Facility 13 to Customer 9: 11
Facility 13 to Customer 10: 16
Facility 13 to Customer 11: 13
Facility 13 to Customer 12: 20
Facility 13 to Customer 13: 20
Facility 13 to Customer 14: 16
Facility 13 to Customer 15: 13
Facility 13 to Customer 16: 20
Facility 13 to Customer 17: 16
Facility 13 to Customer 18: 12
Facility 13 to Customer 19: 13
Facility 13 to Customer 20: 21
Facility 13 to Customer 21: 22
Facility 13 to Customer 22: 15
Facility 13 to Customer 23: 10
Facility 13 to Customer 24: 14
Facility 13 to Customer 25: 18
Facility 13 to Customer 26: 10
Facility 13 to Customer 27: 17
Facility 13 to Customer 28: 21
Facility 13 to Customer 29: 19
Facility 13 to Customer 30: 13
Facility 13 to Customer 31: 20
Facility 13 to Customer 32: 11
Facility 13 to Customer 33: 13
Facility 13 to Customer 34: 15
Facility 13 to Customer 35: 18
Facility 13 to Customer 36: 18
Facility 13 to Customer 37: 19
Facility 13 to Customer 38: 10
Facility 13 to Customer 39: 19
Facility 13 to Customer 40: 13
Facility 13 to Customer 41: 24
Facility 13 to Customer 42: 13
Facility 13 to Customer 43: 14
Facility 13 to Customer 44: 11
Facility 13 to Customer 45: 14
Facility 13 to Customer 46: 11
Facility 13 to Customer 47: 24
Facility 13 to Customer 48: 13
Facility 13 to Customer 49: 19
Facility 13 to Customer 50: 19
Facility 13 to Customer 51: 22
Facility 13 to Customer 52: 21
Facility 13 to Customer 53: 17
Facility 13 to Customer 54: 24
Facility 13 to Customer 55: 19
Facility 13 to Customer 56: 10
Facility 13 to Customer 57: 14
Facility 13 to Customer 58: 15
Facility 13 to Customer 59: 10
Facility 13 to Customer 60: 22
Facility 13 to Customer 61: 16
Facility 13 to Customer 62: 15
Facility 13 to Customer 63: 21
Facility 13 to Customer 64: 14
Facility 13 to Customer 65: 21
Facility 13 to Customer 66: 23
Facility 13 to Customer 67: 17
Facility 13 to Customer 68: 19
Facility 13 to Customer 69: 20
Facility 13 to Customer 70: 19
Facility 13 to Customer 71: 19
Facility 13 to Customer 72: 22
Facility 13 to Customer 73: 14
Facility 13 to Customer 74: 12
Facility 13 to Customer 75: 11
Facility 13 to Customer 76: 11
Facility 13 to Customer 77: 14
Facility 13 to Customer 78: 14
Facility 13 to Customer 79: 21
Facility 13 to Customer 80: 17
Facility 13 to Customer 81: 13
Facility 13 to Customer 82: 20
Facility 13 to Customer 83: 15
Facility 13 to Customer 84: 23
Facility 13 to Customer 85: 24
Facility 13 to Customer 86: 13
Facility 13 to Customer 87: 12
Facility 13 to Customer 88: 19
Facility 13 to Customer 89: 15
Facility 13 to Customer 90: 15
Facility 13 to Customer 91: 19
Facility 13 to Customer 92: 11
Facility 13 to Customer 93: 15
Facility 13 to Customer 94: 13
Facility 13 to Customer 95: 17
