Facility Location Problem Instance
Number of facilities: 60
Number of customers: 130
Grid size: 150x150
Facilities coordinates (x, y):
Facility 10 to Customer 97: 23
Facility 10 to Customer 98: 21
Facility 10 to Customer 99: 19
Facility 10 to Customer 100: 23
Facility 10 to Customer 101: 24
Facility 10 to Customer 102: 16
Facility 10 to Customer 103: 14
Facility 10 to Customer 104: 18
Facility 10 to Customer 105: 13
Facility 10 to Customer 106: 16
Facility 10 to Customer 107: 15
Facility 10 to Customer 108: 16
Facility 10 to Customer 109: 10
Facility 10 to Customer 110: 15
Facility 10 to Customer 111: 24
Facility 10 to Customer 112: 15
Facility 10 to Customer 113: 18
Facility 10 to Customer 114: 22
Facility 10 to Customer 115: 23
Facility 10 to Customer 116: 14
Facility 10 to Customer 117: 21
Facility 10 to Customer 118: 23
Facility 10 to Customer 119: 20
Facility 10 to Customer 120: 10
Facility 10 to Customer 121: 15
Facility 10 to Customer 122: 12
Facility 10 to Customer 123: 17
Facility 10 to Customer 124: 14
Facility 10 to Customer 125: 23
Facility 10 to Customer 126: 24
Facility 10 to Customer 127: 10
Facility 10 to Customer 128: 12
Facility 10 to Customer 129: 20
Facility 11 to Customer 0: 24
Facility 11 to Customer 1: 19
Facility 11 to Customer 2: 14
Facility 11 to Customer 3: 22
Facility 11 to Customer 4: 10
Facility 11 to Customer 5: 13
Facility 11 to Customer 6: 15
Facility 11 to Customer 7: 14
Facility 11 to Customer 8: 23
Facility 11 to Customer 9: 18
Facility 11 to Customer 10: 17
Facility 11 to Customer 11: 21
Facility 11 to Customer 12: 11
Facility 11 to Customer 13: 19
Facility 11 to Customer 14: 10
Facility 11 to Customer 15: 14
Facility 11 to Customer 16: 11
Facility 11 to Customer 17: 21
Facility 11 to Customer 18: 13
Facility 11 to Customer 19: 14
Facility 11 to Customer 20: 11
Facility 11 to Customer 21: 14
Facility 11 to Customer 22: 13
Facility 11 to Customer 23: 13
Facility 11 to Customer 24: 21
Facility 11 to Customer 25: 13
Facility 11 to Customer 26: 16
Facility 11 to Customer 27: 21
Facility 11 to Customer 28: 23
Facility 11 to Customer 29: 13
Facility 11 to Customer 30: 22
Facility 11 to Customer 31: 13
Facility 11 to Customer 32: 15
Facility 11 to Customer 33: 16
Facility 11 to Customer 34: 17
Facility 11 to Customer 35: 22
Facility 11 to Customer 36: 19
Facility 11 to Customer 37: 21
Facility 11 to Customer 38: 22
Facility 11 to Customer 39: 11
Facility 11 to Customer 40: 19
Facility 11 to Customer 41: 13
Facility 11 to Customer 42: 20
Facility 11 to Customer 43: 15
Facility 11 to Customer 44: 10
Facility 11 to Customer 45: 16
Facility 11 to Customer 46: 20
Facility 11 to Customer 47: 16
Facility 11 to Customer 48: 22
Facility 11 to Customer 49: 13
Facility 11 to Customer 50: 22
Facility 11 to Customer 51: 17
Facility 11 to Customer 52: 23
Facility 11 to Customer 53: 16
Facility 11 to Customer 54: 19
Facility 11 to Customer 55: 10
Facility 11 to Customer 56: 22
Facility 11 to Customer 57: 19
Facility 11 to Customer 58: 10
Facility 11 to Customer 59: 12
Facility 11 to Customer 60: 24
Facility 11 to Customer 61: 23
Facility 11 to Customer 62: 12
Facility 11 to Customer 63: 23
Facility 11 to Customer 64: 10
Facility 11 to Customer 65: 15
Facility 11 to Customer 66: 22
Facility 11 to Customer 67: 19
Facility 11 to Customer 68: 23
Facility 11 to Customer 69: 12
Facility 11 to Customer 70: 16
Facility 11 to Customer 71: 18
Facility 11 to Customer 72: 19
Facility 11 to Customer 73: 13
Facility 11 to Customer 74: 19
Facility 11 to Customer 75: 10
Facility 11 to Customer 76: 14
Facility 11 to Customer 77: 15
Facility 11 to Customer 78: 12
Facility 11 to Customer 79: 18
Facility 11 to Customer 80: 21
Facility 11 to Customer 81: 22
Facility 11 to Customer 82: 23
Facility 11 to Customer 83: 22
Facility 11 to Customer 84: 13
Facility 11 to Customer 85: 14
Facility 11 to Customer 86: 21
Facility 11 to Customer 87: 11
Facility 11 to Customer 88: 15
Facility 11 to Customer 89: 24
Facility 11 to Customer 90: 21
Facility 11 to Customer 91: 17
Facility 11 to Customer 92: 19
Facility 11 to Customer 93: 24
Facility 11 to Customer 94: 10
Facility 11 to Customer 95: 14
Facility 11 to Customer 96: 10
Facility 11 to Customer 97: 15
Facility 11 to Customer 98: 11
Facility 11 to Customer 99: 14
Facility 11 to Customer 100: 18
Facility 11 to Customer 101: 20
Facility 11 to Customer 102: 22
Facility 11 to Customer 103: 14
Facility 11 to Customer 104: 23
Facility 11 to Customer 105: 15
Facility 11 to Customer 106: 24
Facility 11 to Customer 107: 12
Facility 11 to Customer 108: 22
Facility 11 to Customer 109: 19
Facility 11 to Customer 110: 23
Facility 11 to Customer 111: 21
Facility 11 to Customer 112: 20
Facility 11 to Customer 113: 17
Facility 11 to Customer 114: 14
Facility 11 to Customer 115: 14
Facility 11 to Customer 116: 15
Facility 11 to Customer 117: 10
Facility 11 to Customer 118: 21
Facility 11 to Customer 119: 15
Facility 11 to Customer 120: 19
Facility 11 to Customer 121: 19
Facility 11 to Customer 122: 15
Facility 11 to Customer 123: 21
Facility 11 to Customer 124: 20
Facility 11 to Customer 125: 19
Facility 11 to Customer 126: 23
Facility 11 to Customer 127: 24
Facility 11 to Customer 128: 12
Facility 11 to Customer 129: 15
Facility 12 to Customer 0: 17
Facility 12 to Customer 1: 11
Facility 12 to Customer 2: 20
Facility 12 to Customer 3: 10
Facility 12 to Customer 4: 11
Facility 12 to Customer 5: 10
Facility 12 to Customer 6: 11
Facility 12 to Customer 7: 21
Facility 12 to Customer 8: 21
Facility 12 to Customer 9: 17
Facility 12 to Customer 10: 22
Facility 12 to Customer 11: 22
Facility 12 to Customer 12: 15
Facility 12 to Customer 13: 10
Facility 12 to Customer 14: 12
Facility 12 to Customer 15: 18
Facility 12 to Customer 16: 15
Facility 12 to Customer 17: 19
Facility 12 to Customer 18: 13
Facility 12 to Customer 19: 11
Facility 12 to Customer 20: 14
Facility 12 to Customer 21: 20
Facility 12 to Customer 22: 22
Facility 12 to Customer 23: 21
Facility 12 to Customer 24: 21
Facility 12 to Customer 25: 18
Facility 12 to Customer 26: 18
Facility 12 to Customer 27: 23
Facility 12 to Customer 28: 13
Facility 12 to Customer 29: 22
Facility 12 to Customer 30: 10
Facility 12 to Customer 31: 16
Facility 12 to Customer 32: 10
Facility 12 to Customer 33: 24
Facility 12 to Customer 34: 12
Facility 12 to Customer 35: 12
Facility 12 to Customer 36: 24
Facility 12 to Customer 37: 19
Facility 12 to Customer 38: 21
Facility 12 to Customer 39: 21
Facility 12 to Customer 40: 20
Facility 12 to Customer 41: 24
Facility 12 to Customer 42: 10
Facility 12 to Customer 43: 21
Facility 12 to Customer 44: 16
Facility 12 to Customer 45: 18
Facility 12 to Customer 46: 22
Facility 12 to Customer 47: 19
Facility 12 to Customer 48: 24
Facility 12 to Customer 49: 19
Facility 12 to Customer 50: 11
Facility 12 to Customer 51: 17
Facility 12 to Customer 52: 13
Facility 12 to Customer 53: 20
Facility 12 to Customer 54: 22
Facility 12 to Customer 55: 12
Facility 12 to Customer 56: 11
Facility 12 to Customer 57: 10
Facility 12 to Customer 58: 21
Facility 12 to Customer 59: 11
Facility 12 to Customer 60: 24
Facility 12 to Customer 61: 10
Facility 12 to Customer 62: 22
Facility 12 to Customer 63: 23
Facility 12 to Customer 64: 16
Facility 12 to Customer 65: 20
Facility 12 to Customer 66: 24
Facility 12 to Customer 67: 15
Facility 12 to Customer 68: 14
Facility 12 to Customer 69: 20
Facility 12 to Customer 70: 11
Facility 12 to Customer 71: 24
Facility 12 to Customer 72: 15
Facility 12 to Customer 73: 14
Facility 12 to Customer 74: 12
Facility 12 to Customer 75: 12
Facility 12 to Customer 76: 24
Facility 12 to Customer 77: 10
Facility 12 to Customer 78: 13
Facility 12 to Customer 79: 19
Facility 12 to Customer 80: 16
Facility 12 to Customer 81: 12
Facility 12 to Customer 82: 19
Facility 12 to Customer 83: 17
Facility 12 to Customer 84: 12
Facility 12 to Customer 85: 11
Facility 12 to Customer 86: 17
Facility 12 to Customer 87: 13
Facility 12 to Customer 88: 15
Facility 12 to Customer 89: 16
Facility 12 to Customer 90: 17
Facility 12 to Customer 91: 11
Facility 12 to Customer 92: 11
Facility 12 to Customer 93: 15
Facility 12 to Customer 94: 16
Facility 12 to Customer 95: 18
Facility 12 to Customer 96: 22
Facility 12 to Customer 97: 24
Facility 12 to Customer 98: 19
Facility 12 to Customer 99: 19
Facility 12 to Customer 100: 19
Facility 12 to Customer 101: 22
Facility 12 to Customer 102: 21
Facility 12 to Customer 103: 14
Facility 12 to Customer 104: 11
Facility 12 to Customer 105: 23
Facility 12 to Customer 106: 18
Facility 12 to Customer 107: 15
Facility 12 to Customer 108: 10
Facility 12 to Customer 109: 18
Facility 12 to Customer 110: 24
Facility 12 to Customer 111: 18
Facility 12 to Customer 112: 13
Facility 12 to Customer 113: 22
Facility 12 to Customer 114: 12
Facility 12 to Customer 115: 18
Facility 12 to Customer 116: 18
Facility 12 to Customer 117: 20
Facility 12 to Customer 118: 24
Facility 12 to Customer 119: 22
Facility 12 to Customer 120: 21
Facility 12 to Customer 121: 22
Facility 12 to Customer 122: 12
Facility 12 to Customer 123: 15
Facility 12 to Customer 124: 19
Facility 12 to Customer 125: 23
Facility 12 to Customer 126: 13
Facility 12 to Customer 127: 14
Facility 12 to Customer 128: 10
Facility 12 to Customer 129: 23
Facility 13 to Customer 0: 19
Facility 13 to Customer 1: 18
Facility 13 to Customer 2: 17
Facility 13 to Customer 3: 20
Facility 13 to Customer 4: 15
Facility 13 to Customer 5: 21
Facility 13 to Customer 6: 16
Facility 13 to Customer 7: 10
Facility 13 to Customer 8: 18
Facility 13 to Customer 9: 20
Facility 13 to Customer 10: 24
Facility 13 to Customer 11: 13
Facility 13 to Customer 12: 10
Facility 13 to Customer 13: 20
Facility 13 to Customer 14: 20
Facility 13 to Customer 15: 14
Facility 13 to Customer 16: 20
Facility 13 to Customer 17: 17
Facility 13 to Customer 18: 19
Facility 13 to Customer 19: 22
Facility 13 to Customer 20: 11
Facility 13 to Customer 21: 16
Facility 13 to Customer 22: 19
Facility 13 to Customer 23: 11
Facility 13 to Customer 24: 21
Facility 13 to Customer 25: 13
Facility 13 to Customer 26: 22
Facility 13 to Customer 27: 20
Facility 13 to Customer 28: 15
Facility 13 to Customer 29: 12
Facility 13 to Customer 30: 11
Facility 13 to Customer 31: 15
Facility 13 to Customer 32: 22
Facility 13 to Customer 33: 18
Facility 13 to Customer 34: 23
Facility 13 to Customer 35: 23
Facility 13 to Customer 36: 10
Facility 13 to Customer 37: 19
Facility 13 to Customer 38: 13
Facility 13 to Customer 39: 21
Facility 13 to Customer 40: 24
Facility 13 to Customer 41: 16
Facility 13 to Customer 42: 19
Facility 13 to Customer 43: 20
Facility 13 to Customer 44: 18
Facility 13 to Customer 45: 12
Facility 13 to Customer 46: 12
Facility 13 to Customer 47: 23
Facility 13 to Customer 48: 15
Facility 13 to Customer 49: 11
Facility 13 to Customer 50: 24
Facility 13 to Customer 51: 23
Facility 13 to Customer 52: 17
Facility 13 to Customer 53: 21
Facility 13 to Customer 54: 21
Facility 13 to Customer 55: 24
Facility 13 to Customer 56: 14
Facility 13 to Customer 57: 11
Facility 13 to Customer 58: 17
Facility 13 to Customer 59: 12
Facility 13 to Customer 60: 20
Facility 13 to Customer 61: 12
Facility 13 to Customer 62: 11
Facility 13 to Customer 63: 10
Facility 13 to Customer 64: 20
Facility 13 to Customer 65: 19
Facility 13 to Customer 66: 15
Facility 13 to Customer 67: 11
Facility 13 to Customer 68: 17
Facility 13 to Customer 69: 18
Facility 13 to Customer 70: 18
Facility 13 to Customer 71: 18
Facility 13 to Customer 72: 13
Facility 13 to Customer 73: 11
Facility 13 to Customer 74: 21
Facility 13 to Customer 75: 23
Facility 13 to Customer 76: 21
Facility 13 to Customer 77: 16
Facility 13 to Customer 78: 22
Facility 13 to Customer 79: 17
Facility 13 to Customer 80: 14
Facility 13 to Customer 81: 21
Facility 13 to Customer 82: 10
Facility 13 to Customer 83: 16
Facility 13 to Customer 84: 18
Facility 13 to Customer 85: 16
Facility 13 to Customer 86: 11
Facility 13 to Customer 87: 20
Facility 13 to Customer 88: 23
Facility 13 to Customer 89: 12
Facility 13 to Customer 90: 18
Facility 13 to Customer 91: 20
Facility 13 to Customer 92: 20
Facility 13 to Customer 93: 14
Facility 13 to Customer 94: 21
Facility 13 to Customer 95: 20
Facility 13 to Customer 96: 23
Facility 13 to Customer 97: 12
Facility 13 to Customer 98: 24
Facility 13 to Customer 99: 22
Facility 13 to Customer 100: 22
Facility 13 to Customer 101: 17
Facility 13 to Customer 102: 15
Facility 13 to Customer 103: 17
Facility 13 to Customer 104: 24
Facility 13 to Customer 105: 10
Facility 13 to Customer 106: 13
Facility 13 to Customer 107: 24
Facility 13 to Customer 108: 14
Facility 13 to Customer 109: 17
Facility 13 to Customer 110: 21
Facility 13 to Customer 111: 21
Facility 13 to Customer 112: 11
Facility 13 to Customer 113: 11
Facility 13 to Customer 114: 15
Facility 13 to Customer 115: 24
Facility 13 to Customer 116: 12
Facility 13 to Customer 117: 11
Facility 13 to Customer 118: 23
Facility 13 to Customer 119: 11
Facility 13 to Customer 120: 14
Facility 13 to Customer 121: 18
Facility 13 to Customer 122: 18
Facility 13 to Customer 123: 24
Facility 13 to Customer 124: 12
Facility 13 to Customer 125: 17
Facility 13 to Customer 126: 22
Facility 13 to Customer 127: 10
Facility 13 to Customer 128: 12
Facility 13 to Customer 129: 21
Facility 14 to Customer 0: 12
Facility 14 to Customer 1: 22
Facility 14 to Customer 2: 21
Facility 14 to Customer 3: 23
Facility 14 to Customer 4: 18
Facility 14 to Customer 5: 23
Facility 14 to Customer 6: 16
Facility 14 to Customer 7: 23
Facility 14 to Customer 8: 17
Facility 14 to Customer 9: 16
Facility 14 to Customer 10: 14
Facility 14 to Customer 11: 13
Facility 14 to Customer 12: 12
Facility 14 to Customer 13: 17
Facility 14 to Customer 14: 21
Facility 14 to Customer 15: 19
Facility 14 to Customer 16: 16
Facility 14 to Customer 17: 12
Facility 14 to Customer 18: 15
Facility 14 to Customer 19: 15
Facility 14 to Customer 20: 21
Facility 14 to Customer 21: 15
Facility 14 to Customer 22: 23
Facility 14 to Customer 23: 23
Facility 14 to Customer 24: 24
Facility 14 to Customer 25: 19
Facility 14 to Customer 26: 13
Facility 14 to Customer 27: 18
Facility 14 to Customer 28: 22
Facility 14 to Customer 29: 14
Facility 14 to Customer 30: 21
Facility 14 to Customer 31: 19
Facility 14 to Customer 32: 15
Facility 14 to Customer 33: 11
Facility 14 to Customer 34: 16
Facility 14 to Customer 35: 16
Facility 14 to Customer 36: 11
Facility 14 to Customer 37: 21
Facility 14 to Customer 38: 24
Facility 14 to Customer 39: 22
Facility 14 to Customer 40: 22
Facility 14 to Customer 41: 17
Facility 14 to Customer 42: 24
Facility 14 to Customer 43: 12
Facility 14 to Customer 44: 17
Facility 14 to Customer 45: 14
Facility 14 to Customer 46: 15
Facility 14 to Customer 47: 18
Facility 14 to Customer 48: 16
Facility 14 to Customer 49: 19
Facility 14 to Customer 50: 12
Facility 14 to Customer 51: 24
Facility 14 to Customer 52: 13
Facility 14 to Customer 53: 21
Facility 14 to Customer 54: 20
Facility 14 to Customer 55: 23
Facility 14 to Customer 56: 13
Facility 14 to Customer 57: 24
Facility 14 to Customer 58: 12
Facility 14 to Customer 59: 24
Facility 14 to Customer 60: 14
Facility 14 to Customer 61: 11
Facility 14 to Customer 62: 14
Facility 14 to Customer 63: 15
Facility 14 to Customer 64: 13
Facility 14 to Customer 65: 21
Facility 14 to Customer 66: 10
Facility 14 to Customer 67: 19
Facility 14 to Customer 68: 20
Facility 14 to Customer 69: 17
Facility 14 to Customer 70: 21
Facility 14 to Customer 71: 16
Facility 14 to Customer 72: 13
Facility 14 to Customer 73: 11
Facility 14 to Customer 74: 13
Facility 14 to Customer 75: 16
Facility 14 to Customer 76: 10
Facility 14 to Customer 77: 24
Facility 14 to Customer 78: 13
Facility 14 to Customer 79: 16
Facility 14 to Customer 80: 11
Facility 14 to Customer 81: 20
Facility 14 to Customer 82: 24
Facility 14 to Customer 83: 22
Facility 14 to Customer 84: 11
Facility 14 to Customer 85: 22
Facility 14 to Customer 86: 24
Facility 14 to Customer 87: 20
Facility 14 to Customer 88: 13
Facility 14 to Customer 89: 24
Facility 14 to Customer 90: 14
Facility 14 to Customer 91: 13
Facility 14 to Customer 92: 18
Facility 14 to Customer 93: 18
Facility 14 to Customer 94: 18
Facility 14 to Customer 95: 21
Facility 14 to Customer 96: 23
Facility 14 to Customer 97: 14
Facility 14 to Customer 98: 20
Facility 14 to Customer 99: 15
Facility 14 to Customer 100: 24
Facility 14 to Customer 101: 17
Facility 14 to Customer 102: 20
Facility 14 to Customer 103: 18
Facility 14 to Customer 104: 16
Facility 14 to Customer 105: 22
Facility 14 to Customer 106: 21
Facility 14 to Customer 107: 21
Facility 14 to Customer 108: 14
Facility 14 to Customer 109: 15
Facility 14 to Customer 110: 24
Facility 14 to Customer 111: 12
Facility 14 to Customer 112: 17
Facility 14 to Customer 113: 16
Facility 14 to Customer 114: 24
Facility 14 to Customer 115: 20
Facility 14 to Customer 116: 20
Facility 14 to Customer 117: 20
Facility 14 to Customer 118: 10
Facility 14 to Customer 119: 23
Facility 14 to Customer 120: 13
Facility 14 to Customer 121: 19
Facility 14 to Customer 122: 18
Facility 14 to Customer 123: 20
Facility 14 to Customer 124: 23
Facility 14 to Customer 125: 24
Facility 14 to Customer 126: 21
Facility 14 to Customer 127: 19
Facility 14 to Customer 128: 13
Facility 14 to Customer 129: 11
Facility 15 to Customer 0: 21
Facility 15 to Customer 1: 21
Facility 15 to Customer 2: 14
Facility 15 to Customer 3: 15
Facility 15 to Customer 4: 23
Facility 15 to Customer 5: 12
Facility 15 to Customer 6: 20
Facility 15 to Customer 7: 24
Facility 15 to Customer 8: 10
Facility 15 to Customer 9: 12
Facility 15 to Customer 10: 21
Facility 15 to Customer 11: 17
Facility 15 to Customer 12: 21
Facility 15 to Customer 13: 12
Facility 15 to Customer 14: 24
Facility 15 to Customer 15: 19
Facility 15 to Customer 16: 24
Facility 15 to Customer 17: 20
Facility 15 to Customer 18: 17
Facility 15 to Customer 19: 10
Facility 15 to Customer 20: 21
Facility 15 to Customer 21: 16
Facility 15 to Customer 22: 12
Facility 15 to Customer 23: 21
Facility 15 to Customer 24: 18
Facility 15 to Customer 25: 11
Facility 15 to Customer 26: 22
Facility 15 to Customer 27: 11
Facility 15 to Customer 28: 23
Facility 15 to Customer 29: 21
Facility 15 to Customer 30: 20
Facility 15 to Customer 31: 24
Facility 15 to Customer 32: 18
Facility 15 to Customer 33: 11
Facility 15 to Customer 34: 11
Facility 15 to Customer 35: 21
Facility 15 to Customer 36: 23
Facility 15 to Customer 37: 20
Facility 15 to Customer 38: 22
Facility 15 to Customer 39: 11
Facility 15 to Customer 40: 23
Facility 15 to Customer 41: 20
Facility 15 to Customer 42: 18
Facility 15 to Customer 43: 19
Facility 15 to Customer 44: 15
Facility 15 to Customer 45: 21
