Facility Location Problem Instance
Number of facilities: 50
Number of customers: 80
Grid size: 200x200
Facilities coordinates (x, y):
Facility 20 to Customer 66: 20
Facility 20 to Customer 67: 11
Facility 20 to Customer 68: 24
Facility 20 to Customer 69: 15
Facility 20 to Customer 70: 22
Facility 20 to Customer 71: 15
Facility 20 to Customer 72: 12
Facility 20 to Customer 73: 13
Facility 20 to Customer 74: 10
Facility 20 to Customer 75: 23
Facility 20 to Customer 76: 20
Facility 20 to Customer 77: 14
Facility 20 to Customer 78: 23
Facility 20 to Customer 79: 15
Facility 21 to Customer 0: 11
Facility 21 to Customer 1: 24
Facility 21 to Customer 2: 14
Facility 21 to Customer 3: 10
Facility 21 to Customer 4: 16
Facility 21 to Customer 5: 19
Facility 21 to Customer 6: 11
Facility 21 to Customer 7: 23
Facility 21 to Customer 8: 23
Facility 21 to Customer 9: 23
Facility 21 to Customer 10: 15
Facility 21 to Customer 11: 23
Facility 21 to Customer 12: 10
Facility 21 to Customer 13: 14
Facility 21 to Customer 14: 12
Facility 21 to Customer 15: 17
Facility 21 to Customer 16: 12
Facility 21 to Customer 17: 12
Facility 21 to Customer 18: 24
Facility 21 to Customer 19: 20
Facility 21 to Customer 20: 16
Facility 21 to Customer 21: 14
Facility 21 to Customer 22: 20
Facility 21 to Customer 23: 12
Facility 21 to Customer 24: 23
Facility 21 to Customer 25: 11
Facility 21 to Customer 26: 22
Facility 21 to Customer 27: 18
Facility 21 to Customer 28: 15
Facility 21 to Customer 29: 12
Facility 21 to Customer 30: 12
Facility 21 to Customer 31: 22
Facility 21 to Customer 32: 13
Facility 21 to Customer 33: 17
Facility 21 to Customer 34: 23
Facility 21 to Customer 35: 15
Facility 21 to Customer 36: 20
Facility 21 to Customer 37: 12
Facility 21 to Customer 38: 20
Facility 21 to Customer 39: 12
Facility 21 to Customer 40: 18
Facility 21 to Customer 41: 22
Facility 21 to Customer 42: 19
Facility 21 to Customer 43: 10
Facility 21 to Customer 44: 16
Facility 21 to Customer 45: 24
Facility 21 to Customer 46: 20
Facility 21 to Customer 47: 24
Facility 21 to Customer 48: 15
Facility 21 to Customer 49: 22
Facility 21 to Customer 50: 15
Facility 21 to Customer 51: 24
Facility 21 to Customer 52: 20
Facility 21 to Customer 53: 17
Facility 21 to Customer 54: 19
Facility 21 to Customer 55: 19
Facility 21 to Customer 56: 10
Facility 21 to Customer 57: 20
Facility 21 to Customer 58: 16
Facility 21 to Customer 59: 16
Facility 21 to Customer 60: 12
Facility 21 to Customer 61: 17
Facility 21 to Customer 62: 24
Facility 21 to Customer 63: 16
Facility 21 to Customer 64: 21
Facility 21 to Customer 65: 15
Facility 21 to Customer 66: 24
Facility 21 to Customer 67: 12
Facility 21 to Customer 68: 13
Facility 21 to Customer 69: 23
Facility 21 to Customer 70: 24
Facility 21 to Customer 71: 14
Facility 21 to Customer 72: 11
Facility 21 to Customer 73: 18
Facility 21 to Customer 74: 20
Facility 21 to Customer 75: 12
Facility 21 to Customer 76: 12
Facility 21 to Customer 77: 11
Facility 21 to Customer 78: 14
Facility 21 to Customer 79: 21
Facility 22 to Customer 0: 21
Facility 22 to Customer 1: 24
Facility 22 to Customer 2: 17
Facility 22 to Customer 3: 14
Facility 22 to Customer 4: 15
Facility 22 to Customer 5: 15
Facility 22 to Customer 6: 19
Facility 22 to Customer 7: 23
Facility 22 to Customer 8: 12
Facility 22 to Customer 9: 15
Facility 22 to Customer 10: 13
Facility 22 to Customer 11: 22
Facility 22 to Customer 12: 12
Facility 22 to Customer 13: 19
Facility 22 to Customer 14: 12
Facility 22 to Customer 15: 12
Facility 22 to Customer 16: 12
Facility 22 to Customer 17: 11
Facility 22 to Customer 18: 24
Facility 22 to Customer 19: 16
Facility 22 to Customer 20: 11
Facility 22 to Customer 21: 16
Facility 22 to Customer 22: 14
Facility 22 to Customer 23: 12
Facility 22 to Customer 24: 14
Facility 22 to Customer 25: 14
Facility 22 to Customer 26: 21
Facility 22 to Customer 27: 24
Facility 22 to Customer 28: 18
Facility 22 to Customer 29: 20
Facility 22 to Customer 30: 13
Facility 22 to Customer 31: 24
Facility 22 to Customer 32: 23
Facility 22 to Customer 33: 23
Facility 22 to Customer 34: 10
Facility 22 to Customer 35: 23
Facility 22 to Customer 36: 16
Facility 22 to Customer 37: 11
Facility 22 to Customer 38: 23
Facility 22 to Customer 39: 24
Facility 22 to Customer 40: 21
Facility 22 to Customer 41: 24
Facility 22 to Customer 42: 23
Facility 22 to Customer 43: 21
Facility 22 to Customer 44: 13
Facility 22 to Customer 45: 24
Facility 22 to Customer 46: 10
Facility 22 to Customer 47: 11
Facility 22 to Customer 48: 17
Facility 22 to Customer 49: 10
Facility 22 to Customer 50: 23
Facility 22 to Customer 51: 23
Facility 22 to Customer 52: 21
Facility 22 to Customer 53: 21
Facility 22 to Customer 54: 23
Facility 22 to Customer 55: 16
Facility 22 to Customer 56: 20
Facility 22 to Customer 57: 11
Facility 22 to Customer 58: 20
Facility 22 to Customer 59: 22
Facility 22 to Customer 60: 12
Facility 22 to Customer 61: 15
Facility 22 to Customer 62: 17
Facility 22 to Customer 63: 12
Facility 22 to Customer 64: 19
Facility 22 to Customer 65: 17
Facility 22 to Customer 66: 16
Facility 22 to Customer 67: 17
Facility 22 to Customer 68: 11
Facility 22 to Customer 69: 23
Facility 22 to Customer 70: 14
Facility 22 to Customer 71: 19
Facility 22 to Customer 72: 23
Facility 22 to Customer 73: 17
Facility 22 to Customer 74: 11
Facility 22 to Customer 75: 20
Facility 22 to Customer 76: 19
Facility 22 to Customer 77: 24
Facility 22 to Customer 78: 15
Facility 22 to Customer 79: 17
Facility 23 to Customer 0: 23
Facility 23 to Customer 1: 22
Facility 23 to Customer 2: 14
Facility 23 to Customer 3: 13
Facility 23 to Customer 4: 12
Facility 23 to Customer 5: 20
Facility 23 to Customer 6: 10
Facility 23 to Customer 7: 18
Facility 23 to Customer 8: 14
Facility 23 to Customer 9: 16
Facility 23 to Customer 10: 12
Facility 23 to Customer 11: 14
Facility 23 to Customer 12: 20
Facility 23 to Customer 13: 20
Facility 23 to Customer 14: 18
Facility 23 to Customer 15: 10
Facility 23 to Customer 16: 22
Facility 23 to Customer 17: 22
Facility 23 to Customer 18: 18
Facility 23 to Customer 19: 17
Facility 23 to Customer 20: 18
Facility 23 to Customer 21: 10
Facility 23 to Customer 22: 10
Facility 23 to Customer 23: 20
Facility 23 to Customer 24: 17
Facility 23 to Customer 25: 21
Facility 23 to Customer 26: 17
Facility 23 to Customer 27: 15
Facility 23 to Customer 28: 20
Facility 23 to Customer 29: 22
Facility 23 to Customer 30: 16
Facility 23 to Customer 31: 24
Facility 23 to Customer 32: 11
Facility 23 to Customer 33: 19
Facility 23 to Customer 34: 11
Facility 23 to Customer 35: 12
Facility 23 to Customer 36: 13
Facility 23 to Customer 37: 17
Facility 23 to Customer 38: 18
Facility 23 to Customer 39: 11
Facility 23 to Customer 40: 24
Facility 23 to Customer 41: 12
Facility 23 to Customer 42: 24
Facility 23 to Customer 43: 24
Facility 23 to Customer 44: 14
Facility 23 to Customer 45: 23
Facility 23 to Customer 46: 15
Facility 23 to Customer 47: 18
Facility 23 to Customer 48: 19
Facility 23 to Customer 49: 12
Facility 23 to Customer 50: 18
Facility 23 to Customer 51: 13
Facility 23 to Customer 52: 17
Facility 23 to Customer 53: 17
Facility 23 to Customer 54: 24
Facility 23 to Customer 55: 11
Facility 23 to Customer 56: 17
Facility 23 to Customer 57: 17
Facility 23 to Customer 58: 19
Facility 23 to Customer 59: 20
Facility 23 to Customer 60: 16
Facility 23 to Customer 61: 13
Facility 23 to Customer 62: 16
Facility 23 to Customer 63: 17
Facility 23 to Customer 64: 21
Facility 23 to Customer 65: 21
Facility 23 to Customer 66: 16
Facility 23 to Customer 67: 11
Facility 23 to Customer 68: 13
Facility 23 to Customer 69: 22
Facility 23 to Customer 70: 19
Facility 23 to Customer 71: 23
Facility 23 to Customer 72: 18
Facility 23 to Customer 73: 18
Facility 23 to Customer 74: 16
Facility 23 to Customer 75: 14
Facility 23 to Customer 76: 22
Facility 23 to Customer 77: 16
Facility 23 to Customer 78: 21
Facility 23 to Customer 79: 21
Facility 24 to Customer 0: 20
Facility 24 to Customer 1: 16
Facility 24 to Customer 2: 21
Facility 24 to Customer 3: 10
Facility 24 to Customer 4: 13
Facility 24 to Customer 5: 17
Facility 24 to Customer 6: 15
Facility 24 to Customer 7: 15
Facility 24 to Customer 8: 24
Facility 24 to Customer 9: 11
Facility 24 to Customer 10: 10
Facility 24 to Customer 11: 24
Facility 24 to Customer 12: 22
Facility 24 to Customer 13: 20
Facility 24 to Customer 14: 19
Facility 24 to Customer 15: 14
Facility 24 to Customer 16: 13
Facility 24 to Customer 17: 18
Facility 24 to Customer 18: 23
Facility 24 to Customer 19: 12
Facility 24 to Customer 20: 19
Facility 24 to Customer 21: 17
Facility 24 to Customer 22: 17
Facility 24 to Customer 23: 19
Facility 24 to Customer 24: 20
Facility 24 to Customer 25: 18
Facility 24 to Customer 26: 21
Facility 24 to Customer 27: 13
Facility 24 to Customer 28: 10
Facility 24 to Customer 29: 23
Facility 24 to Customer 30: 12
Facility 24 to Customer 31: 11
Facility 24 to Customer 32: 14
Facility 24 to Customer 33: 21
Facility 24 to Customer 34: 16
Facility 24 to Customer 35: 14
Facility 24 to Customer 36: 17
Facility 24 to Customer 37: 17
Facility 24 to Customer 38: 20
Facility 24 to Customer 39: 15
Facility 24 to Customer 40: 21
Facility 24 to Customer 41: 23
Facility 24 to Customer 42: 16
Facility 24 to Customer 43: 20
Facility 24 to Customer 44: 21
Facility 24 to Customer 45: 15
Facility 24 to Customer 46: 13
Facility 24 to Customer 47: 24
Facility 24 to Customer 48: 13
Facility 24 to Customer 49: 18
Facility 24 to Customer 50: 18
Facility 24 to Customer 51: 24
Facility 24 to Customer 52: 18
Facility 24 to Customer 53: 15
Facility 24 to Customer 54: 10
Facility 24 to Customer 55: 21
Facility 24 to Customer 56: 13
Facility 24 to Customer 57: 14
Facility 24 to Customer 58: 20
Facility 24 to Customer 59: 15
Facility 24 to Customer 60: 10
Facility 24 to Customer 61: 15
Facility 24 to Customer 62: 21
Facility 24 to Customer 63: 20
Facility 24 to Customer 64: 17
Facility 24 to Customer 65: 21
Facility 24 to Customer 66: 24
Facility 24 to Customer 67: 24
Facility 24 to Customer 68: 24
Facility 24 to Customer 69: 13
Facility 24 to Customer 70: 12
Facility 24 to Customer 71: 24
Facility 24 to Customer 72: 24
Facility 24 to Customer 73: 12
Facility 24 to Customer 74: 19
Facility 24 to Customer 75: 21
Facility 24 to Customer 76: 22
Facility 24 to Customer 77: 24
Facility 24 to Customer 78: 16
Facility 24 to Customer 79: 16
Facility 25 to Customer 0: 14
Facility 25 to Customer 1: 13
Facility 25 to Customer 2: 24
Facility 25 to Customer 3: 16
Facility 25 to Customer 4: 23
Facility 25 to Customer 5: 19
Facility 25 to Customer 6: 15
Facility 25 to Customer 7: 16
Facility 25 to Customer 8: 19
Facility 25 to Customer 9: 11
Facility 25 to Customer 10: 20
Facility 25 to Customer 11: 10
Facility 25 to Customer 12: 24
Facility 25 to Customer 13: 13
Facility 25 to Customer 14: 12
Facility 25 to Customer 15: 20
Facility 25 to Customer 16: 12
Facility 25 to Customer 17: 16
Facility 25 to Customer 18: 11
Facility 25 to Customer 19: 16
Facility 25 to Customer 20: 13
Facility 25 to Customer 21: 22
Facility 25 to Customer 22: 24
Facility 25 to Customer 23: 15
Facility 25 to Customer 24: 23
Facility 25 to Customer 25: 12
Facility 25 to Customer 26: 12
Facility 25 to Customer 27: 18
Facility 25 to Customer 28: 23
Facility 25 to Customer 29: 11
Facility 25 to Customer 30: 11
Facility 25 to Customer 31: 22
Facility 25 to Customer 32: 21
Facility 25 to Customer 33: 17
Facility 25 to Customer 34: 23
Facility 25 to Customer 35: 23
Facility 25 to Customer 36: 23
Facility 25 to Customer 37: 24
Facility 25 to Customer 38: 20
Facility 25 to Customer 39: 21
Facility 25 to Customer 40: 23
Facility 25 to Customer 41: 22
Facility 25 to Customer 42: 10
Facility 25 to Customer 43: 22
Facility 25 to Customer 44: 12
Facility 25 to Customer 45: 17
Facility 25 to Customer 46: 10
Facility 25 to Customer 47: 11
Facility 25 to Customer 48: 24
Facility 25 to Customer 49: 17
Facility 25 to Customer 50: 11
Facility 25 to Customer 51: 19
Facility 25 to Customer 52: 23
Facility 25 to Customer 53: 24
Facility 25 to Customer 54: 19
Facility 25 to Customer 55: 19
Facility 25 to Customer 56: 16
Facility 25 to Customer 57: 13
Facility 25 to Customer 58: 21
Facility 25 to Customer 59: 19
Facility 25 to Customer 60: 22
Facility 25 to Customer 61: 17
Facility 25 to Customer 62: 22
Facility 25 to Customer 63: 13
Facility 25 to Customer 64: 24
Facility 25 to Customer 65: 12
Facility 25 to Customer 66: 13
Facility 25 to Customer 67: 14
Facility 25 to Customer 68: 16
Facility 25 to Customer 69: 16
Facility 25 to Customer 70: 14
Facility 25 to Customer 71: 16
Facility 25 to Customer 72: 16
Facility 25 to Customer 73: 19
Facility 25 to Customer 74: 13
Facility 25 to Customer 75: 19
Facility 25 to Customer 76: 11
Facility 25 to Customer 77: 17
Facility 25 to Customer 78: 14
Facility 25 to Customer 79: 17
Facility 26 to Customer 0: 17
Facility 26 to Customer 1: 20
Facility 26 to Customer 2: 23
Facility 26 to Customer 3: 16
Facility 26 to Customer 4: 18
Facility 26 to Customer 5: 24
Facility 26 to Customer 6: 19
Facility 26 to Customer 7: 21
Facility 26 to Customer 8: 15
Facility 26 to Customer 9: 13
Facility 26 to Customer 10: 12
Facility 26 to Customer 11: 24
Facility 26 to Customer 12: 20
Facility 26 to Customer 13: 23
Facility 26 to Customer 14: 19
Facility 26 to Customer 15: 20
Facility 26 to Customer 16: 20
Facility 26 to Customer 17: 15
Facility 26 to Customer 18: 24
Facility 26 to Customer 19: 13
Facility 26 to Customer 20: 13
Facility 26 to Customer 21: 12
Facility 26 to Customer 22: 12
Facility 26 to Customer 23: 17
Facility 26 to Customer 24: 10
Facility 26 to Customer 25: 12
Facility 26 to Customer 26: 24
Facility 26 to Customer 27: 15
Facility 26 to Customer 28: 24
Facility 26 to Customer 29: 13
Facility 26 to Customer 30: 17
Facility 26 to Customer 31: 13
Facility 26 to Customer 32: 14
Facility 26 to Customer 33: 15
Facility 26 to Customer 34: 17
Facility 26 to Customer 35: 22
Facility 26 to Customer 36: 24
Facility 26 to Customer 37: 24
Facility 26 to Customer 38: 23
Facility 26 to Customer 39: 17
Facility 26 to Customer 40: 23
Facility 26 to Customer 41: 15
Facility 26 to Customer 42: 18
Facility 26 to Customer 43: 24
Facility 26 to Customer 44: 17
Facility 26 to Customer 45: 15
Facility 26 to Customer 46: 24
Facility 26 to Customer 47: 22
Facility 26 to Customer 48: 17
Facility 26 to Customer 49: 10
Facility 26 to Customer 50: 10
Facility 26 to Customer 51: 17
Facility 26 to Customer 52: 15
Facility 26 to Customer 53: 14
Facility 26 to Customer 54: 17
Facility 26 to Customer 55: 10
Facility 26 to Customer 56: 11
Facility 26 to Customer 57: 18
Facility 26 to Customer 58: 22
Facility 26 to Customer 59: 14
Facility 26 to Customer 60: 18
Facility 26 to Customer 61: 18
Facility 26 to Customer 62: 21
Facility 26 to Customer 63: 16
Facility 26 to Customer 64: 15
Facility 26 to Customer 65: 17
Facility 26 to Customer 66: 23
Facility 26 to Customer 67: 22
Facility 26 to Customer 68: 12
Facility 26 to Customer 69: 19
Facility 26 to Customer 70: 12
Facility 26 to Customer 71: 10
Facility 26 to Customer 72: 12
Facility 26 to Customer 73: 17
Facility 26 to Customer 74: 22
Facility 26 to Customer 75: 15
Facility 26 to Customer 76: 13
Facility 26 to Customer 77: 19
Facility 26 to Customer 78: 15
Facility 26 to Customer 79: 18
Facility 27 to Customer 0: 14
Facility 27 to Customer 1: 18
Facility 27 to Customer 2: 13
Facility 27 to Customer 3: 19
Facility 27 to Customer 4: 24
Facility 27 to Customer 5: 14
Facility 27 to Customer 6: 21
Facility 27 to Customer 7: 20
Facility 27 to Customer 8: 21
Facility 27 to Customer 9: 20
Facility 27 to Customer 10: 17
Facility 27 to Customer 11: 15
Facility 27 to Customer 12: 22
Facility 27 to Customer 13: 14
Facility 27 to Customer 14: 17
Facility 27 to Customer 15: 20
Facility 27 to Customer 16: 24
Facility 27 to Customer 17: 14
Facility 27 to Customer 18: 10
Facility 27 to Customer 19: 16
Facility 27 to Customer 20: 17
Facility 27 to Customer 21: 19
Facility 27 to Customer 22: 12
Facility 27 to Customer 23: 18
Facility 27 to Customer 24: 16
Facility 27 to Customer 25: 24
Facility 27 to Customer 26: 18
Facility 27 to Customer 27: 16
Facility 27 to Customer 28: 17
Facility 27 to Customer 29: 10
Facility 27 to Customer 30: 11
Facility 27 to Customer 31: 24
Facility 27 to Customer 32: 22
Facility 27 to Customer 33: 19
Facility 27 to Customer 34: 22
Facility 27 to Customer 35: 23
Facility 27 to Customer 36: 21
Facility 27 to Customer 37: 23
Facility 27 to Customer 38: 14
Facility 27 to Customer 39: 18
Facility 27 to Customer 40: 18
Facility 27 to Customer 41: 16
Facility 27 to Customer 42: 20
Facility 27 to Customer 43: 15
Facility 27 to Customer 44: 14
Facility 27 to Customer 45: 24
Facility 27 to Customer 46: 22
Facility 27 to Customer 47: 24
Facility 27 to Customer 48: 16
Facility 27 to Customer 49: 14
Facility 27 to Customer 50: 23
Facility 27 to Customer 51: 17
Facility 27 to Customer 52: 17
Facility 27 to Customer 53: 15
Facility 27 to Customer 54: 18
Facility 27 to Customer 55: 16
Facility 27 to Customer 56: 18
Facility 27 to Customer 57: 11
Facility 27 to Customer 58: 20
Facility 27 to Customer 59: 12
Facility 27 to Customer 60: 19
Facility 27 to Customer 61: 22
Facility 27 to Customer 62: 16
Facility 27 to Customer 63: 11
Facility 27 to Customer 64: 17
Facility 27 to Customer 65: 23
Facility 27 to Customer 66: 11
Facility 27 to Customer 67: 21
Facility 27 to Customer 68: 23
Facility 27 to Customer 69: 17
Facility 27 to Customer 70: 23
Facility 27 to Customer 71: 21
Facility 27 to Customer 72: 18
Facility 27 to Customer 73: 14
Facility 27 to Customer 74: 22
Facility 27 to Customer 75: 19
Facility 27 to Customer 76: 24
Facility 27 to Customer 77: 17
Facility 27 to Customer 78: 21
Facility 27 to Customer 79: 22
Facility 28 to Customer 0: 24
Facility 28 to Customer 1: 16
Facility 28 to Customer 2: 10
Facility 28 to Customer 3: 20
Facility 28 to Customer 4: 17
Facility 28 to Customer 5: 23
Facility 28 to Customer 6: 19
Facility 28 to Customer 7: 10
Facility 28 to Customer 8: 12
Facility 28 to Customer 9: 23
Facility 28 to Customer 10: 14
Facility 28 to Customer 11: 12
Facility 28 to Customer 12: 17
