Facility Location Problem Instance
Number of facilities: 50
Number of customers: 80
Grid size: 200x200
Facilities coordinates (x, y):
Facility 24 to Customer 41: 18
Facility 24 to Customer 42: 19
Facility 24 to Customer 43: 11
Facility 24 to Customer 44: 22
Facility 24 to Customer 45: 20
Facility 24 to Customer 46: 12
Facility 24 to Customer 47: 16
Facility 24 to Customer 48: 24
Facility 24 to Customer 49: 21
Facility 24 to Customer 50: 21
Facility 24 to Customer 51: 20
Facility 24 to Customer 52: 19
Facility 24 to Customer 53: 17
Facility 24 to Customer 54: 12
Facility 24 to Customer 55: 22
Facility 24 to Customer 56: 18
Facility 24 to Customer 57: 15
Facility 24 to Customer 58: 17
Facility 24 to Customer 59: 16
Facility 24 to Customer 60: 20
Facility 24 to Customer 61: 17
Facility 24 to Customer 62: 11
Facility 24 to Customer 63: 16
Facility 24 to Customer 64: 23
Facility 24 to Customer 65: 15
Facility 24 to Customer 66: 16
Facility 24 to Customer 67: 16
Facility 24 to Customer 68: 18
Facility 24 to Customer 69: 19
Facility 24 to Customer 70: 18
Facility 24 to Customer 71: 21
Facility 24 to Customer 72: 15
Facility 24 to Customer 73: 18
Facility 24 to Customer 74: 14
Facility 24 to Customer 75: 14
Facility 24 to Customer 76: 21
Facility 24 to Customer 77: 13
Facility 24 to Customer 78: 21
Facility 24 to Customer 79: 16
Facility 25 to Customer 0: 23
Facility 25 to Customer 1: 18
Facility 25 to Customer 2: 15
Facility 25 to Customer 3: 17
Facility 25 to Customer 4: 23
Facility 25 to Customer 5: 21
Facility 25 to Customer 6: 15
Facility 25 to Customer 7: 24
Facility 25 to Customer 8: 20
Facility 25 to Customer 9: 18
Facility 25 to Customer 10: 12
Facility 25 to Customer 11: 13
Facility 25 to Customer 12: 18
Facility 25 to Customer 13: 15
Facility 25 to Customer 14: 11
Facility 25 to Customer 15: 12
Facility 25 to Customer 16: 19
Facility 25 to Customer 17: 14
Facility 25 to Customer 18: 10
Facility 25 to Customer 19: 16
Facility 25 to Customer 20: 22
Facility 25 to Customer 21: 21
Facility 25 to Customer 22: 18
Facility 25 to Customer 23: 21
Facility 25 to Customer 24: 20
Facility 25 to Customer 25: 24
Facility 25 to Customer 26: 20
Facility 25 to Customer 27: 13
Facility 25 to Customer 28: 15
Facility 25 to Customer 29: 14
Facility 25 to Customer 30: 14
Facility 25 to Customer 31: 14
Facility 25 to Customer 32: 17
Facility 25 to Customer 33: 12
Facility 25 to Customer 34: 24
Facility 25 to Customer 35: 15
Facility 25 to Customer 36: 11
Facility 25 to Customer 37: 13
Facility 25 to Customer 38: 13
Facility 25 to Customer 39: 12
Facility 25 to Customer 40: 12
Facility 25 to Customer 41: 19
Facility 25 to Customer 42: 18
Facility 25 to Customer 43: 14
Facility 25 to Customer 44: 19
Facility 25 to Customer 45: 17
Facility 25 to Customer 46: 20
Facility 25 to Customer 47: 17
Facility 25 to Customer 48: 16
Facility 25 to Customer 49: 15
Facility 25 to Customer 50: 17
Facility 25 to Customer 51: 15
Facility 25 to Customer 52: 19
Facility 25 to Customer 53: 13
Facility 25 to Customer 54: 18
Facility 25 to Customer 55: 24
Facility 25 to Customer 56: 12
Facility 25 to Customer 57: 21
Facility 25 to Customer 58: 19
Facility 25 to Customer 59: 18
Facility 25 to Customer 60: 23
Facility 25 to Customer 61: 18
Facility 25 to Customer 62: 16
Facility 25 to Customer 63: 15
Facility 25 to Customer 64: 20
Facility 25 to Customer 65: 10
Facility 25 to Customer 66: 22
Facility 25 to Customer 67: 24
Facility 25 to Customer 68: 19
Facility 25 to Customer 69: 14
Facility 25 to Customer 70: 20
Facility 25 to Customer 71: 22
Facility 25 to Customer 72: 24
Facility 25 to Customer 73: 13
Facility 25 to Customer 74: 11
Facility 25 to Customer 75: 10
Facility 25 to Customer 76: 17
Facility 25 to Customer 77: 17
Facility 25 to Customer 78: 17
Facility 25 to Customer 79: 22
Facility 26 to Customer 0: 14
Facility 26 to Customer 1: 17
Facility 26 to Customer 2: 21
Facility 26 to Customer 3: 16
Facility 26 to Customer 4: 15
Facility 26 to Customer 5: 11
Facility 26 to Customer 6: 22
Facility 26 to Customer 7: 11
Facility 26 to Customer 8: 11
Facility 26 to Customer 9: 23
Facility 26 to Customer 10: 10
Facility 26 to Customer 11: 19
Facility 26 to Customer 12: 15
Facility 26 to Customer 13: 23
Facility 26 to Customer 14: 20
Facility 26 to Customer 15: 22
Facility 26 to Customer 16: 22
Facility 26 to Customer 17: 16
Facility 26 to Customer 18: 18
Facility 26 to Customer 19: 18
Facility 26 to Customer 20: 19
Facility 26 to Customer 21: 24
Facility 26 to Customer 22: 21
Facility 26 to Customer 23: 22
Facility 26 to Customer 24: 24
Facility 26 to Customer 25: 15
Facility 26 to Customer 26: 14
Facility 26 to Customer 27: 11
Facility 26 to Customer 28: 17
Facility 26 to Customer 29: 10
Facility 26 to Customer 30: 23
Facility 26 to Customer 31: 12
Facility 26 to Customer 32: 23
Facility 26 to Customer 33: 24
Facility 26 to Customer 34: 10
Facility 26 to Customer 35: 24
Facility 26 to Customer 36: 24
Facility 26 to Customer 37: 24
Facility 26 to Customer 38: 11
Facility 26 to Customer 39: 12
Facility 26 to Customer 40: 20
Facility 26 to Customer 41: 14
Facility 26 to Customer 42: 22
Facility 26 to Customer 43: 16
Facility 26 to Customer 44: 14
Facility 26 to Customer 45: 14
Facility 26 to Customer 46: 22
Facility 26 to Customer 47: 17
Facility 26 to Customer 48: 23
Facility 26 to Customer 49: 24
Facility 26 to Customer 50: 13
Facility 26 to Customer 51: 14
Facility 26 to Customer 52: 22
Facility 26 to Customer 53: 13
Facility 26 to Customer 54: 20
Facility 26 to Customer 55: 14
Facility 26 to Customer 56: 15
Facility 26 to Customer 57: 10
Facility 26 to Customer 58: 21
Facility 26 to Customer 59: 14
Facility 26 to Customer 60: 20
Facility 26 to Customer 61: 22
Facility 26 to Customer 62: 11
Facility 26 to Customer 63: 23
Facility 26 to Customer 64: 19
Facility 26 to Customer 65: 12
Facility 26 to Customer 66: 18
Facility 26 to Customer 67: 12
Facility 26 to Customer 68: 15
Facility 26 to Customer 69: 24
Facility 26 to Customer 70: 13
Facility 26 to Customer 71: 13
Facility 26 to Customer 72: 24
Facility 26 to Customer 73: 20
Facility 26 to Customer 74: 17
Facility 26 to Customer 75: 13
Facility 26 to Customer 76: 19
Facility 26 to Customer 77: 16
Facility 26 to Customer 78: 18
Facility 26 to Customer 79: 22
Facility 27 to Customer 0: 14
Facility 27 to Customer 1: 13
Facility 27 to Customer 2: 20
Facility 27 to Customer 3: 20
Facility 27 to Customer 4: 21
Facility 27 to Customer 5: 11
Facility 27 to Customer 6: 20
Facility 27 to Customer 7: 10
Facility 27 to Customer 8: 13
Facility 27 to Customer 9: 13
Facility 27 to Customer 10: 22
Facility 27 to Customer 11: 15
Facility 27 to Customer 12: 21
Facility 27 to Customer 13: 12
Facility 27 to Customer 14: 24
Facility 27 to Customer 15: 19
Facility 27 to Customer 16: 21
Facility 27 to Customer 17: 16
Facility 27 to Customer 18: 24
Facility 27 to Customer 19: 12
Facility 27 to Customer 20: 11
Facility 27 to Customer 21: 11
Facility 27 to Customer 22: 18
Facility 27 to Customer 23: 12
Facility 27 to Customer 24: 18
Facility 27 to Customer 25: 14
Facility 27 to Customer 26: 13
Facility 27 to Customer 27: 20
Facility 27 to Customer 28: 12
Facility 27 to Customer 29: 12
Facility 27 to Customer 30: 17
Facility 27 to Customer 31: 23
Facility 27 to Customer 32: 10
Facility 27 to Customer 33: 16
Facility 27 to Customer 34: 20
Facility 27 to Customer 35: 18
Facility 27 to Customer 36: 16
Facility 27 to Customer 37: 12
Facility 27 to Customer 38: 14
Facility 27 to Customer 39: 22
Facility 27 to Customer 40: 24
Facility 27 to Customer 41: 21
Facility 27 to Customer 42: 12
Facility 27 to Customer 43: 17
Facility 27 to Customer 44: 15
Facility 27 to Customer 45: 10
Facility 27 to Customer 46: 13
Facility 27 to Customer 47: 22
Facility 27 to Customer 48: 23
Facility 27 to Customer 49: 13
Facility 27 to Customer 50: 18
Facility 27 to Customer 51: 21
Facility 27 to Customer 52: 23
Facility 27 to Customer 53: 16
Facility 27 to Customer 54: 19
Facility 27 to Customer 55: 13
Facility 27 to Customer 56: 10
Facility 27 to Customer 57: 17
Facility 27 to Customer 58: 22
Facility 27 to Customer 59: 14
Facility 27 to Customer 60: 22
Facility 27 to Customer 61: 24
Facility 27 to Customer 62: 15
Facility 27 to Customer 63: 22
Facility 27 to Customer 64: 10
Facility 27 to Customer 65: 11
Facility 27 to Customer 66: 18
Facility 27 to Customer 67: 14
Facility 27 to Customer 68: 15
Facility 27 to Customer 69: 15
Facility 27 to Customer 70: 18
Facility 27 to Customer 71: 12
Facility 27 to Customer 72: 10
Facility 27 to Customer 73: 21
Facility 27 to Customer 74: 22
Facility 27 to Customer 75: 19
Facility 27 to Customer 76: 17
Facility 27 to Customer 77: 10
Facility 27 to Customer 78: 18
Facility 27 to Customer 79: 21
Facility 28 to Customer 0: 24
Facility 28 to Customer 1: 22
Facility 28 to Customer 2: 23
Facility 28 to Customer 3: 22
Facility 28 to Customer 4: 14
Facility 28 to Customer 5: 20
Facility 28 to Customer 6: 16
Facility 28 to Customer 7: 24
Facility 28 to Customer 8: 14
Facility 28 to Customer 9: 14
Facility 28 to Customer 10: 19
Facility 28 to Customer 11: 24
Facility 28 to Customer 12: 13
Facility 28 to Customer 13: 18
Facility 28 to Customer 14: 10
Facility 28 to Customer 15: 10
Facility 28 to Customer 16: 19
Facility 28 to Customer 17: 12
Facility 28 to Customer 18: 24
Facility 28 to Customer 19: 19
Facility 28 to Customer 20: 13
Facility 28 to Customer 21: 17
Facility 28 to Customer 22: 19
Facility 28 to Customer 23: 17
Facility 28 to Customer 24: 15
Facility 28 to Customer 25: 15
Facility 28 to Customer 26: 10
Facility 28 to Customer 27: 14
Facility 28 to Customer 28: 21
Facility 28 to Customer 29: 22
Facility 28 to Customer 30: 13
Facility 28 to Customer 31: 20
Facility 28 to Customer 32: 19
Facility 28 to Customer 33: 16
Facility 28 to Customer 34: 20
Facility 28 to Customer 35: 23
Facility 28 to Customer 36: 24
Facility 28 to Customer 37: 17
Facility 28 to Customer 38: 21
Facility 28 to Customer 39: 13
Facility 28 to Customer 40: 22
Facility 28 to Customer 41: 16
Facility 28 to Customer 42: 23
Facility 28 to Customer 43: 14
Facility 28 to Customer 44: 16
Facility 28 to Customer 45: 15
Facility 28 to Customer 46: 11
Facility 28 to Customer 47: 22
Facility 28 to Customer 48: 15
Facility 28 to Customer 49: 18
Facility 28 to Customer 50: 11
Facility 28 to Customer 51: 15
Facility 28 to Customer 52: 23
Facility 28 to Customer 53: 23
Facility 28 to Customer 54: 17
Facility 28 to Customer 55: 24
Facility 28 to Customer 56: 19
Facility 28 to Customer 57: 13
Facility 28 to Customer 58: 13
Facility 28 to Customer 59: 22
Facility 28 to Customer 60: 19
Facility 28 to Customer 61: 10
Facility 28 to Customer 62: 15
Facility 28 to Customer 63: 24
Facility 28 to Customer 64: 10
Facility 28 to Customer 65: 12
Facility 28 to Customer 66: 10
Facility 28 to Customer 67: 23
Facility 28 to Customer 68: 14
Facility 28 to Customer 69: 11
Facility 28 to Customer 70: 22
Facility 28 to Customer 71: 15
Facility 28 to Customer 72: 16
Facility 28 to Customer 73: 20
Facility 28 to Customer 74: 15
Facility 28 to Customer 75: 16
Facility 28 to Customer 76: 11
Facility 28 to Customer 77: 15
Facility 28 to Customer 78: 23
Facility 28 to Customer 79: 16
Facility 29 to Customer 0: 20
Facility 29 to Customer 1: 19
Facility 29 to Customer 2: 21
Facility 29 to Customer 3: 10
Facility 29 to Customer 4: 20
Facility 29 to Customer 5: 12
Facility 29 to Customer 6: 23
Facility 29 to Customer 7: 22
Facility 29 to Customer 8: 14
Facility 29 to Customer 9: 20
Facility 29 to Customer 10: 18
Facility 29 to Customer 11: 19
Facility 29 to Customer 12: 11
Facility 29 to Customer 13: 16
Facility 29 to Customer 14: 15
Facility 29 to Customer 15: 14
Facility 29 to Customer 16: 14
Facility 29 to Customer 17: 23
Facility 29 to Customer 18: 13
Facility 29 to Customer 19: 22
Facility 29 to Customer 20: 19
Facility 29 to Customer 21: 24
Facility 29 to Customer 22: 18
Facility 29 to Customer 23: 23
Facility 29 to Customer 24: 22
Facility 29 to Customer 25: 21
Facility 29 to Customer 26: 20
Facility 29 to Customer 27: 13
Facility 29 to Customer 28: 16
Facility 29 to Customer 29: 12
Facility 29 to Customer 30: 23
Facility 29 to Customer 31: 24
Facility 29 to Customer 32: 21
Facility 29 to Customer 33: 20
Facility 29 to Customer 34: 11
Facility 29 to Customer 35: 11
Facility 29 to Customer 36: 22
Facility 29 to Customer 37: 11
Facility 29 to Customer 38: 17
Facility 29 to Customer 39: 17
Facility 29 to Customer 40: 18
Facility 29 to Customer 41: 13
Facility 29 to Customer 42: 19
Facility 29 to Customer 43: 21
Facility 29 to Customer 44: 21
Facility 29 to Customer 45: 21
Facility 29 to Customer 46: 14
Facility 29 to Customer 47: 12
Facility 29 to Customer 48: 22
Facility 29 to Customer 49: 24
Facility 29 to Customer 50: 10
Facility 29 to Customer 51: 14
Facility 29 to Customer 52: 21
Facility 29 to Customer 53: 20
Facility 29 to Customer 54: 18
Facility 29 to Customer 55: 17
Facility 29 to Customer 56: 11
Facility 29 to Customer 57: 21
Facility 29 to Customer 58: 21
Facility 29 to Customer 59: 16
Facility 29 to Customer 60: 10
Facility 29 to Customer 61: 11
Facility 29 to Customer 62: 14
Facility 29 to Customer 63: 15
Facility 29 to Customer 64: 24
Facility 29 to Customer 65: 23
Facility 29 to Customer 66: 18
Facility 29 to Customer 67: 19
Facility 29 to Customer 68: 10
Facility 29 to Customer 69: 17
Facility 29 to Customer 70: 23
Facility 29 to Customer 71: 13
Facility 29 to Customer 72: 21
Facility 29 to Customer 73: 13
Facility 29 to Customer 74: 17
Facility 29 to Customer 75: 12
Facility 29 to Customer 76: 15
Facility 29 to Customer 77: 23
Facility 29 to Customer 78: 13
Facility 29 to Customer 79: 18
Facility 30 to Customer 0: 17
Facility 30 to Customer 1: 12
Facility 30 to Customer 2: 16
Facility 30 to Customer 3: 10
Facility 30 to Customer 4: 22
Facility 30 to Customer 5: 13
Facility 30 to Customer 6: 17
Facility 30 to Customer 7: 22
Facility 30 to Customer 8: 16
Facility 30 to Customer 9: 24
Facility 30 to Customer 10: 14
Facility 30 to Customer 11: 13
Facility 30 to Customer 12: 18
Facility 30 to Customer 13: 22
Facility 30 to Customer 14: 24
Facility 30 to Customer 15: 15
Facility 30 to Customer 16: 18
Facility 30 to Customer 17: 24
Facility 30 to Customer 18: 21
Facility 30 to Customer 19: 16
Facility 30 to Customer 20: 16
Facility 30 to Customer 21: 11
Facility 30 to Customer 22: 16
Facility 30 to Customer 23: 13
Facility 30 to Customer 24: 20
Facility 30 to Customer 25: 13
Facility 30 to Customer 26: 23
Facility 30 to Customer 27: 19
Facility 30 to Customer 28: 20
Facility 30 to Customer 29: 22
Facility 30 to Customer 30: 21
Facility 30 to Customer 31: 18
Facility 30 to Customer 32: 21
Facility 30 to Customer 33: 10
Facility 30 to Customer 34: 14
Facility 30 to Customer 35: 13
Facility 30 to Customer 36: 10
Facility 30 to Customer 37: 23
Facility 30 to Customer 38: 15
Facility 30 to Customer 39: 13
Facility 30 to Customer 40: 14
Facility 30 to Customer 41: 21
Facility 30 to Customer 42: 24
Facility 30 to Customer 43: 19
Facility 30 to Customer 44: 21
Facility 30 to Customer 45: 15
Facility 30 to Customer 46: 22
Facility 30 to Customer 47: 22
Facility 30 to Customer 48: 15
Facility 30 to Customer 49: 24
Facility 30 to Customer 50: 14
Facility 30 to Customer 51: 18
Facility 30 to Customer 52: 10
Facility 30 to Customer 53: 22
Facility 30 to Customer 54: 13
Facility 30 to Customer 55: 12
Facility 30 to Customer 56: 10
Facility 30 to Customer 57: 17
Facility 30 to Customer 58: 23
Facility 30 to Customer 59: 15
Facility 30 to Customer 60: 17
Facility 30 to Customer 61: 22
Facility 30 to Customer 62: 15
Facility 30 to Customer 63: 20
Facility 30 to Customer 64: 11
Facility 30 to Customer 65: 14
Facility 30 to Customer 66: 13
Facility 30 to Customer 67: 24
Facility 30 to Customer 68: 24
Facility 30 to Customer 69: 21
Facility 30 to Customer 70: 18
Facility 30 to Customer 71: 14
Facility 30 to Customer 72: 18
Facility 30 to Customer 73: 12
Facility 30 to Customer 74: 23
Facility 30 to Customer 75: 10
Facility 30 to Customer 76: 24
Facility 30 to Customer 77: 24
Facility 30 to Customer 78: 19
Facility 30 to Customer 79: 23
Facility 31 to Customer 0: 20
Facility 31 to Customer 1: 12
Facility 31 to Customer 2: 14
Facility 31 to Customer 3: 23
Facility 31 to Customer 4: 17
Facility 31 to Customer 5: 14
Facility 31 to Customer 6: 14
Facility 31 to Customer 7: 11
Facility 31 to Customer 8: 23
Facility 31 to Customer 9: 18
Facility 31 to Customer 10: 10
Facility 31 to Customer 11: 17
Facility 31 to Customer 12: 12
Facility 31 to Customer 13: 22
Facility 31 to Customer 14: 11
Facility 31 to Customer 15: 23
Facility 31 to Customer 16: 24
Facility 31 to Customer 17: 14
Facility 31 to Customer 18: 16
Facility 31 to Customer 19: 16
Facility 31 to Customer 20: 11
Facility 31 to Customer 21: 15
Facility 31 to Customer 22: 16
Facility 31 to Customer 23: 13
Facility 31 to Customer 24: 21
Facility 31 to Customer 25: 14
Facility 31 to Customer 26: 19
Facility 31 to Customer 27: 23
Facility 31 to Customer 28: 24
Facility 31 to Customer 29: 12
Facility 31 to Customer 30: 21
Facility 31 to Customer 31: 13
Facility 31 to Customer 32: 22
Facility 31 to Customer 33: 17
Facility 31 to Customer 34: 10
Facility 31 to Customer 35: 20
Facility 31 to Customer 36: 10
Facility 31 to Customer 37: 18
Facility 31 to Customer 38: 21
Facility 31 to Customer 39: 22
Facility 31 to Customer 40: 24
Facility 31 to Customer 41: 20
Facility 31 to Customer 42: 11
Facility 31 to Customer 43: 17
Facility 31 to Customer 44: 20
Facility 31 to Customer 45: 18
Facility 31 to Customer 46: 19
Facility 31 to Customer 47: 20
Facility 31 to Customer 48: 20
Facility 31 to Customer 49: 13
Facility 31 to Customer 50: 21
Facility 31 to Customer 51: 19
Facility 31 to Customer 52: 22
Facility 31 to Customer 53: 22
Facility 31 to Customer 54: 13
Facility 31 to Customer 55: 21
Facility 31 to Customer 56: 18
Facility 31 to Customer 57: 10
Facility 31 to Customer 58: 18
Facility 31 to Customer 59: 24
Facility 31 to Customer 60: 24
Facility 31 to Customer 61: 21
Facility 31 to Customer 62: 11
Facility 31 to Customer 63: 20
Facility 31 to Customer 64: 20
Facility 31 to Customer 65: 16
Facility 31 to Customer 66: 22
Facility 31 to Customer 67: 14
