Facility Location Problem Instance
Number of facilities: 50
Number of customers: 80
Grid size: 200x200
Facilities coordinates (x, y):
Facility 24 to Customer 29: 12
Facility 24 to Customer 30: 24
Facility 24 to Customer 31: 23
Facility 24 to Customer 32: 18
Facility 24 to Customer 33: 19
Facility 24 to Customer 34: 16
Facility 24 to Customer 35: 13
Facility 24 to Customer 36: 20
Facility 24 to Customer 37: 10
Facility 24 to Customer 38: 12
Facility 24 to Customer 39: 21
Facility 24 to Customer 40: 14
Facility 24 to Customer 41: 11
Facility 24 to Customer 42: 16
Facility 24 to Customer 43: 20
Facility 24 to Customer 44: 11
Facility 24 to Customer 45: 23
Facility 24 to Customer 46: 13
Facility 24 to Customer 47: 10
Facility 24 to Customer 48: 24
Facility 24 to Customer 49: 18
Facility 24 to Customer 50: 11
Facility 24 to Customer 51: 18
Facility 24 to Customer 52: 14
Facility 24 to Customer 53: 14
Facility 24 to Customer 54: 17
Facility 24 to Customer 55: 19
Facility 24 to Customer 56: 19
Facility 24 to Customer 57: 11
Facility 24 to Customer 58: 13
Facility 24 to Customer 59: 16
Facility 24 to Customer 60: 11
Facility 24 to Customer 61: 10
Facility 24 to Customer 62: 19
Facility 24 to Customer 63: 22
Facility 24 to Customer 64: 18
Facility 24 to Customer 65: 18
Facility 24 to Customer 66: 12
Facility 24 to Customer 67: 15
Facility 24 to Customer 68: 22
Facility 24 to Customer 69: 12
Facility 24 to Customer 70: 11
Facility 24 to Customer 71: 15
Facility 24 to Customer 72: 19
Facility 24 to Customer 73: 21
Facility 24 to Customer 74: 20
Facility 24 to Customer 75: 19
Facility 24 to Customer 76: 13
Facility 24 to Customer 77: 23
Facility 24 to Customer 78: 23
Facility 24 to Customer 79: 15
Facility 25 to Customer 0: 17
Facility 25 to Customer 1: 20
Facility 25 to Customer 2: 18
Facility 25 to Customer 3: 19
Facility 25 to Customer 4: 12
Facility 25 to Customer 5: 13
Facility 25 to Customer 6: 15
Facility 25 to Customer 7: 14
Facility 25 to Customer 8: 21
Facility 25 to Customer 9: 12
Facility 25 to Customer 10: 11
Facility 25 to Customer 11: 15
Facility 25 to Customer 12: 12
Facility 25 to Customer 13: 17
Facility 25 to Customer 14: 22
Facility 25 to Customer 15: 12
Facility 25 to Customer 16: 12
Facility 25 to Customer 17: 22
Facility 25 to Customer 18: 19
Facility 25 to Customer 19: 17
Facility 25 to Customer 20: 12
Facility 25 to Customer 21: 19
Facility 25 to Customer 22: 23
Facility 25 to Customer 23: 17
Facility 25 to Customer 24: 21
Facility 25 to Customer 25: 13
Facility 25 to Customer 26: 17
Facility 25 to Customer 27: 17
Facility 25 to Customer 28: 14
Facility 25 to Customer 29: 23
Facility 25 to Customer 30: 15
Facility 25 to Customer 31: 23
Facility 25 to Customer 32: 19
Facility 25 to Customer 33: 19
Facility 25 to Customer 34: 11
Facility 25 to Customer 35: 17
Facility 25 to Customer 36: 21
Facility 25 to Customer 37: 16
Facility 25 to Customer 38: 14
Facility 25 to Customer 39: 17
Facility 25 to Customer 40: 19
Facility 25 to Customer 41: 18
Facility 25 to Customer 42: 20
Facility 25 to Customer 43: 14
Facility 25 to Customer 44: 20
Facility 25 to Customer 45: 10
Facility 25 to Customer 46: 15
Facility 25 to Customer 47: 16
Facility 25 to Customer 48: 12
Facility 25 to Customer 49: 24
Facility 25 to Customer 50: 19
Facility 25 to Customer 51: 14
Facility 25 to Customer 52: 10
Facility 25 to Customer 53: 21
Facility 25 to Customer 54: 17
Facility 25 to Customer 55: 11
Facility 25 to Customer 56: 10
Facility 25 to Customer 57: 13
Facility 25 to Customer 58: 13
Facility 25 to Customer 59: 17
Facility 25 to Customer 60: 15
Facility 25 to Customer 61: 19
Facility 25 to Customer 62: 11
Facility 25 to Customer 63: 16
Facility 25 to Customer 64: 19
Facility 25 to Customer 65: 15
Facility 25 to Customer 66: 21
Facility 25 to Customer 67: 17
Facility 25 to Customer 68: 21
Facility 25 to Customer 69: 13
Facility 25 to Customer 70: 20
Facility 25 to Customer 71: 14
Facility 25 to Customer 72: 15
Facility 25 to Customer 73: 17
Facility 25 to Customer 74: 23
Facility 25 to Customer 75: 12
Facility 25 to Customer 76: 19
Facility 25 to Customer 77: 10
Facility 25 to Customer 78: 19
Facility 25 to Customer 79: 21
Facility 26 to Customer 0: 12
Facility 26 to Customer 1: 17
Facility 26 to Customer 2: 23
Facility 26 to Customer 3: 11
Facility 26 to Customer 4: 17
Facility 26 to Customer 5: 19
Facility 26 to Customer 6: 11
Facility 26 to Customer 7: 12
Facility 26 to Customer 8: 24
Facility 26 to Customer 9: 11
Facility 26 to Customer 10: 13
Facility 26 to Customer 11: 16
Facility 26 to Customer 12: 11
Facility 26 to Customer 13: 24
Facility 26 to Customer 14: 17
Facility 26 to Customer 15: 12
Facility 26 to Customer 16: 13
Facility 26 to Customer 17: 16
Facility 26 to Customer 18: 24
Facility 26 to Customer 19: 14
Facility 26 to Customer 20: 12
Facility 26 to Customer 21: 13
Facility 26 to Customer 22: 22
Facility 26 to Customer 23: 10
Facility 26 to Customer 24: 14
Facility 26 to Customer 25: 24
Facility 26 to Customer 26: 21
Facility 26 to Customer 27: 21
Facility 26 to Customer 28: 24
Facility 26 to Customer 29: 18
Facility 26 to Customer 30: 13
Facility 26 to Customer 31: 18
Facility 26 to Customer 32: 21
Facility 26 to Customer 33: 11
Facility 26 to Customer 34: 21
Facility 26 to Customer 35: 16
Facility 26 to Customer 36: 17
Facility 26 to Customer 37: 15
Facility 26 to Customer 38: 23
Facility 26 to Customer 39: 13
Facility 26 to Customer 40: 24
Facility 26 to Customer 41: 14
Facility 26 to Customer 42: 15
Facility 26 to Customer 43: 12
Facility 26 to Customer 44: 10
Facility 26 to Customer 45: 17
Facility 26 to Customer 46: 19
Facility 26 to Customer 47: 22
Facility 26 to Customer 48: 14
Facility 26 to Customer 49: 21
Facility 26 to Customer 50: 23
Facility 26 to Customer 51: 17
Facility 26 to Customer 52: 19
Facility 26 to Customer 53: 21
Facility 26 to Customer 54: 19
Facility 26 to Customer 55: 22
Facility 26 to Customer 56: 21
Facility 26 to Customer 57: 12
Facility 26 to Customer 58: 18
Facility 26 to Customer 59: 20
Facility 26 to Customer 60: 17
Facility 26 to Customer 61: 21
Facility 26 to Customer 62: 10
Facility 26 to Customer 63: 11
Facility 26 to Customer 64: 16
Facility 26 to Customer 65: 22
Facility 26 to Customer 66: 11
Facility 26 to Customer 67: 19
Facility 26 to Customer 68: 24
Facility 26 to Customer 69: 10
Facility 26 to Customer 70: 22
Facility 26 to Customer 71: 18
Facility 26 to Customer 72: 10
Facility 26 to Customer 73: 18
Facility 26 to Customer 74: 22
Facility 26 to Customer 75: 24
Facility 26 to Customer 76: 23
Facility 26 to Customer 77: 23
Facility 26 to Customer 78: 15
Facility 26 to Customer 79: 16
Facility 27 to Customer 0: 11
Facility 27 to Customer 1: 20
Facility 27 to Customer 2: 13
Facility 27 to Customer 3: 22
Facility 27 to Customer 4: 22
Facility 27 to Customer 5: 23
Facility 27 to Customer 6: 24
Facility 27 to Customer 7: 16
Facility 27 to Customer 8: 15
Facility 27 to Customer 9: 23
Facility 27 to Customer 10: 24
Facility 27 to Customer 11: 15
Facility 27 to Customer 12: 23
Facility 27 to Customer 13: 11
Facility 27 to Customer 14: 19
Facility 27 to Customer 15: 24
Facility 27 to Customer 16: 21
Facility 27 to Customer 17: 23
Facility 27 to Customer 18: 20
Facility 27 to Customer 19: 11
Facility 27 to Customer 20: 17
Facility 27 to Customer 21: 23
Facility 27 to Customer 22: 11
Facility 27 to Customer 23: 14
Facility 27 to Customer 24: 20
Facility 27 to Customer 25: 11
Facility 27 to Customer 26: 18
Facility 27 to Customer 27: 22
Facility 27 to Customer 28: 14
Facility 27 to Customer 29: 23
Facility 27 to Customer 30: 15
Facility 27 to Customer 31: 10
Facility 27 to Customer 32: 14
Facility 27 to Customer 33: 24
Facility 27 to Customer 34: 21
Facility 27 to Customer 35: 15
Facility 27 to Customer 36: 14
Facility 27 to Customer 37: 15
Facility 27 to Customer 38: 18
Facility 27 to Customer 39: 13
Facility 27 to Customer 40: 22
Facility 27 to Customer 41: 18
Facility 27 to Customer 42: 15
Facility 27 to Customer 43: 13
Facility 27 to Customer 44: 21
Facility 27 to Customer 45: 24
Facility 27 to Customer 46: 16
Facility 27 to Customer 47: 17
Facility 27 to Customer 48: 18
Facility 27 to Customer 49: 21
Facility 27 to Customer 50: 18
Facility 27 to Customer 51: 17
Facility 27 to Customer 52: 24
Facility 27 to Customer 53: 21
Facility 27 to Customer 54: 11
Facility 27 to Customer 55: 19
Facility 27 to Customer 56: 23
Facility 27 to Customer 57: 22
Facility 27 to Customer 58: 13
Facility 27 to Customer 59: 14
Facility 27 to Customer 60: 18
Facility 27 to Customer 61: 10
Facility 27 to Customer 62: 21
Facility 27 to Customer 63: 17
Facility 27 to Customer 64: 21
Facility 27 to Customer 65: 11
Facility 27 to Customer 66: 24
Facility 27 to Customer 67: 24
Facility 27 to Customer 68: 10
Facility 27 to Customer 69: 13
Facility 27 to Customer 70: 15
Facility 27 to Customer 71: 13
Facility 27 to Customer 72: 19
Facility 27 to Customer 73: 19
Facility 27 to Customer 74: 13
Facility 27 to Customer 75: 18
Facility 27 to Customer 76: 10
Facility 27 to Customer 77: 16
Facility 27 to Customer 78: 12
Facility 27 to Customer 79: 12
Facility 28 to Customer 0: 23
Facility 28 to Customer 1: 10
Facility 28 to Customer 2: 21
Facility 28 to Customer 3: 19
Facility 28 to Customer 4: 24
Facility 28 to Customer 5: 16
Facility 28 to Customer 6: 17
Facility 28 to Customer 7: 21
Facility 28 to Customer 8: 15
Facility 28 to Customer 9: 21
Facility 28 to Customer 10: 13
Facility 28 to Customer 11: 15
Facility 28 to Customer 12: 18
Facility 28 to Customer 13: 13
Facility 28 to Customer 14: 19
Facility 28 to Customer 15: 17
Facility 28 to Customer 16: 17
Facility 28 to Customer 17: 20
Facility 28 to Customer 18: 10
Facility 28 to Customer 19: 21
Facility 28 to Customer 20: 13
Facility 28 to Customer 21: 14
Facility 28 to Customer 22: 19
Facility 28 to Customer 23: 20
Facility 28 to Customer 24: 23
Facility 28 to Customer 25: 23
Facility 28 to Customer 26: 12
Facility 28 to Customer 27: 14
Facility 28 to Customer 28: 20
Facility 28 to Customer 29: 13
Facility 28 to Customer 30: 14
Facility 28 to Customer 31: 11
Facility 28 to Customer 32: 11
Facility 28 to Customer 33: 11
Facility 28 to Customer 34: 11
Facility 28 to Customer 35: 17
Facility 28 to Customer 36: 19
Facility 28 to Customer 37: 23
Facility 28 to Customer 38: 17
Facility 28 to Customer 39: 15
Facility 28 to Customer 40: 18
Facility 28 to Customer 41: 21
Facility 28 to Customer 42: 22
Facility 28 to Customer 43: 13
Facility 28 to Customer 44: 15
Facility 28 to Customer 45: 16
Facility 28 to Customer 46: 10
Facility 28 to Customer 47: 13
Facility 28 to Customer 48: 17
Facility 28 to Customer 49: 15
Facility 28 to Customer 50: 20
Facility 28 to Customer 51: 18
Facility 28 to Customer 52: 12
Facility 28 to Customer 53: 23
Facility 28 to Customer 54: 19
Facility 28 to Customer 55: 11
Facility 28 to Customer 56: 15
Facility 28 to Customer 57: 23
Facility 28 to Customer 58: 21
Facility 28 to Customer 59: 13
Facility 28 to Customer 60: 24
Facility 28 to Customer 61: 14
Facility 28 to Customer 62: 15
Facility 28 to Customer 63: 19
Facility 28 to Customer 64: 18
Facility 28 to Customer 65: 15
Facility 28 to Customer 66: 23
Facility 28 to Customer 67: 20
Facility 28 to Customer 68: 16
Facility 28 to Customer 69: 12
Facility 28 to Customer 70: 24
Facility 28 to Customer 71: 19
Facility 28 to Customer 72: 14
Facility 28 to Customer 73: 13
Facility 28 to Customer 74: 18
Facility 28 to Customer 75: 12
Facility 28 to Customer 76: 11
Facility 28 to Customer 77: 14
Facility 28 to Customer 78: 20
Facility 28 to Customer 79: 13
Facility 29 to Customer 0: 18
Facility 29 to Customer 1: 21
Facility 29 to Customer 2: 13
Facility 29 to Customer 3: 16
Facility 29 to Customer 4: 21
Facility 29 to Customer 5: 11
Facility 29 to Customer 6: 13
Facility 29 to Customer 7: 11
Facility 29 to Customer 8: 24
Facility 29 to Customer 9: 18
Facility 29 to Customer 10: 12
Facility 29 to Customer 11: 13
Facility 29 to Customer 12: 13
Facility 29 to Customer 13: 18
Facility 29 to Customer 14: 19
Facility 29 to Customer 15: 12
Facility 29 to Customer 16: 23
Facility 29 to Customer 17: 18
Facility 29 to Customer 18: 14
Facility 29 to Customer 19: 22
Facility 29 to Customer 20: 11
Facility 29 to Customer 21: 18
Facility 29 to Customer 22: 24
Facility 29 to Customer 23: 13
Facility 29 to Customer 24: 10
Facility 29 to Customer 25: 17
Facility 29 to Customer 26: 16
Facility 29 to Customer 27: 12
Facility 29 to Customer 28: 22
Facility 29 to Customer 29: 15
Facility 29 to Customer 30: 12
Facility 29 to Customer 31: 21
Facility 29 to Customer 32: 17
Facility 29 to Customer 33: 15
Facility 29 to Customer 34: 22
Facility 29 to Customer 35: 17
Facility 29 to Customer 36: 20
Facility 29 to Customer 37: 23
Facility 29 to Customer 38: 14
Facility 29 to Customer 39: 13
Facility 29 to Customer 40: 14
Facility 29 to Customer 41: 19
Facility 29 to Customer 42: 16
Facility 29 to Customer 43: 21
Facility 29 to Customer 44: 16
Facility 29 to Customer 45: 14
Facility 29 to Customer 46: 10
Facility 29 to Customer 47: 11
Facility 29 to Customer 48: 13
Facility 29 to Customer 49: 12
Facility 29 to Customer 50: 22
Facility 29 to Customer 51: 10
Facility 29 to Customer 52: 17
Facility 29 to Customer 53: 18
Facility 29 to Customer 54: 23
Facility 29 to Customer 55: 15
Facility 29 to Customer 56: 17
Facility 29 to Customer 57: 24
Facility 29 to Customer 58: 12
Facility 29 to Customer 59: 18
Facility 29 to Customer 60: 10
Facility 29 to Customer 61: 14
Facility 29 to Customer 62: 13
Facility 29 to Customer 63: 23
Facility 29 to Customer 64: 11
Facility 29 to Customer 65: 24
Facility 29 to Customer 66: 11
Facility 29 to Customer 67: 19
Facility 29 to Customer 68: 15
Facility 29 to Customer 69: 17
Facility 29 to Customer 70: 24
Facility 29 to Customer 71: 12
Facility 29 to Customer 72: 16
Facility 29 to Customer 73: 17
Facility 29 to Customer 74: 20
Facility 29 to Customer 75: 17
Facility 29 to Customer 76: 18
Facility 29 to Customer 77: 21
Facility 29 to Customer 78: 23
Facility 29 to Customer 79: 10
Facility 30 to Customer 0: 24
Facility 30 to Customer 1: 11
Facility 30 to Customer 2: 13
Facility 30 to Customer 3: 20
Facility 30 to Customer 4: 17
Facility 30 to Customer 5: 18
Facility 30 to Customer 6: 18
Facility 30 to Customer 7: 20
Facility 30 to Customer 8: 24
Facility 30 to Customer 9: 21
Facility 30 to Customer 10: 23
Facility 30 to Customer 11: 16
Facility 30 to Customer 12: 16
Facility 30 to Customer 13: 21
Facility 30 to Customer 14: 24
Facility 30 to Customer 15: 20
Facility 30 to Customer 16: 19
Facility 30 to Customer 17: 12
Facility 30 to Customer 18: 17
Facility 30 to Customer 19: 15
Facility 30 to Customer 20: 19
Facility 30 to Customer 21: 14
Facility 30 to Customer 22: 23
Facility 30 to Customer 23: 11
Facility 30 to Customer 24: 13
Facility 30 to Customer 25: 11
Facility 30 to Customer 26: 16
Facility 30 to Customer 27: 19
Facility 30 to Customer 28: 19
Facility 30 to Customer 29: 17
Facility 30 to Customer 30: 16
Facility 30 to Customer 31: 20
Facility 30 to Customer 32: 23
Facility 30 to Customer 33: 18
Facility 30 to Customer 34: 14
Facility 30 to Customer 35: 24
Facility 30 to Customer 36: 13
Facility 30 to Customer 37: 14
Facility 30 to Customer 38: 19
Facility 30 to Customer 39: 19
Facility 30 to Customer 40: 21
Facility 30 to Customer 41: 19
Facility 30 to Customer 42: 22
Facility 30 to Customer 43: 23
Facility 30 to Customer 44: 12
Facility 30 to Customer 45: 15
Facility 30 to Customer 46: 16
Facility 30 to Customer 47: 12
Facility 30 to Customer 48: 15
Facility 30 to Customer 49: 12
Facility 30 to Customer 50: 23
Facility 30 to Customer 51: 16
Facility 30 to Customer 52: 10
Facility 30 to Customer 53: 23
Facility 30 to Customer 54: 21
Facility 30 to Customer 55: 20
Facility 30 to Customer 56: 23
Facility 30 to Customer 57: 24
Facility 30 to Customer 58: 21
Facility 30 to Customer 59: 17
Facility 30 to Customer 60: 24
Facility 30 to Customer 61: 20
Facility 30 to Customer 62: 14
Facility 30 to Customer 63: 17
Facility 30 to Customer 64: 16
Facility 30 to Customer 65: 12
Facility 30 to Customer 66: 15
Facility 30 to Customer 67: 21
Facility 30 to Customer 68: 16
Facility 30 to Customer 69: 16
Facility 30 to Customer 70: 14
Facility 30 to Customer 71: 17
Facility 30 to Customer 72: 15
Facility 30 to Customer 73: 14
Facility 30 to Customer 74: 21
Facility 30 to Customer 75: 18
Facility 30 to Customer 76: 16
Facility 30 to Customer 77: 15
Facility 30 to Customer 78: 21
Facility 30 to Customer 79: 24
Facility 31 to Customer 0: 10
Facility 31 to Customer 1: 17
Facility 31 to Customer 2: 23
Facility 31 to Customer 3: 17
Facility 31 to Customer 4: 12
Facility 31 to Customer 5: 13
Facility 31 to Customer 6: 21
Facility 31 to Customer 7: 19
Facility 31 to Customer 8: 19
Facility 31 to Customer 9: 21
Facility 31 to Customer 10: 24
Facility 31 to Customer 11: 18
Facility 31 to Customer 12: 11
Facility 31 to Customer 13: 12
Facility 31 to Customer 14: 15
Facility 31 to Customer 15: 14
Facility 31 to Customer 16: 12
Facility 31 to Customer 17: 17
Facility 31 to Customer 18: 20
Facility 31 to Customer 19: 12
Facility 31 to Customer 20: 20
Facility 31 to Customer 21: 15
Facility 31 to Customer 22: 14
Facility 31 to Customer 23: 24
Facility 31 to Customer 24: 13
Facility 31 to Customer 25: 22
Facility 31 to Customer 26: 10
Facility 31 to Customer 27: 19
Facility 31 to Customer 28: 19
Facility 31 to Customer 29: 21
Facility 31 to Customer 30: 16
Facility 31 to Customer 31: 18
Facility 31 to Customer 32: 14
Facility 31 to Customer 33: 10
Facility 31 to Customer 34: 15
Facility 31 to Customer 35: 24
Facility 31 to Customer 36: 24
Facility 31 to Customer 37: 23
Facility 31 to Customer 38: 11
Facility 31 to Customer 39: 19
Facility 31 to Customer 40: 12
Facility 31 to Customer 41: 10
Facility 31 to Customer 42: 19
Facility 31 to Customer 43: 10
Facility 31 to Customer 44: 16
Facility 31 to Customer 45: 17
Facility 31 to Customer 46: 12
Facility 31 to Customer 47: 12
Facility 31 to Customer 48: 16
Facility 31 to Customer 49: 19
Facility 31 to Customer 50: 16
Facility 31 to Customer 51: 14
Facility 31 to Customer 52: 12
Facility 31 to Customer 53: 24
Facility 31 to Customer 54: 19
Facility 31 to Customer 55: 24
