Facility Location Problem Instance
Number of facilities: 50
Number of customers: 80
Grid size: 200x200
Facilities coordinates (x, y):
Facility 19 to Customer 33: 23
Facility 19 to Customer 34: 11
Facility 19 to Customer 35: 23
Facility 19 to Customer 36: 22
Facility 19 to Customer 37: 13
Facility 19 to Customer 38: 17
Facility 19 to Customer 39: 17
Facility 19 to Customer 40: 17
Facility 19 to Customer 41: 15
Facility 19 to Customer 42: 15
Facility 19 to Customer 43: 12
Facility 19 to Customer 44: 21
Facility 19 to Customer 45: 16
Facility 19 to Customer 46: 22
Facility 19 to Customer 47: 19
Facility 19 to Customer 48: 20
Facility 19 to Customer 49: 22
Facility 19 to Customer 50: 11
Facility 19 to Customer 51: 22
Facility 19 to Customer 52: 12
Facility 19 to Customer 53: 16
Facility 19 to Customer 54: 13
Facility 19 to Customer 55: 23
Facility 19 to Customer 56: 12
Facility 19 to Customer 57: 19
Facility 19 to Customer 58: 13
Facility 19 to Customer 59: 18
Facility 19 to Customer 60: 16
Facility 19 to Customer 61: 24
Facility 19 to Customer 62: 19
Facility 19 to Customer 63: 17
Facility 19 to Customer 64: 18
Facility 19 to Customer 65: 22
Facility 19 to Customer 66: 14
Facility 19 to Customer 67: 10
Facility 19 to Customer 68: 22
Facility 19 to Customer 69: 13
Facility 19 to Customer 70: 15
Facility 19 to Customer 71: 14
Facility 19 to Customer 72: 11
Facility 19 to Customer 73: 18
Facility 19 to Customer 74: 16
Facility 19 to Customer 75: 12
Facility 19 to Customer 76: 12
Facility 19 to Customer 77: 18
Facility 19 to Customer 78: 19
Facility 19 to Customer 79: 24
Facility 20 to Customer 0: 19
Facility 20 to Customer 1: 22
Facility 20 to Customer 2: 18
Facility 20 to Customer 3: 18
Facility 20 to Customer 4: 20
Facility 20 to Customer 5: 21
Facility 20 to Customer 6: 23
Facility 20 to Customer 7: 12
Facility 20 to Customer 8: 13
Facility 20 to Customer 9: 10
Facility 20 to Customer 10: 10
Facility 20 to Customer 11: 21
Facility 20 to Customer 12: 23
Facility 20 to Customer 13: 10
Facility 20 to Customer 14: 23
Facility 20 to Customer 15: 17
Facility 20 to Customer 16: 15
Facility 20 to Customer 17: 15
Facility 20 to Customer 18: 17
Facility 20 to Customer 19: 13
Facility 20 to Customer 20: 20
Facility 20 to Customer 21: 17
Facility 20 to Customer 22: 10
Facility 20 to Customer 23: 10
Facility 20 to Customer 24: 13
Facility 20 to Customer 25: 18
Facility 20 to Customer 26: 15
Facility 20 to Customer 27: 19
Facility 20 to Customer 28: 15
Facility 20 to Customer 29: 12
Facility 20 to Customer 30: 16
Facility 20 to Customer 31: 10
Facility 20 to Customer 32: 24
Facility 20 to Customer 33: 18
Facility 20 to Customer 34: 12
Facility 20 to Customer 35: 20
Facility 20 to Customer 36: 23
Facility 20 to Customer 37: 19
Facility 20 to Customer 38: 21
Facility 20 to Customer 39: 11
Facility 20 to Customer 40: 11
Facility 20 to Customer 41: 12
Facility 20 to Customer 42: 17
Facility 20 to Customer 43: 15
Facility 20 to Customer 44: 18
Facility 20 to Customer 45: 20
Facility 20 to Customer 46: 14
Facility 20 to Customer 47: 23
Facility 20 to Customer 48: 18
Facility 20 to Customer 49: 12
Facility 20 to Customer 50: 22
Facility 20 to Customer 51: 19
Facility 20 to Customer 52: 11
Facility 20 to Customer 53: 22
Facility 20 to Customer 54: 15
Facility 20 to Customer 55: 18
Facility 20 to Customer 56: 17
Facility 20 to Customer 57: 12
Facility 20 to Customer 58: 20
Facility 20 to Customer 59: 14
Facility 20 to Customer 60: 17
Facility 20 to Customer 61: 19
Facility 20 to Customer 62: 18
Facility 20 to Customer 63: 24
Facility 20 to Customer 64: 10
Facility 20 to Customer 65: 20
Facility 20 to Customer 66: 19
Facility 20 to Customer 67: 22
Facility 20 to Customer 68: 20
Facility 20 to Customer 69: 16
Facility 20 to Customer 70: 10
Facility 20 to Customer 71: 24
Facility 20 to Customer 72: 23
Facility 20 to Customer 73: 21
Facility 20 to Customer 74: 19
Facility 20 to Customer 75: 18
Facility 20 to Customer 76: 11
Facility 20 to Customer 77: 21
Facility 20 to Customer 78: 22
Facility 20 to Customer 79: 10
Facility 21 to Customer 0: 16
Facility 21 to Customer 1: 17
Facility 21 to Customer 2: 24
Facility 21 to Customer 3: 24
Facility 21 to Customer 4: 17
Facility 21 to Customer 5: 15
Facility 21 to Customer 6: 17
Facility 21 to Customer 7: 18
Facility 21 to Customer 8: 19
Facility 21 to Customer 9: 21
Facility 21 to Customer 10: 23
Facility 21 to Customer 11: 16
Facility 21 to Customer 12: 18
Facility 21 to Customer 13: 17
Facility 21 to Customer 14: 22
Facility 21 to Customer 15: 13
Facility 21 to Customer 16: 19
Facility 21 to Customer 17: 18
Facility 21 to Customer 18: 19
Facility 21 to Customer 19: 20
Facility 21 to Customer 20: 23
Facility 21 to Customer 21: 15
Facility 21 to Customer 22: 22
Facility 21 to Customer 23: 20
Facility 21 to Customer 24: 19
Facility 21 to Customer 25: 21
Facility 21 to Customer 26: 21
Facility 21 to Customer 27: 11
Facility 21 to Customer 28: 15
Facility 21 to Customer 29: 13
Facility 21 to Customer 30: 15
Facility 21 to Customer 31: 21
Facility 21 to Customer 32: 20
Facility 21 to Customer 33: 21
Facility 21 to Customer 34: 20
Facility 21 to Customer 35: 14
Facility 21 to Customer 36: 19
Facility 21 to Customer 37: 14
Facility 21 to Customer 38: 16
Facility 21 to Customer 39: 10
Facility 21 to Customer 40: 19
Facility 21 to Customer 41: 20
Facility 21 to Customer 42: 17
Facility 21 to Customer 43: 13
Facility 21 to Customer 44: 20
Facility 21 to Customer 45: 14
Facility 21 to Customer 46: 18
Facility 21 to Customer 47: 10
Facility 21 to Customer 48: 14
Facility 21 to Customer 49: 10
Facility 21 to Customer 50: 17
Facility 21 to Customer 51: 11
Facility 21 to Customer 52: 16
Facility 21 to Customer 53: 21
Facility 21 to Customer 54: 13
Facility 21 to Customer 55: 16
Facility 21 to Customer 56: 20
Facility 21 to Customer 57: 11
Facility 21 to Customer 58: 20
Facility 21 to Customer 59: 12
Facility 21 to Customer 60: 18
Facility 21 to Customer 61: 20
Facility 21 to Customer 62: 20
Facility 21 to Customer 63: 18
Facility 21 to Customer 64: 10
Facility 21 to Customer 65: 14
Facility 21 to Customer 66: 10
Facility 21 to Customer 67: 12
Facility 21 to Customer 68: 20
Facility 21 to Customer 69: 18
Facility 21 to Customer 70: 23
Facility 21 to Customer 71: 11
Facility 21 to Customer 72: 11
Facility 21 to Customer 73: 17
Facility 21 to Customer 74: 24
Facility 21 to Customer 75: 23
Facility 21 to Customer 76: 22
Facility 21 to Customer 77: 16
Facility 21 to Customer 78: 17
Facility 21 to Customer 79: 21
Facility 22 to Customer 0: 12
Facility 22 to Customer 1: 23
Facility 22 to Customer 2: 19
Facility 22 to Customer 3: 13
Facility 22 to Customer 4: 24
Facility 22 to Customer 5: 17
Facility 22 to Customer 6: 23
Facility 22 to Customer 7: 18
Facility 22 to Customer 8: 23
Facility 22 to Customer 9: 23
Facility 22 to Customer 10: 20
Facility 22 to Customer 11: 21
Facility 22 to Customer 12: 18
Facility 22 to Customer 13: 23
Facility 22 to Customer 14: 13
Facility 22 to Customer 15: 16
Facility 22 to Customer 16: 22
Facility 22 to Customer 17: 12
Facility 22 to Customer 18: 11
Facility 22 to Customer 19: 20
Facility 22 to Customer 20: 15
Facility 22 to Customer 21: 13
Facility 22 to Customer 22: 12
Facility 22 to Customer 23: 19
Facility 22 to Customer 24: 19
Facility 22 to Customer 25: 18
Facility 22 to Customer 26: 13
Facility 22 to Customer 27: 14
Facility 22 to Customer 28: 24
Facility 22 to Customer 29: 16
Facility 22 to Customer 30: 22
Facility 22 to Customer 31: 22
Facility 22 to Customer 32: 12
Facility 22 to Customer 33: 19
Facility 22 to Customer 34: 24
Facility 22 to Customer 35: 23
Facility 22 to Customer 36: 19
Facility 22 to Customer 37: 21
Facility 22 to Customer 38: 13
Facility 22 to Customer 39: 16
Facility 22 to Customer 40: 20
Facility 22 to Customer 41: 15
Facility 22 to Customer 42: 14
Facility 22 to Customer 43: 18
Facility 22 to Customer 44: 20
Facility 22 to Customer 45: 13
Facility 22 to Customer 46: 15
Facility 22 to Customer 47: 11
Facility 22 to Customer 48: 10
Facility 22 to Customer 49: 13
Facility 22 to Customer 50: 15
Facility 22 to Customer 51: 15
Facility 22 to Customer 52: 13
Facility 22 to Customer 53: 23
Facility 22 to Customer 54: 17
Facility 22 to Customer 55: 15
Facility 22 to Customer 56: 16
Facility 22 to Customer 57: 22
Facility 22 to Customer 58: 20
Facility 22 to Customer 59: 16
Facility 22 to Customer 60: 22
Facility 22 to Customer 61: 15
Facility 22 to Customer 62: 11
Facility 22 to Customer 63: 12
Facility 22 to Customer 64: 22
Facility 22 to Customer 65: 13
Facility 22 to Customer 66: 15
Facility 22 to Customer 67: 17
Facility 22 to Customer 68: 14
Facility 22 to Customer 69: 11
Facility 22 to Customer 70: 19
Facility 22 to Customer 71: 23
Facility 22 to Customer 72: 21
Facility 22 to Customer 73: 11
Facility 22 to Customer 74: 22
Facility 22 to Customer 75: 19
Facility 22 to Customer 76: 18
Facility 22 to Customer 77: 19
Facility 22 to Customer 78: 11
Facility 22 to Customer 79: 23
Facility 23 to Customer 0: 15
Facility 23 to Customer 1: 22
Facility 23 to Customer 2: 24
Facility 23 to Customer 3: 18
Facility 23 to Customer 4: 19
Facility 23 to Customer 5: 18
Facility 23 to Customer 6: 12
Facility 23 to Customer 7: 12
Facility 23 to Customer 8: 12
Facility 23 to Customer 9: 23
Facility 23 to Customer 10: 16
Facility 23 to Customer 11: 18
Facility 23 to Customer 12: 11
Facility 23 to Customer 13: 20
Facility 23 to Customer 14: 19
Facility 23 to Customer 15: 20
Facility 23 to Customer 16: 23
Facility 23 to Customer 17: 22
Facility 23 to Customer 18: 10
Facility 23 to Customer 19: 11
Facility 23 to Customer 20: 13
Facility 23 to Customer 21: 13
Facility 23 to Customer 22: 24
Facility 23 to Customer 23: 15
Facility 23 to Customer 24: 21
Facility 23 to Customer 25: 16
Facility 23 to Customer 26: 14
Facility 23 to Customer 27: 11
Facility 23 to Customer 28: 19
Facility 23 to Customer 29: 14
Facility 23 to Customer 30: 13
Facility 23 to Customer 31: 17
Facility 23 to Customer 32: 22
Facility 23 to Customer 33: 24
Facility 23 to Customer 34: 11
Facility 23 to Customer 35: 14
Facility 23 to Customer 36: 15
Facility 23 to Customer 37: 10
Facility 23 to Customer 38: 22
Facility 23 to Customer 39: 17
Facility 23 to Customer 40: 17
Facility 23 to Customer 41: 12
Facility 23 to Customer 42: 24
Facility 23 to Customer 43: 18
Facility 23 to Customer 44: 12
Facility 23 to Customer 45: 10
Facility 23 to Customer 46: 13
Facility 23 to Customer 47: 20
Facility 23 to Customer 48: 19
Facility 23 to Customer 49: 11
Facility 23 to Customer 50: 16
Facility 23 to Customer 51: 22
Facility 23 to Customer 52: 19
Facility 23 to Customer 53: 19
Facility 23 to Customer 54: 20
Facility 23 to Customer 55: 24
Facility 23 to Customer 56: 22
Facility 23 to Customer 57: 20
Facility 23 to Customer 58: 11
Facility 23 to Customer 59: 20
Facility 23 to Customer 60: 12
Facility 23 to Customer 61: 20
Facility 23 to Customer 62: 19
Facility 23 to Customer 63: 21
Facility 23 to Customer 64: 10
Facility 23 to Customer 65: 20
Facility 23 to Customer 66: 24
Facility 23 to Customer 67: 19
Facility 23 to Customer 68: 15
Facility 23 to Customer 69: 12
Facility 23 to Customer 70: 24
Facility 23 to Customer 71: 14
Facility 23 to Customer 72: 23
Facility 23 to Customer 73: 23
Facility 23 to Customer 74: 13
Facility 23 to Customer 75: 20
Facility 23 to Customer 76: 22
Facility 23 to Customer 77: 18
Facility 23 to Customer 78: 24
Facility 23 to Customer 79: 19
Facility 24 to Customer 0: 19
Facility 24 to Customer 1: 23
Facility 24 to Customer 2: 16
Facility 24 to Customer 3: 22
Facility 24 to Customer 4: 22
Facility 24 to Customer 5: 17
Facility 24 to Customer 6: 15
Facility 24 to Customer 7: 18
Facility 24 to Customer 8: 15
Facility 24 to Customer 9: 14
Facility 24 to Customer 10: 21
Facility 24 to Customer 11: 13
Facility 24 to Customer 12: 12
Facility 24 to Customer 13: 11
Facility 24 to Customer 14: 13
Facility 24 to Customer 15: 14
Facility 24 to Customer 16: 23
Facility 24 to Customer 17: 20
Facility 24 to Customer 18: 15
Facility 24 to Customer 19: 18
Facility 24 to Customer 20: 20
Facility 24 to Customer 21: 18
Facility 24 to Customer 22: 22
Facility 24 to Customer 23: 13
Facility 24 to Customer 24: 20
Facility 24 to Customer 25: 24
Facility 24 to Customer 26: 18
Facility 24 to Customer 27: 16
Facility 24 to Customer 28: 16
Facility 24 to Customer 29: 21
Facility 24 to Customer 30: 23
Facility 24 to Customer 31: 21
Facility 24 to Customer 32: 24
Facility 24 to Customer 33: 14
Facility 24 to Customer 34: 18
Facility 24 to Customer 35: 16
Facility 24 to Customer 36: 14
Facility 24 to Customer 37: 18
Facility 24 to Customer 38: 16
Facility 24 to Customer 39: 18
Facility 24 to Customer 40: 20
Facility 24 to Customer 41: 24
Facility 24 to Customer 42: 22
Facility 24 to Customer 43: 21
Facility 24 to Customer 44: 20
Facility 24 to Customer 45: 10
Facility 24 to Customer 46: 21
Facility 24 to Customer 47: 21
Facility 24 to Customer 48: 13
Facility 24 to Customer 49: 21
Facility 24 to Customer 50: 19
Facility 24 to Customer 51: 21
Facility 24 to Customer 52: 14
Facility 24 to Customer 53: 21
Facility 24 to Customer 54: 11
Facility 24 to Customer 55: 16
Facility 24 to Customer 56: 12
Facility 24 to Customer 57: 12
Facility 24 to Customer 58: 18
Facility 24 to Customer 59: 14
Facility 24 to Customer 60: 22
Facility 24 to Customer 61: 20
Facility 24 to Customer 62: 11
Facility 24 to Customer 63: 12
Facility 24 to Customer 64: 14
Facility 24 to Customer 65: 11
Facility 24 to Customer 66: 12
Facility 24 to Customer 67: 12
Facility 24 to Customer 68: 24
Facility 24 to Customer 69: 15
Facility 24 to Customer 70: 19
Facility 24 to Customer 71: 21
Facility 24 to Customer 72: 15
Facility 24 to Customer 73: 18
Facility 24 to Customer 74: 14
Facility 24 to Customer 75: 10
Facility 24 to Customer 76: 16
Facility 24 to Customer 77: 17
Facility 24 to Customer 78: 17
Facility 24 to Customer 79: 19
Facility 25 to Customer 0: 15
Facility 25 to Customer 1: 21
Facility 25 to Customer 2: 18
Facility 25 to Customer 3: 20
Facility 25 to Customer 4: 17
Facility 25 to Customer 5: 11
Facility 25 to Customer 6: 11
Facility 25 to Customer 7: 12
Facility 25 to Customer 8: 17
Facility 25 to Customer 9: 20
Facility 25 to Customer 10: 10
Facility 25 to Customer 11: 13
Facility 25 to Customer 12: 16
Facility 25 to Customer 13: 20
Facility 25 to Customer 14: 23
Facility 25 to Customer 15: 13
Facility 25 to Customer 16: 21
Facility 25 to Customer 17: 24
Facility 25 to Customer 18: 22
Facility 25 to Customer 19: 13
Facility 25 to Customer 20: 15
Facility 25 to Customer 21: 12
Facility 25 to Customer 22: 18
Facility 25 to Customer 23: 23
Facility 25 to Customer 24: 20
Facility 25 to Customer 25: 20
Facility 25 to Customer 26: 14
Facility 25 to Customer 27: 17
Facility 25 to Customer 28: 21
Facility 25 to Customer 29: 20
Facility 25 to Customer 30: 12
Facility 25 to Customer 31: 21
Facility 25 to Customer 32: 10
Facility 25 to Customer 33: 12
Facility 25 to Customer 34: 15
Facility 25 to Customer 35: 18
Facility 25 to Customer 36: 10
Facility 25 to Customer 37: 22
Facility 25 to Customer 38: 12
Facility 25 to Customer 39: 23
Facility 25 to Customer 40: 16
Facility 25 to Customer 41: 13
Facility 25 to Customer 42: 19
Facility 25 to Customer 43: 15
Facility 25 to Customer 44: 14
Facility 25 to Customer 45: 21
Facility 25 to Customer 46: 18
Facility 25 to Customer 47: 14
Facility 25 to Customer 48: 23
Facility 25 to Customer 49: 19
Facility 25 to Customer 50: 16
Facility 25 to Customer 51: 16
Facility 25 to Customer 52: 24
Facility 25 to Customer 53: 19
Facility 25 to Customer 54: 17
Facility 25 to Customer 55: 22
Facility 25 to Customer 56: 17
Facility 25 to Customer 57: 12
Facility 25 to Customer 58: 18
Facility 25 to Customer 59: 17
Facility 25 to Customer 60: 12
Facility 25 to Customer 61: 22
Facility 25 to Customer 62: 21
Facility 25 to Customer 63: 15
Facility 25 to Customer 64: 13
Facility 25 to Customer 65: 24
Facility 25 to Customer 66: 21
Facility 25 to Customer 67: 14
Facility 25 to Customer 68: 14
Facility 25 to Customer 69: 17
Facility 25 to Customer 70: 11
Facility 25 to Customer 71: 14
Facility 25 to Customer 72: 14
Facility 25 to Customer 73: 10
Facility 25 to Customer 74: 17
Facility 25 to Customer 75: 22
Facility 25 to Customer 76: 13
Facility 25 to Customer 77: 18
Facility 25 to Customer 78: 14
Facility 25 to Customer 79: 23
Facility 26 to Customer 0: 15
Facility 26 to Customer 1: 15
Facility 26 to Customer 2: 13
Facility 26 to Customer 3: 23
Facility 26 to Customer 4: 18
Facility 26 to Customer 5: 20
Facility 26 to Customer 6: 16
Facility 26 to Customer 7: 22
Facility 26 to Customer 8: 12
Facility 26 to Customer 9: 16
Facility 26 to Customer 10: 22
Facility 26 to Customer 11: 19
Facility 26 to Customer 12: 13
Facility 26 to Customer 13: 12
Facility 26 to Customer 14: 12
Facility 26 to Customer 15: 17
Facility 26 to Customer 16: 15
Facility 26 to Customer 17: 12
Facility 26 to Customer 18: 15
Facility 26 to Customer 19: 23
Facility 26 to Customer 20: 10
Facility 26 to Customer 21: 12
Facility 26 to Customer 22: 18
Facility 26 to Customer 23: 10
Facility 26 to Customer 24: 24
Facility 26 to Customer 25: 23
Facility 26 to Customer 26: 24
Facility 26 to Customer 27: 12
Facility 26 to Customer 28: 10
Facility 26 to Customer 29: 11
Facility 26 to Customer 30: 23
Facility 26 to Customer 31: 11
Facility 26 to Customer 32: 24
Facility 26 to Customer 33: 20
Facility 26 to Customer 34: 21
Facility 26 to Customer 35: 11
Facility 26 to Customer 36: 10
Facility 26 to Customer 37: 14
Facility 26 to Customer 38: 13
Facility 26 to Customer 39: 20
Facility 26 to Customer 40: 11
Facility 26 to Customer 41: 13
Facility 26 to Customer 42: 19
Facility 26 to Customer 43: 11
Facility 26 to Customer 44: 16
Facility 26 to Customer 45: 14
Facility 26 to Customer 46: 21
Facility 26 to Customer 47: 12
Facility 26 to Customer 48: 19
Facility 26 to Customer 49: 19
Facility 26 to Customer 50: 12
Facility 26 to Customer 51: 19
Facility 26 to Customer 52: 11
Facility 26 to Customer 53: 14
Facility 26 to Customer 54: 15
Facility 26 to Customer 55: 23
Facility 26 to Customer 56: 20
Facility 26 to Customer 57: 17
Facility 26 to Customer 58: 15
Facility 26 to Customer 59: 22
Facility 26 to Customer 60: 21
Facility 26 to Customer 61: 12
Facility 26 to Customer 62: 21
Facility 26 to Customer 63: 13
