Facility Location Problem Instance
Number of facilities: 50
Number of customers: 80
Grid size: 200x200
Facilities coordinates (x, y):
Facility 23 to Customer 3: 17
Facility 23 to Customer 4: 18
Facility 23 to Customer 5: 14
Facility 23 to Customer 6: 12
Facility 23 to Customer 7: 10
Facility 23 to Customer 8: 22
Facility 23 to Customer 9: 22
Facility 23 to Customer 10: 14
Facility 23 to Customer 11: 18
Facility 23 to Customer 12: 13
Facility 23 to Customer 13: 11
Facility 23 to Customer 14: 19
Facility 23 to Customer 15: 21
Facility 23 to Customer 16: 13
Facility 23 to Customer 17: 22
Facility 23 to Customer 18: 21
Facility 23 to Customer 19: 15
Facility 23 to Customer 20: 23
Facility 23 to Customer 21: 18
Facility 23 to Customer 22: 23
Facility 23 to Customer 23: 22
Facility 23 to Customer 24: 15
Facility 23 to Customer 25: 14
Facility 23 to Customer 26: 14
Facility 23 to Customer 27: 14
Facility 23 to Customer 28: 21
Facility 23 to Customer 29: 11
Facility 23 to Customer 30: 18
Facility 23 to Customer 31: 17
Facility 23 to Customer 32: 10
Facility 23 to Customer 33: 17
Facility 23 to Customer 34: 16
Facility 23 to Customer 35: 11
Facility 23 to Customer 36: 24
Facility 23 to Customer 37: 18
Facility 23 to Customer 38: 11
Facility 23 to Customer 39: 14
Facility 23 to Customer 40: 20
Facility 23 to Customer 41: 15
Facility 23 to Customer 42: 24
Facility 23 to Customer 43: 23
Facility 23 to Customer 44: 18
Facility 23 to Customer 45: 16
Facility 23 to Customer 46: 12
Facility 23 to Customer 47: 11
Facility 23 to Customer 48: 19
Facility 23 to Customer 49: 22
Facility 23 to Customer 50: 22
Facility 23 to Customer 51: 18
Facility 23 to Customer 52: 20
Facility 23 to Customer 53: 19
Facility 23 to Customer 54: 22
Facility 23 to Customer 55: 22
Facility 23 to Customer 56: 24
Facility 23 to Customer 57: 24
Facility 23 to Customer 58: 15
Facility 23 to Customer 59: 10
Facility 23 to Customer 60: 22
Facility 23 to Customer 61: 23
Facility 23 to Customer 62: 19
Facility 23 to Customer 63: 20
Facility 23 to Customer 64: 11
Facility 23 to Customer 65: 21
Facility 23 to Customer 66: 22
Facility 23 to Customer 67: 19
Facility 23 to Customer 68: 13
Facility 23 to Customer 69: 19
Facility 23 to Customer 70: 10
Facility 23 to Customer 71: 17
Facility 23 to Customer 72: 21
Facility 23 to Customer 73: 17
Facility 23 to Customer 74: 22
Facility 23 to Customer 75: 23
Facility 23 to Customer 76: 11
Facility 23 to Customer 77: 16
Facility 23 to Customer 78: 21
Facility 23 to Customer 79: 22
Facility 24 to Customer 0: 12
Facility 24 to Customer 1: 24
Facility 24 to Customer 2: 24
Facility 24 to Customer 3: 10
Facility 24 to Customer 4: 17
Facility 24 to Customer 5: 19
Facility 24 to Customer 6: 23
Facility 24 to Customer 7: 17
Facility 24 to Customer 8: 18
Facility 24 to Customer 9: 19
Facility 24 to Customer 10: 19
Facility 24 to Customer 11: 24
Facility 24 to Customer 12: 15
Facility 24 to Customer 13: 13
Facility 24 to Customer 14: 23
Facility 24 to Customer 15: 11
Facility 24 to Customer 16: 19
Facility 24 to Customer 17: 12
Facility 24 to Customer 18: 10
Facility 24 to Customer 19: 10
Facility 24 to Customer 20: 17
Facility 24 to Customer 21: 19
Facility 24 to Customer 22: 24
Facility 24 to Customer 23: 23
Facility 24 to Customer 24: 14
Facility 24 to Customer 25: 20
Facility 24 to Customer 26: 10
Facility 24 to Customer 27: 18
Facility 24 to Customer 28: 24
Facility 24 to Customer 29: 24
Facility 24 to Customer 30: 19
Facility 24 to Customer 31: 21
Facility 24 to Customer 32: 23
Facility 24 to Customer 33: 11
Facility 24 to Customer 34: 23
Facility 24 to Customer 35: 20
Facility 24 to Customer 36: 10
Facility 24 to Customer 37: 15
Facility 24 to Customer 38: 14
Facility 24 to Customer 39: 10
Facility 24 to Customer 40: 17
Facility 24 to Customer 41: 10
Facility 24 to Customer 42: 16
Facility 24 to Customer 43: 21
Facility 24 to Customer 44: 17
Facility 24 to Customer 45: 18
Facility 24 to Customer 46: 20
Facility 24 to Customer 47: 11
Facility 24 to Customer 48: 11
Facility 24 to Customer 49: 10
Facility 24 to Customer 50: 15
Facility 24 to Customer 51: 20
Facility 24 to Customer 52: 23
Facility 24 to Customer 53: 23
Facility 24 to Customer 54: 21
Facility 24 to Customer 55: 16
Facility 24 to Customer 56: 20
Facility 24 to Customer 57: 21
Facility 24 to Customer 58: 22
Facility 24 to Customer 59: 12
Facility 24 to Customer 60: 12
Facility 24 to Customer 61: 15
Facility 24 to Customer 62: 21
Facility 24 to Customer 63: 21
Facility 24 to Customer 64: 24
Facility 24 to Customer 65: 11
Facility 24 to Customer 66: 10
Facility 24 to Customer 67: 15
Facility 24 to Customer 68: 14
Facility 24 to Customer 69: 18
Facility 24 to Customer 70: 20
Facility 24 to Customer 71: 12
Facility 24 to Customer 72: 21
Facility 24 to Customer 73: 19
Facility 24 to Customer 74: 19
Facility 24 to Customer 75: 10
Facility 24 to Customer 76: 21
Facility 24 to Customer 77: 19
Facility 24 to Customer 78: 22
Facility 24 to Customer 79: 22
Facility 25 to Customer 0: 10
Facility 25 to Customer 1: 11
Facility 25 to Customer 2: 17
Facility 25 to Customer 3: 11
Facility 25 to Customer 4: 12
Facility 25 to Customer 5: 17
Facility 25 to Customer 6: 10
Facility 25 to Customer 7: 18
Facility 25 to Customer 8: 18
Facility 25 to Customer 9: 14
Facility 25 to Customer 10: 18
Facility 25 to Customer 11: 13
Facility 25 to Customer 12: 18
Facility 25 to Customer 13: 18
Facility 25 to Customer 14: 14
Facility 25 to Customer 15: 11
Facility 25 to Customer 16: 21
Facility 25 to Customer 17: 10
Facility 25 to Customer 18: 10
Facility 25 to Customer 19: 11
Facility 25 to Customer 20: 10
Facility 25 to Customer 21: 24
Facility 25 to Customer 22: 23
Facility 25 to Customer 23: 17
Facility 25 to Customer 24: 21
Facility 25 to Customer 25: 13
Facility 25 to Customer 26: 11
Facility 25 to Customer 27: 10
Facility 25 to Customer 28: 23
Facility 25 to Customer 29: 11
Facility 25 to Customer 30: 12
Facility 25 to Customer 31: 17
Facility 25 to Customer 32: 20
Facility 25 to Customer 33: 22
Facility 25 to Customer 34: 12
Facility 25 to Customer 35: 22
Facility 25 to Customer 36: 22
Facility 25 to Customer 37: 10
Facility 25 to Customer 38: 16
Facility 25 to Customer 39: 15
Facility 25 to Customer 40: 23
Facility 25 to Customer 41: 13
Facility 25 to Customer 42: 18
Facility 25 to Customer 43: 13
Facility 25 to Customer 44: 15
Facility 25 to Customer 45: 11
Facility 25 to Customer 46: 21
Facility 25 to Customer 47: 15
Facility 25 to Customer 48: 23
Facility 25 to Customer 49: 14
Facility 25 to Customer 50: 12
Facility 25 to Customer 51: 17
Facility 25 to Customer 52: 16
Facility 25 to Customer 53: 17
Facility 25 to Customer 54: 20
Facility 25 to Customer 55: 22
Facility 25 to Customer 56: 16
Facility 25 to Customer 57: 20
Facility 25 to Customer 58: 21
Facility 25 to Customer 59: 17
Facility 25 to Customer 60: 10
Facility 25 to Customer 61: 16
Facility 25 to Customer 62: 14
Facility 25 to Customer 63: 17
Facility 25 to Customer 64: 21
Facility 25 to Customer 65: 15
Facility 25 to Customer 66: 17
Facility 25 to Customer 67: 17
Facility 25 to Customer 68: 10
Facility 25 to Customer 69: 18
Facility 25 to Customer 70: 15
Facility 25 to Customer 71: 12
Facility 25 to Customer 72: 24
Facility 25 to Customer 73: 16
Facility 25 to Customer 74: 18
Facility 25 to Customer 75: 12
Facility 25 to Customer 76: 13
Facility 25 to Customer 77: 20
Facility 25 to Customer 78: 21
Facility 25 to Customer 79: 15
Facility 26 to Customer 0: 16
Facility 26 to Customer 1: 18
Facility 26 to Customer 2: 16
Facility 26 to Customer 3: 20
Facility 26 to Customer 4: 23
Facility 26 to Customer 5: 20
Facility 26 to Customer 6: 13
Facility 26 to Customer 7: 16
Facility 26 to Customer 8: 21
Facility 26 to Customer 9: 11
Facility 26 to Customer 10: 20
Facility 26 to Customer 11: 15
Facility 26 to Customer 12: 23
Facility 26 to Customer 13: 14
Facility 26 to Customer 14: 23
Facility 26 to Customer 15: 15
Facility 26 to Customer 16: 24
Facility 26 to Customer 17: 19
Facility 26 to Customer 18: 10
Facility 26 to Customer 19: 22
Facility 26 to Customer 20: 10
Facility 26 to Customer 21: 12
Facility 26 to Customer 22: 18
Facility 26 to Customer 23: 11
Facility 26 to Customer 24: 18
Facility 26 to Customer 25: 17
Facility 26 to Customer 26: 10
Facility 26 to Customer 27: 22
Facility 26 to Customer 28: 13
Facility 26 to Customer 29: 13
Facility 26 to Customer 30: 19
Facility 26 to Customer 31: 15
Facility 26 to Customer 32: 15
Facility 26 to Customer 33: 19
Facility 26 to Customer 34: 15
Facility 26 to Customer 35: 12
Facility 26 to Customer 36: 19
Facility 26 to Customer 37: 13
Facility 26 to Customer 38: 10
Facility 26 to Customer 39: 23
Facility 26 to Customer 40: 23
Facility 26 to Customer 41: 12
Facility 26 to Customer 42: 22
Facility 26 to Customer 43: 16
Facility 26 to Customer 44: 12
Facility 26 to Customer 45: 12
Facility 26 to Customer 46: 15
Facility 26 to Customer 47: 24
Facility 26 to Customer 48: 15
Facility 26 to Customer 49: 24
Facility 26 to Customer 50: 24
Facility 26 to Customer 51: 21
Facility 26 to Customer 52: 15
Facility 26 to Customer 53: 22
Facility 26 to Customer 54: 13
Facility 26 to Customer 55: 23
Facility 26 to Customer 56: 23
Facility 26 to Customer 57: 19
Facility 26 to Customer 58: 20
Facility 26 to Customer 59: 16
Facility 26 to Customer 60: 17
Facility 26 to Customer 61: 24
Facility 26 to Customer 62: 22
Facility 26 to Customer 63: 11
Facility 26 to Customer 64: 19
Facility 26 to Customer 65: 22
Facility 26 to Customer 66: 13
Facility 26 to Customer 67: 20
Facility 26 to Customer 68: 18
Facility 26 to Customer 69: 16
Facility 26 to Customer 70: 13
Facility 26 to Customer 71: 16
Facility 26 to Customer 72: 24
Facility 26 to Customer 73: 14
Facility 26 to Customer 74: 13
Facility 26 to Customer 75: 24
Facility 26 to Customer 76: 19
Facility 26 to Customer 77: 18
Facility 26 to Customer 78: 20
Facility 26 to Customer 79: 23
Facility 27 to Customer 0: 14
Facility 27 to Customer 1: 19
Facility 27 to Customer 2: 11
Facility 27 to Customer 3: 13
Facility 27 to Customer 4: 17
Facility 27 to Customer 5: 13
Facility 27 to Customer 6: 17
Facility 27 to Customer 7: 22
Facility 27 to Customer 8: 23
Facility 27 to Customer 9: 10
Facility 27 to Customer 10: 20
Facility 27 to Customer 11: 14
Facility 27 to Customer 12: 10
Facility 27 to Customer 13: 20
Facility 27 to Customer 14: 19
Facility 27 to Customer 15: 22
Facility 27 to Customer 16: 19
Facility 27 to Customer 17: 11
Facility 27 to Customer 18: 10
Facility 27 to Customer 19: 21
Facility 27 to Customer 20: 16
Facility 27 to Customer 21: 11
Facility 27 to Customer 22: 24
Facility 27 to Customer 23: 17
Facility 27 to Customer 24: 18
Facility 27 to Customer 25: 16
Facility 27 to Customer 26: 14
Facility 27 to Customer 27: 10
Facility 27 to Customer 28: 22
Facility 27 to Customer 29: 11
Facility 27 to Customer 30: 16
Facility 27 to Customer 31: 20
Facility 27 to Customer 32: 24
Facility 27 to Customer 33: 10
Facility 27 to Customer 34: 19
Facility 27 to Customer 35: 11
Facility 27 to Customer 36: 13
Facility 27 to Customer 37: 19
Facility 27 to Customer 38: 13
Facility 27 to Customer 39: 10
Facility 27 to Customer 40: 12
Facility 27 to Customer 41: 11
Facility 27 to Customer 42: 13
Facility 27 to Customer 43: 15
Facility 27 to Customer 44: 18
Facility 27 to Customer 45: 18
Facility 27 to Customer 46: 24
Facility 27 to Customer 47: 19
Facility 27 to Customer 48: 10
Facility 27 to Customer 49: 18
Facility 27 to Customer 50: 20
Facility 27 to Customer 51: 22
Facility 27 to Customer 52: 13
Facility 27 to Customer 53: 24
Facility 27 to Customer 54: 11
Facility 27 to Customer 55: 18
Facility 27 to Customer 56: 22
Facility 27 to Customer 57: 18
Facility 27 to Customer 58: 13
Facility 27 to Customer 59: 19
Facility 27 to Customer 60: 19
Facility 27 to Customer 61: 18
Facility 27 to Customer 62: 19
Facility 27 to Customer 63: 20
Facility 27 to Customer 64: 24
Facility 27 to Customer 65: 11
Facility 27 to Customer 66: 12
Facility 27 to Customer 67: 12
Facility 27 to Customer 68: 11
Facility 27 to Customer 69: 16
Facility 27 to Customer 70: 10
Facility 27 to Customer 71: 11
Facility 27 to Customer 72: 10
Facility 27 to Customer 73: 23
Facility 27 to Customer 74: 13
Facility 27 to Customer 75: 16
Facility 27 to Customer 76: 10
Facility 27 to Customer 77: 12
Facility 27 to Customer 78: 16
Facility 27 to Customer 79: 18
Facility 28 to Customer 0: 14
Facility 28 to Customer 1: 12
Facility 28 to Customer 2: 13
Facility 28 to Customer 3: 15
Facility 28 to Customer 4: 16
Facility 28 to Customer 5: 21
Facility 28 to Customer 6: 24
Facility 28 to Customer 7: 18
Facility 28 to Customer 8: 11
Facility 28 to Customer 9: 15
Facility 28 to Customer 10: 24
Facility 28 to Customer 11: 13
Facility 28 to Customer 12: 17
Facility 28 to Customer 13: 13
Facility 28 to Customer 14: 13
Facility 28 to Customer 15: 13
Facility 28 to Customer 16: 22
Facility 28 to Customer 17: 20
Facility 28 to Customer 18: 19
Facility 28 to Customer 19: 10
Facility 28 to Customer 20: 15
Facility 28 to Customer 21: 20
Facility 28 to Customer 22: 12
Facility 28 to Customer 23: 17
Facility 28 to Customer 24: 21
Facility 28 to Customer 25: 16
Facility 28 to Customer 26: 23
Facility 28 to Customer 27: 16
Facility 28 to Customer 28: 12
Facility 28 to Customer 29: 19
Facility 28 to Customer 30: 15
Facility 28 to Customer 31: 12
Facility 28 to Customer 32: 24
Facility 28 to Customer 33: 24
Facility 28 to Customer 34: 15
Facility 28 to Customer 35: 22
Facility 28 to Customer 36: 15
Facility 28 to Customer 37: 16
Facility 28 to Customer 38: 15
Facility 28 to Customer 39: 13
Facility 28 to Customer 40: 22
Facility 28 to Customer 41: 11
Facility 28 to Customer 42: 10
Facility 28 to Customer 43: 17
Facility 28 to Customer 44: 12
Facility 28 to Customer 45: 24
Facility 28 to Customer 46: 20
Facility 28 to Customer 47: 19
Facility 28 to Customer 48: 17
Facility 28 to Customer 49: 24
Facility 28 to Customer 50: 19
Facility 28 to Customer 51: 16
Facility 28 to Customer 52: 13
Facility 28 to Customer 53: 21
Facility 28 to Customer 54: 13
Facility 28 to Customer 55: 10
Facility 28 to Customer 56: 18
Facility 28 to Customer 57: 14
Facility 28 to Customer 58: 18
Facility 28 to Customer 59: 16
Facility 28 to Customer 60: 12
Facility 28 to Customer 61: 16
Facility 28 to Customer 62: 17
Facility 28 to Customer 63: 22
Facility 28 to Customer 64: 20
Facility 28 to Customer 65: 15
Facility 28 to Customer 66: 16
Facility 28 to Customer 67: 24
Facility 28 to Customer 68: 12
Facility 28 to Customer 69: 14
Facility 28 to Customer 70: 18
Facility 28 to Customer 71: 14
Facility 28 to Customer 72: 15
Facility 28 to Customer 73: 15
Facility 28 to Customer 74: 16
Facility 28 to Customer 75: 15
Facility 28 to Customer 76: 19
Facility 28 to Customer 77: 23
Facility 28 to Customer 78: 15
Facility 28 to Customer 79: 11
Facility 29 to Customer 0: 20
Facility 29 to Customer 1: 15
Facility 29 to Customer 2: 11
Facility 29 to Customer 3: 18
Facility 29 to Customer 4: 14
Facility 29 to Customer 5: 14
Facility 29 to Customer 6: 20
Facility 29 to Customer 7: 12
Facility 29 to Customer 8: 19
Facility 29 to Customer 9: 21
Facility 29 to Customer 10: 16
Facility 29 to Customer 11: 16
Facility 29 to Customer 12: 13
Facility 29 to Customer 13: 16
Facility 29 to Customer 14: 17
Facility 29 to Customer 15: 20
Facility 29 to Customer 16: 13
Facility 29 to Customer 17: 12
Facility 29 to Customer 18: 11
Facility 29 to Customer 19: 19
Facility 29 to Customer 20: 18
Facility 29 to Customer 21: 16
Facility 29 to Customer 22: 22
Facility 29 to Customer 23: 16
Facility 29 to Customer 24: 18
Facility 29 to Customer 25: 16
Facility 29 to Customer 26: 20
Facility 29 to Customer 27: 24
Facility 29 to Customer 28: 24
Facility 29 to Customer 29: 16
Facility 29 to Customer 30: 12
Facility 29 to Customer 31: 24
Facility 29 to Customer 32: 18
Facility 29 to Customer 33: 14
Facility 29 to Customer 34: 17
Facility 29 to Customer 35: 19
Facility 29 to Customer 36: 10
Facility 29 to Customer 37: 18
Facility 29 to Customer 38: 18
Facility 29 to Customer 39: 14
Facility 29 to Customer 40: 22
Facility 29 to Customer 41: 20
Facility 29 to Customer 42: 16
Facility 29 to Customer 43: 19
Facility 29 to Customer 44: 14
Facility 29 to Customer 45: 19
Facility 29 to Customer 46: 23
Facility 29 to Customer 47: 22
Facility 29 to Customer 48: 20
Facility 29 to Customer 49: 12
Facility 29 to Customer 50: 15
Facility 29 to Customer 51: 13
Facility 29 to Customer 52: 23
Facility 29 to Customer 53: 11
Facility 29 to Customer 54: 17
Facility 29 to Customer 55: 23
Facility 29 to Customer 56: 20
Facility 29 to Customer 57: 12
Facility 29 to Customer 58: 24
Facility 29 to Customer 59: 18
Facility 29 to Customer 60: 14
Facility 29 to Customer 61: 13
Facility 29 to Customer 62: 11
Facility 29 to Customer 63: 12
Facility 29 to Customer 64: 19
Facility 29 to Customer 65: 16
Facility 29 to Customer 66: 23
Facility 29 to Customer 67: 15
Facility 29 to Customer 68: 14
Facility 29 to Customer 69: 15
Facility 29 to Customer 70: 18
Facility 29 to Customer 71: 23
Facility 29 to Customer 72: 18
Facility 29 to Customer 73: 24
Facility 29 to Customer 74: 16
Facility 29 to Customer 75: 10
Facility 29 to Customer 76: 19
Facility 29 to Customer 77: 10
Facility 29 to Customer 78: 14
Facility 29 to Customer 79: 17
Facility 30 to Customer 0: 20
Facility 30 to Customer 1: 11
Facility 30 to Customer 2: 18
Facility 30 to Customer 3: 10
Facility 30 to Customer 4: 23
Facility 30 to Customer 5: 16
Facility 30 to Customer 6: 24
Facility 30 to Customer 7: 11
Facility 30 to Customer 8: 21
Facility 30 to Customer 9: 12
Facility 30 to Customer 10: 24
Facility 30 to Customer 11: 14
Facility 30 to Customer 12: 22
Facility 30 to Customer 13: 15
Facility 30 to Customer 14: 10
Facility 30 to Customer 15: 24
Facility 30 to Customer 16: 19
Facility 30 to Customer 17: 10
Facility 30 to Customer 18: 12
Facility 30 to Customer 19: 16
Facility 30 to Customer 20: 12
Facility 30 to Customer 21: 12
Facility 30 to Customer 22: 14
Facility 30 to Customer 23: 24
Facility 30 to Customer 24: 16
Facility 30 to Customer 25: 17
Facility 30 to Customer 26: 22
Facility 30 to Customer 27: 16
Facility 30 to Customer 28: 12
Facility 30 to Customer 29: 15
