Facility Location Problem Instance
Number of facilities: 50
Number of customers: 80
Grid size: 200x200
Facilities coordinates (x, y):
Facility 38 to Customer 77: 10
Facility 38 to Customer 78: 22
Facility 38 to Customer 79: 10
Facility 39 to Customer 0: 16
Facility 39 to Customer 1: 17
Facility 39 to Customer 2: 20
Facility 39 to Customer 3: 13
Facility 39 to Customer 4: 12
Facility 39 to Customer 5: 24
Facility 39 to Customer 6: 20
Facility 39 to Customer 7: 12
Facility 39 to Customer 8: 17
Facility 39 to Customer 9: 23
Facility 39 to Customer 10: 17
Facility 39 to Customer 11: 22
Facility 39 to Customer 12: 23
Facility 39 to Customer 13: 11
Facility 39 to Customer 14: 24
Facility 39 to Customer 15: 12
Facility 39 to Customer 16: 13
Facility 39 to Customer 17: 14
Facility 39 to Customer 18: 11
Facility 39 to Customer 19: 12
Facility 39 to Customer 20: 18
Facility 39 to Customer 21: 15
Facility 39 to Customer 22: 24
Facility 39 to Customer 23: 23
Facility 39 to Customer 24: 10
Facility 39 to Customer 25: 11
Facility 39 to Customer 26: 20
Facility 39 to Customer 27: 23
Facility 39 to Customer 28: 23
Facility 39 to Customer 29: 24
Facility 39 to Customer 30: 10
Facility 39 to Customer 31: 21
Facility 39 to Customer 32: 12
Facility 39 to Customer 33: 24
Facility 39 to Customer 34: 10
Facility 39 to Customer 35: 24
Facility 39 to Customer 36: 23
Facility 39 to Customer 37: 21
Facility 39 to Customer 38: 16
Facility 39 to Customer 39: 19
Facility 39 to Customer 40: 20
Facility 39 to Customer 41: 24
Facility 39 to Customer 42: 21
Facility 39 to Customer 43: 12
Facility 39 to Customer 44: 20
Facility 39 to Customer 45: 20
Facility 39 to Customer 46: 24
Facility 39 to Customer 47: 15
Facility 39 to Customer 48: 12
Facility 39 to Customer 49: 10
Facility 39 to Customer 50: 23
Facility 39 to Customer 51: 17
Facility 39 to Customer 52: 21
Facility 39 to Customer 53: 10
Facility 39 to Customer 54: 17
Facility 39 to Customer 55: 10
Facility 39 to Customer 56: 14
Facility 39 to Customer 57: 20
Facility 39 to Customer 58: 21
Facility 39 to Customer 59: 21
Facility 39 to Customer 60: 23
Facility 39 to Customer 61: 19
Facility 39 to Customer 62: 13
Facility 39 to Customer 63: 23
Facility 39 to Customer 64: 21
Facility 39 to Customer 65: 16
Facility 39 to Customer 66: 16
Facility 39 to Customer 67: 23
Facility 39 to Customer 68: 10
Facility 39 to Customer 69: 20
Facility 39 to Customer 70: 10
Facility 39 to Customer 71: 15
Facility 39 to Customer 72: 10
Facility 39 to Customer 73: 13
Facility 39 to Customer 74: 14
Facility 39 to Customer 75: 16
Facility 39 to Customer 76: 17
Facility 39 to Customer 77: 17
Facility 39 to Customer 78: 15
Facility 39 to Customer 79: 16
Facility 40 to Customer 0: 21
Facility 40 to Customer 1: 22
Facility 40 to Customer 2: 22
Facility 40 to Customer 3: 17
Facility 40 to Customer 4: 18
Facility 40 to Customer 5: 10
Facility 40 to Customer 6: 19
Facility 40 to Customer 7: 11
Facility 40 to Customer 8: 22
Facility 40 to Customer 9: 22
Facility 40 to Customer 10: 22
Facility 40 to Customer 11: 20
Facility 40 to Customer 12: 24
Facility 40 to Customer 13: 23
Facility 40 to Customer 14: 12
Facility 40 to Customer 15: 23
Facility 40 to Customer 16: 19
Facility 40 to Customer 17: 17
Facility 40 to Customer 18: 21
Facility 40 to Customer 19: 20
Facility 40 to Customer 20: 18
Facility 40 to Customer 21: 16
Facility 40 to Customer 22: 17
Facility 40 to Customer 23: 21
Facility 40 to Customer 24: 12
Facility 40 to Customer 25: 11
Facility 40 to Customer 26: 11
Facility 40 to Customer 27: 22
Facility 40 to Customer 28: 15
Facility 40 to Customer 29: 14
Facility 40 to Customer 30: 20
Facility 40 to Customer 31: 13
Facility 40 to Customer 32: 13
Facility 40 to Customer 33: 13
Facility 40 to Customer 34: 13
Facility 40 to Customer 35: 14
Facility 40 to Customer 36: 23
Facility 40 to Customer 37: 22
Facility 40 to Customer 38: 10
Facility 40 to Customer 39: 16
Facility 40 to Customer 40: 12
Facility 40 to Customer 41: 18
Facility 40 to Customer 42: 10
Facility 40 to Customer 43: 17
Facility 40 to Customer 44: 24
Facility 40 to Customer 45: 18
Facility 40 to Customer 46: 23
Facility 40 to Customer 47: 19
Facility 40 to Customer 48: 14
Facility 40 to Customer 49: 20
Facility 40 to Customer 50: 15
Facility 40 to Customer 51: 22
Facility 40 to Customer 52: 13
Facility 40 to Customer 53: 11
Facility 40 to Customer 54: 12
Facility 40 to Customer 55: 13
Facility 40 to Customer 56: 14
Facility 40 to Customer 57: 21
Facility 40 to Customer 58: 23
Facility 40 to Customer 59: 21
Facility 40 to Customer 60: 14
Facility 40 to Customer 61: 18
Facility 40 to Customer 62: 20
Facility 40 to Customer 63: 24
Facility 40 to Customer 64: 11
Facility 40 to Customer 65: 17
Facility 40 to Customer 66: 15
Facility 40 to Customer 67: 21
Facility 40 to Customer 68: 16
Facility 40 to Customer 69: 21
Facility 40 to Customer 70: 18
Facility 40 to Customer 71: 23
Facility 40 to Customer 72: 18
Facility 40 to Customer 73: 24
Facility 40 to Customer 74: 24
Facility 40 to Customer 75: 10
Facility 40 to Customer 76: 16
Facility 40 to Customer 77: 22
Facility 40 to Customer 78: 10
Facility 40 to Customer 79: 13
Facility 41 to Customer 0: 22
Facility 41 to Customer 1: 18
Facility 41 to Customer 2: 20
Facility 41 to Customer 3: 12
Facility 41 to Customer 4: 24
Facility 41 to Customer 5: 16
Facility 41 to Customer 6: 14
Facility 41 to Customer 7: 17
Facility 41 to Customer 8: 19
Facility 41 to Customer 9: 15
Facility 41 to Customer 10: 16
Facility 41 to Customer 11: 16
Facility 41 to Customer 12: 22
Facility 41 to Customer 13: 10
Facility 41 to Customer 14: 12
Facility 41 to Customer 15: 20
Facility 41 to Customer 16: 14
Facility 41 to Customer 17: 23
Facility 41 to Customer 18: 17
Facility 41 to Customer 19: 10
Facility 41 to Customer 20: 20
Facility 41 to Customer 21: 17
Facility 41 to Customer 22: 13
Facility 41 to Customer 23: 15
Facility 41 to Customer 24: 16
Facility 41 to Customer 25: 22
Facility 41 to Customer 26: 22
Facility 41 to Customer 27: 11
Facility 41 to Customer 28: 17
Facility 41 to Customer 29: 17
Facility 41 to Customer 30: 23
Facility 41 to Customer 31: 11
Facility 41 to Customer 32: 21
Facility 41 to Customer 33: 20
Facility 41 to Customer 34: 11
Facility 41 to Customer 35: 18
Facility 41 to Customer 36: 12
Facility 41 to Customer 37: 24
Facility 41 to Customer 38: 19
Facility 41 to Customer 39: 23
Facility 41 to Customer 40: 24
Facility 41 to Customer 41: 24
Facility 41 to Customer 42: 24
Facility 41 to Customer 43: 24
Facility 41 to Customer 44: 10
Facility 41 to Customer 45: 16
Facility 41 to Customer 46: 14
Facility 41 to Customer 47: 20
Facility 41 to Customer 48: 17
Facility 41 to Customer 49: 23
Facility 41 to Customer 50: 21
Facility 41 to Customer 51: 16
Facility 41 to Customer 52: 16
Facility 41 to Customer 53: 15
Facility 41 to Customer 54: 18
Facility 41 to Customer 55: 22
Facility 41 to Customer 56: 11
Facility 41 to Customer 57: 17
Facility 41 to Customer 58: 24
Facility 41 to Customer 59: 19
Facility 41 to Customer 60: 11
Facility 41 to Customer 61: 23
Facility 41 to Customer 62: 11
Facility 41 to Customer 63: 12
Facility 41 to Customer 64: 16
Facility 41 to Customer 65: 23
Facility 41 to Customer 66: 18
Facility 41 to Customer 67: 18
Facility 41 to Customer 68: 24
Facility 41 to Customer 69: 10
Facility 41 to Customer 70: 15
Facility 41 to Customer 71: 22
Facility 41 to Customer 72: 11
Facility 41 to Customer 73: 23
Facility 41 to Customer 74: 22
Facility 41 to Customer 75: 12
Facility 41 to Customer 76: 23
Facility 41 to Customer 77: 16
Facility 41 to Customer 78: 15
Facility 41 to Customer 79: 19
Facility 42 to Customer 0: 11
Facility 42 to Customer 1: 15
Facility 42 to Customer 2: 11
Facility 42 to Customer 3: 10
Facility 42 to Customer 4: 10
Facility 42 to Customer 5: 22
Facility 42 to Customer 6: 20
Facility 42 to Customer 7: 17
Facility 42 to Customer 8: 15
Facility 42 to Customer 9: 11
Facility 42 to Customer 10: 15
Facility 42 to Customer 11: 10
Facility 42 to Customer 12: 22
Facility 42 to Customer 13: 24
Facility 42 to Customer 14: 12
Facility 42 to Customer 15: 17
Facility 42 to Customer 16: 24
Facility 42 to Customer 17: 19
Facility 42 to Customer 18: 16
Facility 42 to Customer 19: 24
Facility 42 to Customer 20: 13
Facility 42 to Customer 21: 10
Facility 42 to Customer 22: 24
Facility 42 to Customer 23: 10
Facility 42 to Customer 24: 13
Facility 42 to Customer 25: 12
Facility 42 to Customer 26: 17
Facility 42 to Customer 27: 15
Facility 42 to Customer 28: 18
Facility 42 to Customer 29: 20
Facility 42 to Customer 30: 10
Facility 42 to Customer 31: 16
Facility 42 to Customer 32: 12
Facility 42 to Customer 33: 13
Facility 42 to Customer 34: 24
Facility 42 to Customer 35: 14
Facility 42 to Customer 36: 21
Facility 42 to Customer 37: 21
Facility 42 to Customer 38: 13
Facility 42 to Customer 39: 24
Facility 42 to Customer 40: 17
Facility 42 to Customer 41: 12
Facility 42 to Customer 42: 11
Facility 42 to Customer 43: 12
Facility 42 to Customer 44: 18
Facility 42 to Customer 45: 14
Facility 42 to Customer 46: 13
Facility 42 to Customer 47: 17
Facility 42 to Customer 48: 20
Facility 42 to Customer 49: 24
Facility 42 to Customer 50: 24
Facility 42 to Customer 51: 18
Facility 42 to Customer 52: 11
Facility 42 to Customer 53: 22
Facility 42 to Customer 54: 19
Facility 42 to Customer 55: 24
Facility 42 to Customer 56: 19
Facility 42 to Customer 57: 21
Facility 42 to Customer 58: 16
Facility 42 to Customer 59: 21
Facility 42 to Customer 60: 22
Facility 42 to Customer 61: 18
Facility 42 to Customer 62: 15
Facility 42 to Customer 63: 23
Facility 42 to Customer 64: 24
Facility 42 to Customer 65: 16
Facility 42 to Customer 66: 18
Facility 42 to Customer 67: 12
Facility 42 to Customer 68: 24
Facility 42 to Customer 69: 18
Facility 42 to Customer 70: 12
Facility 42 to Customer 71: 15
Facility 42 to Customer 72: 15
Facility 42 to Customer 73: 15
Facility 42 to Customer 74: 10
Facility 42 to Customer 75: 20
Facility 42 to Customer 76: 17
Facility 42 to Customer 77: 13
Facility 42 to Customer 78: 22
Facility 42 to Customer 79: 21
Facility 43 to Customer 0: 12
Facility 43 to Customer 1: 14
Facility 43 to Customer 2: 17
Facility 43 to Customer 3: 10
Facility 43 to Customer 4: 17
Facility 43 to Customer 5: 21
Facility 43 to Customer 6: 11
Facility 43 to Customer 7: 15
Facility 43 to Customer 8: 14
Facility 43 to Customer 9: 11
Facility 43 to Customer 10: 23
Facility 43 to Customer 11: 13
Facility 43 to Customer 12: 19
Facility 43 to Customer 13: 22
Facility 43 to Customer 14: 14
Facility 43 to Customer 15: 19
Facility 43 to Customer 16: 21
Facility 43 to Customer 17: 21
Facility 43 to Customer 18: 19
Facility 43 to Customer 19: 14
Facility 43 to Customer 20: 24
Facility 43 to Customer 21: 24
Facility 43 to Customer 22: 10
Facility 43 to Customer 23: 18
Facility 43 to Customer 24: 16
Facility 43 to Customer 25: 16
Facility 43 to Customer 26: 17
Facility 43 to Customer 27: 10
Facility 43 to Customer 28: 11
Facility 43 to Customer 29: 20
Facility 43 to Customer 30: 12
Facility 43 to Customer 31: 14
Facility 43 to Customer 32: 19
Facility 43 to Customer 33: 14
Facility 43 to Customer 34: 14
Facility 43 to Customer 35: 23
Facility 43 to Customer 36: 22
Facility 43 to Customer 37: 23
Facility 43 to Customer 38: 20
Facility 43 to Customer 39: 12
Facility 43 to Customer 40: 22
Facility 43 to Customer 41: 21
Facility 43 to Customer 42: 16
Facility 43 to Customer 43: 21
Facility 43 to Customer 44: 14
Facility 43 to Customer 45: 14
Facility 43 to Customer 46: 23
Facility 43 to Customer 47: 17
Facility 43 to Customer 48: 24
Facility 43 to Customer 49: 14
Facility 43 to Customer 50: 13
Facility 43 to Customer 51: 15
Facility 43 to Customer 52: 10
Facility 43 to Customer 53: 19
Facility 43 to Customer 54: 22
Facility 43 to Customer 55: 21
Facility 43 to Customer 56: 10
Facility 43 to Customer 57: 19
Facility 43 to Customer 58: 14
Facility 43 to Customer 59: 20
Facility 43 to Customer 60: 15
Facility 43 to Customer 61: 19
Facility 43 to Customer 62: 19
Facility 43 to Customer 63: 22
Facility 43 to Customer 64: 13
Facility 43 to Customer 65: 22
Facility 43 to Customer 66: 18
Facility 43 to Customer 67: 14
Facility 43 to Customer 68: 17
Facility 43 to Customer 69: 14
Facility 43 to Customer 70: 23
Facility 43 to Customer 71: 13
Facility 43 to Customer 72: 21
Facility 43 to Customer 73: 13
Facility 43 to Customer 74: 18
Facility 43 to Customer 75: 15
Facility 43 to Customer 76: 21
Facility 43 to Customer 77: 19
Facility 43 to Customer 78: 22
Facility 43 to Customer 79: 21
Facility 44 to Customer 0: 24
Facility 44 to Customer 1: 15
Facility 44 to Customer 2: 19
Facility 44 to Customer 3: 11
Facility 44 to Customer 4: 21
Facility 44 to Customer 5: 24
Facility 44 to Customer 6: 10
Facility 44 to Customer 7: 10
Facility 44 to Customer 8: 20
Facility 44 to Customer 9: 17
Facility 44 to Customer 10: 14
Facility 44 to Customer 11: 12
Facility 44 to Customer 12: 15
Facility 44 to Customer 13: 15
Facility 44 to Customer 14: 17
Facility 44 to Customer 15: 22
Facility 44 to Customer 16: 13
Facility 44 to Customer 17: 24
Facility 44 to Customer 18: 19
Facility 44 to Customer 19: 24
Facility 44 to Customer 20: 10
Facility 44 to Customer 21: 17
Facility 44 to Customer 22: 15
Facility 44 to Customer 23: 21
Facility 44 to Customer 24: 19
Facility 44 to Customer 25: 19
Facility 44 to Customer 26: 14
Facility 44 to Customer 27: 14
Facility 44 to Customer 28: 23
Facility 44 to Customer 29: 16
Facility 44 to Customer 30: 24
Facility 44 to Customer 31: 11
Facility 44 to Customer 32: 12
Facility 44 to Customer 33: 10
Facility 44 to Customer 34: 23
Facility 44 to Customer 35: 20
Facility 44 to Customer 36: 14
Facility 44 to Customer 37: 24
Facility 44 to Customer 38: 17
Facility 44 to Customer 39: 24
Facility 44 to Customer 40: 22
Facility 44 to Customer 41: 14
Facility 44 to Customer 42: 18
Facility 44 to Customer 43: 15
Facility 44 to Customer 44: 24
Facility 44 to Customer 45: 20
Facility 44 to Customer 46: 21
Facility 44 to Customer 47: 17
Facility 44 to Customer 48: 19
Facility 44 to Customer 49: 17
Facility 44 to Customer 50: 13
Facility 44 to Customer 51: 11
Facility 44 to Customer 52: 21
Facility 44 to Customer 53: 15
Facility 44 to Customer 54: 24
Facility 44 to Customer 55: 15
Facility 44 to Customer 56: 12
Facility 44 to Customer 57: 12
Facility 44 to Customer 58: 23
Facility 44 to Customer 59: 11
Facility 44 to Customer 60: 19
Facility 44 to Customer 61: 17
Facility 44 to Customer 62: 16
Facility 44 to Customer 63: 23
Facility 44 to Customer 64: 17
Facility 44 to Customer 65: 13
Facility 44 to Customer 66: 16
Facility 44 to Customer 67: 17
Facility 44 to Customer 68: 12
Facility 44 to Customer 69: 19
Facility 44 to Customer 70: 18
Facility 44 to Customer 71: 11
Facility 44 to Customer 72: 24
Facility 44 to Customer 73: 23
Facility 44 to Customer 74: 14
Facility 44 to Customer 75: 12
Facility 44 to Customer 76: 17
Facility 44 to Customer 77: 20
Facility 44 to Customer 78: 13
Facility 44 to Customer 79: 13
Facility 45 to Customer 0: 14
Facility 45 to Customer 1: 16
Facility 45 to Customer 2: 18
Facility 45 to Customer 3: 24
Facility 45 to Customer 4: 13
Facility 45 to Customer 5: 17
Facility 45 to Customer 6: 19
Facility 45 to Customer 7: 16
Facility 45 to Customer 8: 21
Facility 45 to Customer 9: 20
Facility 45 to Customer 10: 23
Facility 45 to Customer 11: 23
Facility 45 to Customer 12: 14
Facility 45 to Customer 13: 17
Facility 45 to Customer 14: 23
Facility 45 to Customer 15: 12
Facility 45 to Customer 16: 13
Facility 45 to Customer 17: 19
Facility 45 to Customer 18: 17
Facility 45 to Customer 19: 23
Facility 45 to Customer 20: 24
Facility 45 to Customer 21: 12
Facility 45 to Customer 22: 20
Facility 45 to Customer 23: 11
Facility 45 to Customer 24: 12
Facility 45 to Customer 25: 11
Facility 45 to Customer 26: 17
Facility 45 to Customer 27: 15
Facility 45 to Customer 28: 18
Facility 45 to Customer 29: 15
Facility 45 to Customer 30: 14
Facility 45 to Customer 31: 13
Facility 45 to Customer 32: 17
Facility 45 to Customer 33: 24
Facility 45 to Customer 34: 14
Facility 45 to Customer 35: 18
Facility 45 to Customer 36: 16
Facility 45 to Customer 37: 15
Facility 45 to Customer 38: 18
Facility 45 to Customer 39: 18
Facility 45 to Customer 40: 20
Facility 45 to Customer 41: 20
Facility 45 to Customer 42: 15
Facility 45 to Customer 43: 11
Facility 45 to Customer 44: 14
Facility 45 to Customer 45: 19
Facility 45 to Customer 46: 15
Facility 45 to Customer 47: 23
Facility 45 to Customer 48: 22
Facility 45 to Customer 49: 17
Facility 45 to Customer 50: 17
Facility 45 to Customer 51: 10
Facility 45 to Customer 52: 18
Facility 45 to Customer 53: 24
Facility 45 to Customer 54: 20
Facility 45 to Customer 55: 18
Facility 45 to Customer 56: 11
Facility 45 to Customer 57: 22
Facility 45 to Customer 58: 11
Facility 45 to Customer 59: 11
Facility 45 to Customer 60: 11
Facility 45 to Customer 61: 19
Facility 45 to Customer 62: 21
Facility 45 to Customer 63: 11
Facility 45 to Customer 64: 13
Facility 45 to Customer 65: 10
Facility 45 to Customer 66: 16
Facility 45 to Customer 67: 14
Facility 45 to Customer 68: 10
Facility 45 to Customer 69: 12
Facility 45 to Customer 70: 20
Facility 45 to Customer 71: 21
Facility 45 to Customer 72: 15
Facility 45 to Customer 73: 24
Facility 45 to Customer 74: 15
Facility 45 to Customer 75: 20
Facility 45 to Customer 76: 19
Facility 45 to Customer 77: 19
Facility 45 to Customer 78: 16
Facility 45 to Customer 79: 17
Facility 46 to Customer 0: 16
Facility 46 to Customer 1: 22
Facility 46 to Customer 2: 15
Facility 46 to Customer 3: 21
Facility 46 to Customer 4: 21
Facility 46 to Customer 5: 20
Facility 46 to Customer 6: 15
Facility 46 to Customer 7: 10
Facility 46 to Customer 8: 17
Facility 46 to Customer 9: 12
Facility 46 to Customer 10: 21
Facility 46 to Customer 11: 16
Facility 46 to Customer 12: 19
Facility 46 to Customer 13: 23
Facility 46 to Customer 14: 24
Facility 46 to Customer 15: 24
Facility 46 to Customer 16: 10
Facility 46 to Customer 17: 15
Facility 46 to Customer 18: 23
Facility 46 to Customer 19: 22
Facility 46 to Customer 20: 22
Facility 46 to Customer 21: 21
Facility 46 to Customer 22: 19
Facility 46 to Customer 23: 11
