Facility Location Problem Instance
Number of facilities: 50
Number of customers: 80
Grid size: 200x200
Facilities coordinates (x, y):
Facility 42 to Customer 38: 10
Facility 42 to Customer 39: 24
Facility 42 to Customer 40: 23
Facility 42 to Customer 41: 14
Facility 42 to Customer 42: 17
Facility 42 to Customer 43: 13
Facility 42 to Customer 44: 24
Facility 42 to Customer 45: 13
Facility 42 to Customer 46: 21
Facility 42 to Customer 47: 23
Facility 42 to Customer 48: 16
Facility 42 to Customer 49: 24
Facility 42 to Customer 50: 18
Facility 42 to Customer 51: 14
Facility 42 to Customer 52: 12
Facility 42 to Customer 53: 19
Facility 42 to Customer 54: 10
Facility 42 to Customer 55: 11
Facility 42 to Customer 56: 18
Facility 42 to Customer 57: 21
Facility 42 to Customer 58: 18
Facility 42 to Customer 59: 11
Facility 42 to Customer 60: 15
Facility 42 to Customer 61: 18
Facility 42 to Customer 62: 16
Facility 42 to Customer 63: 20
Facility 42 to Customer 64: 23
Facility 42 to Customer 65: 17
Facility 42 to Customer 66: 15
Facility 42 to Customer 67: 11
Facility 42 to Customer 68: 19
Facility 42 to Customer 69: 16
Facility 42 to Customer 70: 13
Facility 42 to Customer 71: 22
Facility 42 to Customer 72: 18
Facility 42 to Customer 73: 21
Facility 42 to Customer 74: 13
Facility 42 to Customer 75: 14
Facility 42 to Customer 76: 17
Facility 42 to Customer 77: 18
Facility 42 to Customer 78: 19
Facility 42 to Customer 79: 17
Facility 43 to Customer 0: 24
Facility 43 to Customer 1: 19
Facility 43 to Customer 2: 14
Facility 43 to Customer 3: 14
Facility 43 to Customer 4: 19
Facility 43 to Customer 5: 22
Facility 43 to Customer 6: 17
Facility 43 to Customer 7: 19
Facility 43 to Customer 8: 11
Facility 43 to Customer 9: 20
Facility 43 to Customer 10: 24
Facility 43 to Customer 11: 21
Facility 43 to Customer 12: 23
Facility 43 to Customer 13: 15
Facility 43 to Customer 14: 11
Facility 43 to Customer 15: 11
Facility 43 to Customer 16: 13
Facility 43 to Customer 17: 17
Facility 43 to Customer 18: 11
Facility 43 to Customer 19: 16
Facility 43 to Customer 20: 23
Facility 43 to Customer 21: 12
Facility 43 to Customer 22: 12
Facility 43 to Customer 23: 13
Facility 43 to Customer 24: 22
Facility 43 to Customer 25: 19
Facility 43 to Customer 26: 22
Facility 43 to Customer 27: 11
Facility 43 to Customer 28: 20
Facility 43 to Customer 29: 21
Facility 43 to Customer 30: 11
Facility 43 to Customer 31: 10
Facility 43 to Customer 32: 14
Facility 43 to Customer 33: 18
Facility 43 to Customer 34: 18
Facility 43 to Customer 35: 24
Facility 43 to Customer 36: 22
Facility 43 to Customer 37: 23
Facility 43 to Customer 38: 23
Facility 43 to Customer 39: 15
Facility 43 to Customer 40: 16
Facility 43 to Customer 41: 10
Facility 43 to Customer 42: 24
Facility 43 to Customer 43: 13
Facility 43 to Customer 44: 19
Facility 43 to Customer 45: 11
Facility 43 to Customer 46: 23
Facility 43 to Customer 47: 22
Facility 43 to Customer 48: 21
Facility 43 to Customer 49: 19
Facility 43 to Customer 50: 15
Facility 43 to Customer 51: 19
Facility 43 to Customer 52: 23
Facility 43 to Customer 53: 12
Facility 43 to Customer 54: 20
Facility 43 to Customer 55: 16
Facility 43 to Customer 56: 16
Facility 43 to Customer 57: 23
Facility 43 to Customer 58: 16
Facility 43 to Customer 59: 10
Facility 43 to Customer 60: 10
Facility 43 to Customer 61: 11
Facility 43 to Customer 62: 12
Facility 43 to Customer 63: 17
Facility 43 to Customer 64: 19
Facility 43 to Customer 65: 24
Facility 43 to Customer 66: 18
Facility 43 to Customer 67: 22
Facility 43 to Customer 68: 18
Facility 43 to Customer 69: 16
Facility 43 to Customer 70: 20
Facility 43 to Customer 71: 10
Facility 43 to Customer 72: 18
Facility 43 to Customer 73: 12
Facility 43 to Customer 74: 15
Facility 43 to Customer 75: 11
Facility 43 to Customer 76: 11
Facility 43 to Customer 77: 21
Facility 43 to Customer 78: 10
Facility 43 to Customer 79: 15
Facility 44 to Customer 0: 23
Facility 44 to Customer 1: 16
Facility 44 to Customer 2: 12
Facility 44 to Customer 3: 11
Facility 44 to Customer 4: 16
Facility 44 to Customer 5: 23
Facility 44 to Customer 6: 11
Facility 44 to Customer 7: 13
Facility 44 to Customer 8: 17
Facility 44 to Customer 9: 11
Facility 44 to Customer 10: 19
Facility 44 to Customer 11: 18
Facility 44 to Customer 12: 16
Facility 44 to Customer 13: 24
Facility 44 to Customer 14: 20
Facility 44 to Customer 15: 10
Facility 44 to Customer 16: 20
Facility 44 to Customer 17: 21
Facility 44 to Customer 18: 20
Facility 44 to Customer 19: 13
Facility 44 to Customer 20: 19
Facility 44 to Customer 21: 12
Facility 44 to Customer 22: 11
Facility 44 to Customer 23: 13
Facility 44 to Customer 24: 21
Facility 44 to Customer 25: 21
Facility 44 to Customer 26: 20
Facility 44 to Customer 27: 20
Facility 44 to Customer 28: 22
Facility 44 to Customer 29: 19
Facility 44 to Customer 30: 14
Facility 44 to Customer 31: 14
Facility 44 to Customer 32: 19
Facility 44 to Customer 33: 10
Facility 44 to Customer 34: 23
Facility 44 to Customer 35: 10
Facility 44 to Customer 36: 14
Facility 44 to Customer 37: 11
Facility 44 to Customer 38: 12
Facility 44 to Customer 39: 22
Facility 44 to Customer 40: 22
Facility 44 to Customer 41: 10
Facility 44 to Customer 42: 13
Facility 44 to Customer 43: 20
Facility 44 to Customer 44: 24
Facility 44 to Customer 45: 23
Facility 44 to Customer 46: 20
Facility 44 to Customer 47: 17
Facility 44 to Customer 48: 24
Facility 44 to Customer 49: 20
Facility 44 to Customer 50: 10
Facility 44 to Customer 51: 13
Facility 44 to Customer 52: 21
Facility 44 to Customer 53: 24
Facility 44 to Customer 54: 22
Facility 44 to Customer 55: 18
Facility 44 to Customer 56: 20
Facility 44 to Customer 57: 18
Facility 44 to Customer 58: 23
Facility 44 to Customer 59: 16
Facility 44 to Customer 60: 19
Facility 44 to Customer 61: 10
Facility 44 to Customer 62: 15
Facility 44 to Customer 63: 21
Facility 44 to Customer 64: 20
Facility 44 to Customer 65: 10
Facility 44 to Customer 66: 23
Facility 44 to Customer 67: 17
Facility 44 to Customer 68: 14
Facility 44 to Customer 69: 12
Facility 44 to Customer 70: 23
Facility 44 to Customer 71: 19
Facility 44 to Customer 72: 19
Facility 44 to Customer 73: 18
Facility 44 to Customer 74: 21
Facility 44 to Customer 75: 17
Facility 44 to Customer 76: 21
Facility 44 to Customer 77: 10
Facility 44 to Customer 78: 16
Facility 44 to Customer 79: 15
Facility 45 to Customer 0: 22
Facility 45 to Customer 1: 11
Facility 45 to Customer 2: 11
Facility 45 to Customer 3: 12
Facility 45 to Customer 4: 19
Facility 45 to Customer 5: 13
Facility 45 to Customer 6: 24
Facility 45 to Customer 7: 12
Facility 45 to Customer 8: 21
Facility 45 to Customer 9: 23
Facility 45 to Customer 10: 22
Facility 45 to Customer 11: 13
Facility 45 to Customer 12: 12
Facility 45 to Customer 13: 14
Facility 45 to Customer 14: 18
Facility 45 to Customer 15: 11
Facility 45 to Customer 16: 19
Facility 45 to Customer 17: 18
Facility 45 to Customer 18: 20
Facility 45 to Customer 19: 13
Facility 45 to Customer 20: 18
Facility 45 to Customer 21: 21
Facility 45 to Customer 22: 21
Facility 45 to Customer 23: 18
Facility 45 to Customer 24: 20
Facility 45 to Customer 25: 19
Facility 45 to Customer 26: 22
Facility 45 to Customer 27: 16
Facility 45 to Customer 28: 23
Facility 45 to Customer 29: 16
Facility 45 to Customer 30: 20
Facility 45 to Customer 31: 20
Facility 45 to Customer 32: 18
Facility 45 to Customer 33: 12
Facility 45 to Customer 34: 12
Facility 45 to Customer 35: 14
Facility 45 to Customer 36: 17
Facility 45 to Customer 37: 15
Facility 45 to Customer 38: 10
Facility 45 to Customer 39: 10
Facility 45 to Customer 40: 17
Facility 45 to Customer 41: 17
Facility 45 to Customer 42: 18
Facility 45 to Customer 43: 16
Facility 45 to Customer 44: 20
Facility 45 to Customer 45: 14
Facility 45 to Customer 46: 14
Facility 45 to Customer 47: 23
Facility 45 to Customer 48: 12
Facility 45 to Customer 49: 12
Facility 45 to Customer 50: 14
Facility 45 to Customer 51: 15
Facility 45 to Customer 52: 23
Facility 45 to Customer 53: 20
Facility 45 to Customer 54: 20
Facility 45 to Customer 55: 13
Facility 45 to Customer 56: 10
Facility 45 to Customer 57: 15
Facility 45 to Customer 58: 22
Facility 45 to Customer 59: 12
Facility 45 to Customer 60: 20
Facility 45 to Customer 61: 14
Facility 45 to Customer 62: 16
Facility 45 to Customer 63: 13
Facility 45 to Customer 64: 24
Facility 45 to Customer 65: 23
Facility 45 to Customer 66: 15
Facility 45 to Customer 67: 19
Facility 45 to Customer 68: 24
Facility 45 to Customer 69: 15
Facility 45 to Customer 70: 14
Facility 45 to Customer 71: 18
Facility 45 to Customer 72: 11
Facility 45 to Customer 73: 24
Facility 45 to Customer 74: 24
Facility 45 to Customer 75: 14
Facility 45 to Customer 76: 10
Facility 45 to Customer 77: 11
Facility 45 to Customer 78: 16
Facility 45 to Customer 79: 16
Facility 46 to Customer 0: 24
Facility 46 to Customer 1: 24
Facility 46 to Customer 2: 18
Facility 46 to Customer 3: 24
Facility 46 to Customer 4: 12
Facility 46 to Customer 5: 20
Facility 46 to Customer 6: 15
Facility 46 to Customer 7: 10
Facility 46 to Customer 8: 14
Facility 46 to Customer 9: 16
Facility 46 to Customer 10: 19
Facility 46 to Customer 11: 18
Facility 46 to Customer 12: 12
Facility 46 to Customer 13: 13
Facility 46 to Customer 14: 24
Facility 46 to Customer 15: 20
Facility 46 to Customer 16: 13
Facility 46 to Customer 17: 23
Facility 46 to Customer 18: 14
Facility 46 to Customer 19: 19
Facility 46 to Customer 20: 21
Facility 46 to Customer 21: 11
Facility 46 to Customer 22: 18
Facility 46 to Customer 23: 22
Facility 46 to Customer 24: 10
Facility 46 to Customer 25: 24
Facility 46 to Customer 26: 21
Facility 46 to Customer 27: 23
Facility 46 to Customer 28: 18
Facility 46 to Customer 29: 11
Facility 46 to Customer 30: 17
Facility 46 to Customer 31: 17
Facility 46 to Customer 32: 14
Facility 46 to Customer 33: 12
Facility 46 to Customer 34: 17
Facility 46 to Customer 35: 22
Facility 46 to Customer 36: 14
Facility 46 to Customer 37: 12
Facility 46 to Customer 38: 22
Facility 46 to Customer 39: 16
Facility 46 to Customer 40: 11
Facility 46 to Customer 41: 14
Facility 46 to Customer 42: 15
Facility 46 to Customer 43: 16
Facility 46 to Customer 44: 16
Facility 46 to Customer 45: 20
Facility 46 to Customer 46: 16
Facility 46 to Customer 47: 18
Facility 46 to Customer 48: 22
Facility 46 to Customer 49: 22
Facility 46 to Customer 50: 12
Facility 46 to Customer 51: 17
Facility 46 to Customer 52: 13
Facility 46 to Customer 53: 17
Facility 46 to Customer 54: 13
Facility 46 to Customer 55: 22
Facility 46 to Customer 56: 16
Facility 46 to Customer 57: 13
Facility 46 to Customer 58: 13
Facility 46 to Customer 59: 19
Facility 46 to Customer 60: 21
Facility 46 to Customer 61: 16
Facility 46 to Customer 62: 19
Facility 46 to Customer 63: 18
Facility 46 to Customer 64: 16
Facility 46 to Customer 65: 21
Facility 46 to Customer 66: 10
Facility 46 to Customer 67: 23
Facility 46 to Customer 68: 21
Facility 46 to Customer 69: 15
Facility 46 to Customer 70: 15
Facility 46 to Customer 71: 13
Facility 46 to Customer 72: 10
Facility 46 to Customer 73: 20
Facility 46 to Customer 74: 19
Facility 46 to Customer 75: 14
Facility 46 to Customer 76: 20
Facility 46 to Customer 77: 23
Facility 46 to Customer 78: 12
Facility 46 to Customer 79: 13
Facility 47 to Customer 0: 11
Facility 47 to Customer 1: 19
Facility 47 to Customer 2: 10
Facility 47 to Customer 3: 16
Facility 47 to Customer 4: 23
Facility 47 to Customer 5: 15
Facility 47 to Customer 6: 23
Facility 47 to Customer 7: 19
Facility 47 to Customer 8: 20
Facility 47 to Customer 9: 20
Facility 47 to Customer 10: 20
Facility 47 to Customer 11: 13
Facility 47 to Customer 12: 15
Facility 47 to Customer 13: 24
Facility 47 to Customer 14: 15
Facility 47 to Customer 15: 24
Facility 47 to Customer 16: 24
Facility 47 to Customer 17: 17
Facility 47 to Customer 18: 19
Facility 47 to Customer 19: 19
Facility 47 to Customer 20: 18
Facility 47 to Customer 21: 14
Facility 47 to Customer 22: 21
Facility 47 to Customer 23: 12
Facility 47 to Customer 24: 10
Facility 47 to Customer 25: 13
Facility 47 to Customer 26: 11
Facility 47 to Customer 27: 12
Facility 47 to Customer 28: 20
Facility 47 to Customer 29: 15
Facility 47 to Customer 30: 13
Facility 47 to Customer 31: 19
Facility 47 to Customer 32: 15
Facility 47 to Customer 33: 18
Facility 47 to Customer 34: 20
Facility 47 to Customer 35: 23
Facility 47 to Customer 36: 10
Facility 47 to Customer 37: 24
Facility 47 to Customer 38: 16
Facility 47 to Customer 39: 24
Facility 47 to Customer 40: 13
Facility 47 to Customer 41: 16
Facility 47 to Customer 42: 10
Facility 47 to Customer 43: 15
Facility 47 to Customer 44: 24
Facility 47 to Customer 45: 10
Facility 47 to Customer 46: 10
Facility 47 to Customer 47: 18
Facility 47 to Customer 48: 15
Facility 47 to Customer 49: 21
Facility 47 to Customer 50: 17
Facility 47 to Customer 51: 24
Facility 47 to Customer 52: 23
Facility 47 to Customer 53: 12
Facility 47 to Customer 54: 24
Facility 47 to Customer 55: 23
Facility 47 to Customer 56: 21
Facility 47 to Customer 57: 18
Facility 47 to Customer 58: 14
Facility 47 to Customer 59: 21
Facility 47 to Customer 60: 21
Facility 47 to Customer 61: 19
Facility 47 to Customer 62: 18
Facility 47 to Customer 63: 24
Facility 47 to Customer 64: 18
Facility 47 to Customer 65: 12
Facility 47 to Customer 66: 15
Facility 47 to Customer 67: 19
Facility 47 to Customer 68: 21
Facility 47 to Customer 69: 16
Facility 47 to Customer 70: 13
Facility 47 to Customer 71: 10
Facility 47 to Customer 72: 13
Facility 47 to Customer 73: 11
Facility 47 to Customer 74: 24
Facility 47 to Customer 75: 11
Facility 47 to Customer 76: 11
Facility 47 to Customer 77: 24
Facility 47 to Customer 78: 24
Facility 47 to Customer 79: 17
Facility 48 to Customer 0: 16
Facility 48 to Customer 1: 13
Facility 48 to Customer 2: 22
Facility 48 to Customer 3: 23
Facility 48 to Customer 4: 22
Facility 48 to Customer 5: 14
Facility 48 to Customer 6: 16
Facility 48 to Customer 7: 23
Facility 48 to Customer 8: 22
Facility 48 to Customer 9: 18
Facility 48 to Customer 10: 12
Facility 48 to Customer 11: 14
Facility 48 to Customer 12: 19
Facility 48 to Customer 13: 21
Facility 48 to Customer 14: 14
Facility 48 to Customer 15: 11
Facility 48 to Customer 16: 14
Facility 48 to Customer 17: 13
Facility 48 to Customer 18: 19
Facility 48 to Customer 19: 17
Facility 48 to Customer 20: 21
Facility 48 to Customer 21: 13
Facility 48 to Customer 22: 15
Facility 48 to Customer 23: 22
Facility 48 to Customer 24: 17
Facility 48 to Customer 25: 20
Facility 48 to Customer 26: 24
Facility 48 to Customer 27: 23
Facility 48 to Customer 28: 10
Facility 48 to Customer 29: 23
Facility 48 to Customer 30: 18
Facility 48 to Customer 31: 14
Facility 48 to Customer 32: 22
Facility 48 to Customer 33: 23
Facility 48 to Customer 34: 19
Facility 48 to Customer 35: 13
Facility 48 to Customer 36: 13
Facility 48 to Customer 37: 19
Facility 48 to Customer 38: 13
Facility 48 to Customer 39: 22
Facility 48 to Customer 40: 20
Facility 48 to Customer 41: 22
Facility 48 to Customer 42: 12
Facility 48 to Customer 43: 20
Facility 48 to Customer 44: 19
Facility 48 to Customer 45: 21
Facility 48 to Customer 46: 24
Facility 48 to Customer 47: 12
Facility 48 to Customer 48: 13
Facility 48 to Customer 49: 12
Facility 48 to Customer 50: 10
Facility 48 to Customer 51: 22
Facility 48 to Customer 52: 24
Facility 48 to Customer 53: 22
Facility 48 to Customer 54: 18
Facility 48 to Customer 55: 15
Facility 48 to Customer 56: 14
Facility 48 to Customer 57: 18
Facility 48 to Customer 58: 13
Facility 48 to Customer 59: 22
Facility 48 to Customer 60: 11
Facility 48 to Customer 61: 15
Facility 48 to Customer 62: 20
Facility 48 to Customer 63: 10
Facility 48 to Customer 64: 15
Facility 48 to Customer 65: 17
Facility 48 to Customer 66: 17
Facility 48 to Customer 67: 13
Facility 48 to Customer 68: 18
Facility 48 to Customer 69: 20
Facility 48 to Customer 70: 15
Facility 48 to Customer 71: 23
Facility 48 to Customer 72: 15
Facility 48 to Customer 73: 19
Facility 48 to Customer 74: 17
Facility 48 to Customer 75: 17
Facility 48 to Customer 76: 22
Facility 48 to Customer 77: 18
Facility 48 to Customer 78: 16
Facility 48 to Customer 79: 13
Facility 49 to Customer 0: 11
Facility 49 to Customer 1: 15
Facility 49 to Customer 2: 17
Facility 49 to Customer 3: 23
Facility 49 to Customer 4: 14
Facility 49 to Customer 5: 11
Facility 49 to Customer 6: 17
Facility 49 to Customer 7: 24
Facility 49 to Customer 8: 13
Facility 49 to Customer 9: 13
Facility 49 to Customer 10: 18
Facility 49 to Customer 11: 24
Facility 49 to Customer 12: 23
Facility 49 to Customer 13: 16
Facility 49 to Customer 14: 24
Facility 49 to Customer 15: 19
Facility 49 to Customer 16: 10
Facility 49 to Customer 17: 23
Facility 49 to Customer 18: 20
Facility 49 to Customer 19: 14
Facility 49 to Customer 20: 24
Facility 49 to Customer 21: 21
Facility 49 to Customer 22: 17
Facility 49 to Customer 23: 11
Facility 49 to Customer 24: 14
Facility 49 to Customer 25: 19
Facility 49 to Customer 26: 13
Facility 49 to Customer 27: 24
Facility 49 to Customer 28: 18
Facility 49 to Customer 29: 19
Facility 49 to Customer 30: 11
Facility 49 to Customer 31: 21
Facility 49 to Customer 32: 15
Facility 49 to Customer 33: 21
Facility 49 to Customer 34: 16
Facility 49 to Customer 35: 10
Facility 49 to Customer 36: 13
Facility 49 to Customer 37: 11
Facility 49 to Customer 38: 18
Facility 49 to Customer 39: 19
Facility 49 to Customer 40: 21
Facility 49 to Customer 41: 18
Facility 49 to Customer 42: 21
Facility 49 to Customer 43: 18
Facility 49 to Customer 44: 24
Facility 49 to Customer 45: 24
Facility 49 to Customer 46: 24
Facility 49 to Customer 47: 19
Facility 49 to Customer 48: 17
Facility 49 to Customer 49: 12
Facility 49 to Customer 50: 15
Facility 49 to Customer 51: 24
Facility 49 to Customer 52: 22
Facility 49 to Customer 53: 12
Facility 49 to Customer 54: 22
Facility 49 to Customer 55: 16
Facility 49 to Customer 56: 18
Facility 49 to Customer 57: 13
Facility 49 to Customer 58: 16
Facility 49 to Customer 59: 18
Facility 49 to Customer 60: 13
Facility 49 to Customer 61: 12
Facility 49 to Customer 62: 22
Facility 49 to Customer 63: 12
Facility 49 to Customer 64: 24
