Facility Location Problem Instance
Number of facilities: 50
Number of customers: 80
Grid size: 200x200
Facilities coordinates (x, y):
Facility 22 to Customer 65: 10
Facility 22 to Customer 66: 23
Facility 22 to Customer 67: 16
Facility 22 to Customer 68: 16
Facility 22 to Customer 69: 15
Facility 22 to Customer 70: 23
Facility 22 to Customer 71: 13
Facility 22 to Customer 72: 13
Facility 22 to Customer 73: 14
Facility 22 to Customer 74: 20
Facility 22 to Customer 75: 23
Facility 22 to Customer 76: 18
Facility 22 to Customer 77: 11
Facility 22 to Customer 78: 11
Facility 22 to Customer 79: 22
Facility 23 to Customer 0: 16
Facility 23 to Customer 1: 19
Facility 23 to Customer 2: 18
Facility 23 to Customer 3: 15
Facility 23 to Customer 4: 15
Facility 23 to Customer 5: 10
Facility 23 to Customer 6: 17
Facility 23 to Customer 7: 18
Facility 23 to Customer 8: 13
Facility 23 to Customer 9: 17
Facility 23 to Customer 10: 14
Facility 23 to Customer 11: 12
Facility 23 to Customer 12: 10
Facility 23 to Customer 13: 12
Facility 23 to Customer 14: 24
Facility 23 to Customer 15: 17
Facility 23 to Customer 16: 10
Facility 23 to Customer 17: 18
Facility 23 to Customer 18: 10
Facility 23 to Customer 19: 13
Facility 23 to Customer 20: 14
Facility 23 to Customer 21: 10
Facility 23 to Customer 22: 19
Facility 23 to Customer 23: 21
Facility 23 to Customer 24: 16
Facility 23 to Customer 25: 12
Facility 23 to Customer 26: 21
Facility 23 to Customer 27: 24
Facility 23 to Customer 28: 18
Facility 23 to Customer 29: 19
Facility 23 to Customer 30: 19
Facility 23 to Customer 31: 19
Facility 23 to Customer 32: 22
Facility 23 to Customer 33: 18
Facility 23 to Customer 34: 10
Facility 23 to Customer 35: 11
Facility 23 to Customer 36: 20
Facility 23 to Customer 37: 23
Facility 23 to Customer 38: 13
Facility 23 to Customer 39: 16
Facility 23 to Customer 40: 16
Facility 23 to Customer 41: 19
Facility 23 to Customer 42: 16
Facility 23 to Customer 43: 14
Facility 23 to Customer 44: 19
Facility 23 to Customer 45: 13
Facility 23 to Customer 46: 24
Facility 23 to Customer 47: 23
Facility 23 to Customer 48: 16
Facility 23 to Customer 49: 23
Facility 23 to Customer 50: 16
Facility 23 to Customer 51: 15
Facility 23 to Customer 52: 14
Facility 23 to Customer 53: 21
Facility 23 to Customer 54: 15
Facility 23 to Customer 55: 17
Facility 23 to Customer 56: 24
Facility 23 to Customer 57: 12
Facility 23 to Customer 58: 22
Facility 23 to Customer 59: 24
Facility 23 to Customer 60: 13
Facility 23 to Customer 61: 11
Facility 23 to Customer 62: 11
Facility 23 to Customer 63: 22
Facility 23 to Customer 64: 11
Facility 23 to Customer 65: 11
Facility 23 to Customer 66: 18
Facility 23 to Customer 67: 15
Facility 23 to Customer 68: 12
Facility 23 to Customer 69: 17
Facility 23 to Customer 70: 10
Facility 23 to Customer 71: 17
Facility 23 to Customer 72: 24
Facility 23 to Customer 73: 16
Facility 23 to Customer 74: 24
Facility 23 to Customer 75: 13
Facility 23 to Customer 76: 20
Facility 23 to Customer 77: 10
Facility 23 to Customer 78: 11
Facility 23 to Customer 79: 15
Facility 24 to Customer 0: 13
Facility 24 to Customer 1: 11
Facility 24 to Customer 2: 11
Facility 24 to Customer 3: 16
Facility 24 to Customer 4: 15
Facility 24 to Customer 5: 16
Facility 24 to Customer 6: 24
Facility 24 to Customer 7: 18
Facility 24 to Customer 8: 20
Facility 24 to Customer 9: 21
Facility 24 to Customer 10: 11
Facility 24 to Customer 11: 15
Facility 24 to Customer 12: 15
Facility 24 to Customer 13: 24
Facility 24 to Customer 14: 18
Facility 24 to Customer 15: 13
Facility 24 to Customer 16: 21
Facility 24 to Customer 17: 19
Facility 24 to Customer 18: 22
Facility 24 to Customer 19: 13
Facility 24 to Customer 20: 22
Facility 24 to Customer 21: 20
Facility 24 to Customer 22: 14
Facility 24 to Customer 23: 18
Facility 24 to Customer 24: 10
Facility 24 to Customer 25: 19
Facility 24 to Customer 26: 14
Facility 24 to Customer 27: 16
Facility 24 to Customer 28: 11
Facility 24 to Customer 29: 21
Facility 24 to Customer 30: 21
Facility 24 to Customer 31: 12
Facility 24 to Customer 32: 23
Facility 24 to Customer 33: 11
Facility 24 to Customer 34: 21
Facility 24 to Customer 35: 23
Facility 24 to Customer 36: 11
Facility 24 to Customer 37: 18
Facility 24 to Customer 38: 22
Facility 24 to Customer 39: 16
Facility 24 to Customer 40: 21
Facility 24 to Customer 41: 20
Facility 24 to Customer 42: 18
Facility 24 to Customer 43: 23
Facility 24 to Customer 44: 16
Facility 24 to Customer 45: 17
Facility 24 to Customer 46: 13
Facility 24 to Customer 47: 11
Facility 24 to Customer 48: 13
Facility 24 to Customer 49: 20
Facility 24 to Customer 50: 10
Facility 24 to Customer 51: 20
Facility 24 to Customer 52: 13
Facility 24 to Customer 53: 21
Facility 24 to Customer 54: 18
Facility 24 to Customer 55: 23
Facility 24 to Customer 56: 16
Facility 24 to Customer 57: 20
Facility 24 to Customer 58: 23
Facility 24 to Customer 59: 21
Facility 24 to Customer 60: 10
Facility 24 to Customer 61: 20
Facility 24 to Customer 62: 14
Facility 24 to Customer 63: 13
Facility 24 to Customer 64: 20
Facility 24 to Customer 65: 17
Facility 24 to Customer 66: 11
Facility 24 to Customer 67: 22
Facility 24 to Customer 68: 16
Facility 24 to Customer 69: 11
Facility 24 to Customer 70: 20
Facility 24 to Customer 71: 22
Facility 24 to Customer 72: 24
Facility 24 to Customer 73: 21
Facility 24 to Customer 74: 14
Facility 24 to Customer 75: 10
Facility 24 to Customer 76: 24
Facility 24 to Customer 77: 16
Facility 24 to Customer 78: 19
Facility 24 to Customer 79: 15
Facility 25 to Customer 0: 22
Facility 25 to Customer 1: 24
Facility 25 to Customer 2: 10
Facility 25 to Customer 3: 24
Facility 25 to Customer 4: 21
Facility 25 to Customer 5: 20
Facility 25 to Customer 6: 16
Facility 25 to Customer 7: 22
Facility 25 to Customer 8: 23
Facility 25 to Customer 9: 18
Facility 25 to Customer 10: 21
Facility 25 to Customer 11: 19
Facility 25 to Customer 12: 19
Facility 25 to Customer 13: 20
Facility 25 to Customer 14: 22
Facility 25 to Customer 15: 19
Facility 25 to Customer 16: 15
Facility 25 to Customer 17: 16
Facility 25 to Customer 18: 22
Facility 25 to Customer 19: 19
Facility 25 to Customer 20: 14
Facility 25 to Customer 21: 21
Facility 25 to Customer 22: 16
Facility 25 to Customer 23: 15
Facility 25 to Customer 24: 23
Facility 25 to Customer 25: 10
Facility 25 to Customer 26: 19
Facility 25 to Customer 27: 13
Facility 25 to Customer 28: 16
Facility 25 to Customer 29: 20
Facility 25 to Customer 30: 23
Facility 25 to Customer 31: 10
Facility 25 to Customer 32: 20
Facility 25 to Customer 33: 15
Facility 25 to Customer 34: 23
Facility 25 to Customer 35: 22
Facility 25 to Customer 36: 23
Facility 25 to Customer 37: 13
Facility 25 to Customer 38: 13
Facility 25 to Customer 39: 20
Facility 25 to Customer 40: 23
Facility 25 to Customer 41: 12
Facility 25 to Customer 42: 12
Facility 25 to Customer 43: 19
Facility 25 to Customer 44: 12
Facility 25 to Customer 45: 12
Facility 25 to Customer 46: 22
Facility 25 to Customer 47: 21
Facility 25 to Customer 48: 23
Facility 25 to Customer 49: 12
Facility 25 to Customer 50: 23
Facility 25 to Customer 51: 21
Facility 25 to Customer 52: 22
Facility 25 to Customer 53: 17
Facility 25 to Customer 54: 22
Facility 25 to Customer 55: 11
Facility 25 to Customer 56: 21
Facility 25 to Customer 57: 22
Facility 25 to Customer 58: 17
Facility 25 to Customer 59: 15
Facility 25 to Customer 60: 22
Facility 25 to Customer 61: 23
Facility 25 to Customer 62: 16
Facility 25 to Customer 63: 18
Facility 25 to Customer 64: 21
Facility 25 to Customer 65: 12
Facility 25 to Customer 66: 10
Facility 25 to Customer 67: 20
Facility 25 to Customer 68: 12
Facility 25 to Customer 69: 20
Facility 25 to Customer 70: 13
Facility 25 to Customer 71: 17
Facility 25 to Customer 72: 20
Facility 25 to Customer 73: 23
Facility 25 to Customer 74: 15
Facility 25 to Customer 75: 21
Facility 25 to Customer 76: 16
Facility 25 to Customer 77: 23
Facility 25 to Customer 78: 18
Facility 25 to Customer 79: 17
Facility 26 to Customer 0: 17
Facility 26 to Customer 1: 17
Facility 26 to Customer 2: 19
Facility 26 to Customer 3: 19
Facility 26 to Customer 4: 11
Facility 26 to Customer 5: 19
Facility 26 to Customer 6: 10
Facility 26 to Customer 7: 23
Facility 26 to Customer 8: 22
Facility 26 to Customer 9: 23
Facility 26 to Customer 10: 24
Facility 26 to Customer 11: 11
Facility 26 to Customer 12: 23
Facility 26 to Customer 13: 24
Facility 26 to Customer 14: 19
Facility 26 to Customer 15: 21
Facility 26 to Customer 16: 10
Facility 26 to Customer 17: 23
Facility 26 to Customer 18: 21
Facility 26 to Customer 19: 18
Facility 26 to Customer 20: 11
Facility 26 to Customer 21: 12
Facility 26 to Customer 22: 14
Facility 26 to Customer 23: 12
Facility 26 to Customer 24: 23
Facility 26 to Customer 25: 22
Facility 26 to Customer 26: 23
Facility 26 to Customer 27: 18
Facility 26 to Customer 28: 13
Facility 26 to Customer 29: 14
Facility 26 to Customer 30: 23
Facility 26 to Customer 31: 13
Facility 26 to Customer 32: 21
Facility 26 to Customer 33: 11
Facility 26 to Customer 34: 12
Facility 26 to Customer 35: 13
Facility 26 to Customer 36: 18
Facility 26 to Customer 37: 16
Facility 26 to Customer 38: 12
Facility 26 to Customer 39: 10
Facility 26 to Customer 40: 18
Facility 26 to Customer 41: 15
Facility 26 to Customer 42: 19
Facility 26 to Customer 43: 23
Facility 26 to Customer 44: 16
Facility 26 to Customer 45: 21
Facility 26 to Customer 46: 13
Facility 26 to Customer 47: 15
Facility 26 to Customer 48: 15
Facility 26 to Customer 49: 16
Facility 26 to Customer 50: 21
Facility 26 to Customer 51: 14
Facility 26 to Customer 52: 12
Facility 26 to Customer 53: 24
Facility 26 to Customer 54: 17
Facility 26 to Customer 55: 13
Facility 26 to Customer 56: 13
Facility 26 to Customer 57: 20
Facility 26 to Customer 58: 13
Facility 26 to Customer 59: 16
Facility 26 to Customer 60: 23
Facility 26 to Customer 61: 12
Facility 26 to Customer 62: 18
Facility 26 to Customer 63: 18
Facility 26 to Customer 64: 16
Facility 26 to Customer 65: 21
Facility 26 to Customer 66: 14
Facility 26 to Customer 67: 23
Facility 26 to Customer 68: 18
Facility 26 to Customer 69: 17
Facility 26 to Customer 70: 14
Facility 26 to Customer 71: 17
Facility 26 to Customer 72: 15
Facility 26 to Customer 73: 20
Facility 26 to Customer 74: 10
Facility 26 to Customer 75: 14
Facility 26 to Customer 76: 13
Facility 26 to Customer 77: 16
Facility 26 to Customer 78: 17
Facility 26 to Customer 79: 21
Facility 27 to Customer 0: 13
Facility 27 to Customer 1: 24
Facility 27 to Customer 2: 18
Facility 27 to Customer 3: 11
Facility 27 to Customer 4: 22
Facility 27 to Customer 5: 22
Facility 27 to Customer 6: 16
Facility 27 to Customer 7: 10
Facility 27 to Customer 8: 11
Facility 27 to Customer 9: 11
Facility 27 to Customer 10: 20
Facility 27 to Customer 11: 19
Facility 27 to Customer 12: 17
Facility 27 to Customer 13: 14
Facility 27 to Customer 14: 11
Facility 27 to Customer 15: 23
Facility 27 to Customer 16: 11
Facility 27 to Customer 17: 19
Facility 27 to Customer 18: 19
Facility 27 to Customer 19: 24
Facility 27 to Customer 20: 17
Facility 27 to Customer 21: 18
Facility 27 to Customer 22: 22
Facility 27 to Customer 23: 22
Facility 27 to Customer 24: 19
Facility 27 to Customer 25: 12
Facility 27 to Customer 26: 18
Facility 27 to Customer 27: 22
Facility 27 to Customer 28: 21
Facility 27 to Customer 29: 10
Facility 27 to Customer 30: 17
Facility 27 to Customer 31: 20
Facility 27 to Customer 32: 12
Facility 27 to Customer 33: 12
Facility 27 to Customer 34: 22
Facility 27 to Customer 35: 18
Facility 27 to Customer 36: 22
Facility 27 to Customer 37: 24
Facility 27 to Customer 38: 24
Facility 27 to Customer 39: 24
Facility 27 to Customer 40: 24
Facility 27 to Customer 41: 11
Facility 27 to Customer 42: 18
Facility 27 to Customer 43: 17
Facility 27 to Customer 44: 18
Facility 27 to Customer 45: 14
Facility 27 to Customer 46: 14
Facility 27 to Customer 47: 24
Facility 27 to Customer 48: 18
Facility 27 to Customer 49: 17
Facility 27 to Customer 50: 12
Facility 27 to Customer 51: 15
Facility 27 to Customer 52: 13
Facility 27 to Customer 53: 19
Facility 27 to Customer 54: 11
Facility 27 to Customer 55: 14
Facility 27 to Customer 56: 14
Facility 27 to Customer 57: 17
Facility 27 to Customer 58: 13
Facility 27 to Customer 59: 24
Facility 27 to Customer 60: 21
Facility 27 to Customer 61: 16
Facility 27 to Customer 62: 21
Facility 27 to Customer 63: 10
Facility 27 to Customer 64: 11
Facility 27 to Customer 65: 22
Facility 27 to Customer 66: 19
Facility 27 to Customer 67: 21
Facility 27 to Customer 68: 17
Facility 27 to Customer 69: 13
Facility 27 to Customer 70: 24
Facility 27 to Customer 71: 11
Facility 27 to Customer 72: 18
Facility 27 to Customer 73: 19
Facility 27 to Customer 74: 14
Facility 27 to Customer 75: 17
Facility 27 to Customer 76: 11
Facility 27 to Customer 77: 11
Facility 27 to Customer 78: 10
Facility 27 to Customer 79: 24
Facility 28 to Customer 0: 23
Facility 28 to Customer 1: 18
Facility 28 to Customer 2: 18
Facility 28 to Customer 3: 17
Facility 28 to Customer 4: 23
Facility 28 to Customer 5: 11
Facility 28 to Customer 6: 20
Facility 28 to Customer 7: 14
Facility 28 to Customer 8: 21
Facility 28 to Customer 9: 14
Facility 28 to Customer 10: 11
Facility 28 to Customer 11: 11
Facility 28 to Customer 12: 11
Facility 28 to Customer 13: 17
Facility 28 to Customer 14: 16
Facility 28 to Customer 15: 24
Facility 28 to Customer 16: 20
Facility 28 to Customer 17: 22
Facility 28 to Customer 18: 24
Facility 28 to Customer 19: 14
Facility 28 to Customer 20: 10
Facility 28 to Customer 21: 14
Facility 28 to Customer 22: 10
Facility 28 to Customer 23: 22
Facility 28 to Customer 24: 23
Facility 28 to Customer 25: 10
Facility 28 to Customer 26: 13
Facility 28 to Customer 27: 19
Facility 28 to Customer 28: 21
Facility 28 to Customer 29: 24
Facility 28 to Customer 30: 23
Facility 28 to Customer 31: 18
Facility 28 to Customer 32: 13
Facility 28 to Customer 33: 16
Facility 28 to Customer 34: 20
Facility 28 to Customer 35: 14
Facility 28 to Customer 36: 20
Facility 28 to Customer 37: 17
Facility 28 to Customer 38: 18
Facility 28 to Customer 39: 10
Facility 28 to Customer 40: 22
Facility 28 to Customer 41: 23
Facility 28 to Customer 42: 10
Facility 28 to Customer 43: 17
Facility 28 to Customer 44: 16
Facility 28 to Customer 45: 24
Facility 28 to Customer 46: 13
Facility 28 to Customer 47: 13
Facility 28 to Customer 48: 10
Facility 28 to Customer 49: 23
Facility 28 to Customer 50: 13
Facility 28 to Customer 51: 18
Facility 28 to Customer 52: 14
Facility 28 to Customer 53: 23
Facility 28 to Customer 54: 22
Facility 28 to Customer 55: 10
Facility 28 to Customer 56: 20
Facility 28 to Customer 57: 24
Facility 28 to Customer 58: 11
Facility 28 to Customer 59: 20
Facility 28 to Customer 60: 13
Facility 28 to Customer 61: 14
Facility 28 to Customer 62: 17
Facility 28 to Customer 63: 14
Facility 28 to Customer 64: 24
Facility 28 to Customer 65: 17
Facility 28 to Customer 66: 13
Facility 28 to Customer 67: 16
Facility 28 to Customer 68: 22
Facility 28 to Customer 69: 17
Facility 28 to Customer 70: 11
Facility 28 to Customer 71: 22
Facility 28 to Customer 72: 16
Facility 28 to Customer 73: 19
Facility 28 to Customer 74: 18
Facility 28 to Customer 75: 14
Facility 28 to Customer 76: 14
Facility 28 to Customer 77: 20
Facility 28 to Customer 78: 11
Facility 28 to Customer 79: 14
Facility 29 to Customer 0: 17
Facility 29 to Customer 1: 14
Facility 29 to Customer 2: 15
Facility 29 to Customer 3: 18
Facility 29 to Customer 4: 22
Facility 29 to Customer 5: 12
Facility 29 to Customer 6: 21
Facility 29 to Customer 7: 20
Facility 29 to Customer 8: 20
Facility 29 to Customer 9: 23
Facility 29 to Customer 10: 22
Facility 29 to Customer 11: 19
Facility 29 to Customer 12: 22
Facility 29 to Customer 13: 17
Facility 29 to Customer 14: 24
Facility 29 to Customer 15: 14
Facility 29 to Customer 16: 10
Facility 29 to Customer 17: 18
Facility 29 to Customer 18: 14
Facility 29 to Customer 19: 12
Facility 29 to Customer 20: 24
Facility 29 to Customer 21: 15
Facility 29 to Customer 22: 14
Facility 29 to Customer 23: 17
Facility 29 to Customer 24: 10
Facility 29 to Customer 25: 18
Facility 29 to Customer 26: 24
Facility 29 to Customer 27: 15
Facility 29 to Customer 28: 15
Facility 29 to Customer 29: 23
Facility 29 to Customer 30: 18
Facility 29 to Customer 31: 17
Facility 29 to Customer 32: 22
Facility 29 to Customer 33: 12
Facility 29 to Customer 34: 21
Facility 29 to Customer 35: 19
Facility 29 to Customer 36: 17
Facility 29 to Customer 37: 19
Facility 29 to Customer 38: 20
Facility 29 to Customer 39: 19
Facility 29 to Customer 40: 14
Facility 29 to Customer 41: 18
Facility 29 to Customer 42: 20
Facility 29 to Customer 43: 10
Facility 29 to Customer 44: 18
Facility 29 to Customer 45: 11
Facility 29 to Customer 46: 11
Facility 29 to Customer 47: 20
Facility 29 to Customer 48: 24
Facility 29 to Customer 49: 16
Facility 29 to Customer 50: 17
Facility 29 to Customer 51: 17
Facility 29 to Customer 52: 18
Facility 29 to Customer 53: 17
Facility 29 to Customer 54: 18
Facility 29 to Customer 55: 21
Facility 29 to Customer 56: 19
Facility 29 to Customer 57: 24
Facility 29 to Customer 58: 20
Facility 29 to Customer 59: 23
Facility 29 to Customer 60: 20
Facility 29 to Customer 61: 23
Facility 29 to Customer 62: 15
Facility 29 to Customer 63: 23
Facility 29 to Customer 64: 14
Facility 29 to Customer 65: 19
Facility 29 to Customer 66: 11
Facility 29 to Customer 67: 13
Facility 29 to Customer 68: 10
Facility 29 to Customer 69: 11
Facility 29 to Customer 70: 19
Facility 29 to Customer 71: 20
Facility 29 to Customer 72: 13
Facility 29 to Customer 73: 24
Facility 29 to Customer 74: 11
Facility 29 to Customer 75: 15
Facility 29 to Customer 76: 16
Facility 29 to Customer 77: 12
Facility 29 to Customer 78: 19
Facility 29 to Customer 79: 22
Facility 30 to Customer 0: 10
Facility 30 to Customer 1: 10
Facility 30 to Customer 2: 18
Facility 30 to Customer 3: 12
Facility 30 to Customer 4: 10
Facility 30 to Customer 5: 12
Facility 30 to Customer 6: 16
Facility 30 to Customer 7: 22
Facility 30 to Customer 8: 22
Facility 30 to Customer 9: 14
Facility 30 to Customer 10: 15
Facility 30 to Customer 11: 22
