Facility Location Problem Instance
Number of facilities: 50
Number of customers: 80
Grid size: 200x200
Facilities coordinates (x, y):
Facility 40 to Customer 51: 15
Facility 40 to Customer 52: 18
Facility 40 to Customer 53: 19
Facility 40 to Customer 54: 20
Facility 40 to Customer 55: 21
Facility 40 to Customer 56: 16
Facility 40 to Customer 57: 18
Facility 40 to Customer 58: 23
Facility 40 to Customer 59: 11
Facility 40 to Customer 60: 13
Facility 40 to Customer 61: 22
Facility 40 to Customer 62: 22
Facility 40 to Customer 63: 22
Facility 40 to Customer 64: 22
Facility 40 to Customer 65: 24
Facility 40 to Customer 66: 11
Facility 40 to Customer 67: 24
Facility 40 to Customer 68: 14
Facility 40 to Customer 69: 19
Facility 40 to Customer 70: 20
Facility 40 to Customer 71: 11
Facility 40 to Customer 72: 12
Facility 40 to Customer 73: 13
Facility 40 to Customer 74: 24
Facility 40 to Customer 75: 18
Facility 40 to Customer 76: 21
Facility 40 to Customer 77: 16
Facility 40 to Customer 78: 16
Facility 40 to Customer 79: 16
Facility 41 to Customer 0: 10
Facility 41 to Customer 1: 17
Facility 41 to Customer 2: 16
Facility 41 to Customer 3: 24
Facility 41 to Customer 4: 17
Facility 41 to Customer 5: 22
Facility 41 to Customer 6: 16
Facility 41 to Customer 7: 20
Facility 41 to Customer 8: 24
Facility 41 to Customer 9: 18
Facility 41 to Customer 10: 14
Facility 41 to Customer 11: 15
Facility 41 to Customer 12: 22
Facility 41 to Customer 13: 21
Facility 41 to Customer 14: 22
Facility 41 to Customer 15: 17
Facility 41 to Customer 16: 17
Facility 41 to Customer 17: 15
Facility 41 to Customer 18: 18
Facility 41 to Customer 19: 19
Facility 41 to Customer 20: 24
Facility 41 to Customer 21: 22
Facility 41 to Customer 22: 18
Facility 41 to Customer 23: 12
Facility 41 to Customer 24: 15
Facility 41 to Customer 25: 12
Facility 41 to Customer 26: 19
Facility 41 to Customer 27: 20
Facility 41 to Customer 28: 22
Facility 41 to Customer 29: 17
Facility 41 to Customer 30: 11
Facility 41 to Customer 31: 13
Facility 41 to Customer 32: 20
Facility 41 to Customer 33: 14
Facility 41 to Customer 34: 15
Facility 41 to Customer 35: 15
Facility 41 to Customer 36: 14
Facility 41 to Customer 37: 16
Facility 41 to Customer 38: 11
Facility 41 to Customer 39: 17
Facility 41 to Customer 40: 12
Facility 41 to Customer 41: 11
Facility 41 to Customer 42: 17
Facility 41 to Customer 43: 23
Facility 41 to Customer 44: 24
Facility 41 to Customer 45: 24
Facility 41 to Customer 46: 24
Facility 41 to Customer 47: 12
Facility 41 to Customer 48: 24
Facility 41 to Customer 49: 10
Facility 41 to Customer 50: 11
Facility 41 to Customer 51: 24
Facility 41 to Customer 52: 11
Facility 41 to Customer 53: 13
Facility 41 to Customer 54: 14
Facility 41 to Customer 55: 15
Facility 41 to Customer 56: 15
Facility 41 to Customer 57: 19
Facility 41 to Customer 58: 16
Facility 41 to Customer 59: 10
Facility 41 to Customer 60: 23
Facility 41 to Customer 61: 19
Facility 41 to Customer 62: 15
Facility 41 to Customer 63: 16
Facility 41 to Customer 64: 14
Facility 41 to Customer 65: 18
Facility 41 to Customer 66: 13
Facility 41 to Customer 67: 21
Facility 41 to Customer 68: 10
Facility 41 to Customer 69: 14
Facility 41 to Customer 70: 12
Facility 41 to Customer 71: 18
Facility 41 to Customer 72: 17
Facility 41 to Customer 73: 11
Facility 41 to Customer 74: 15
Facility 41 to Customer 75: 13
Facility 41 to Customer 76: 19
Facility 41 to Customer 77: 12
Facility 41 to Customer 78: 19
Facility 41 to Customer 79: 19
Facility 42 to Customer 0: 22
Facility 42 to Customer 1: 15
Facility 42 to Customer 2: 14
Facility 42 to Customer 3: 24
Facility 42 to Customer 4: 18
Facility 42 to Customer 5: 22
Facility 42 to Customer 6: 20
Facility 42 to Customer 7: 13
Facility 42 to Customer 8: 17
Facility 42 to Customer 9: 12
Facility 42 to Customer 10: 11
Facility 42 to Customer 11: 20
Facility 42 to Customer 12: 19
Facility 42 to Customer 13: 17
Facility 42 to Customer 14: 22
Facility 42 to Customer 15: 12
Facility 42 to Customer 16: 11
Facility 42 to Customer 17: 13
Facility 42 to Customer 18: 21
Facility 42 to Customer 19: 24
Facility 42 to Customer 20: 18
Facility 42 to Customer 21: 12
Facility 42 to Customer 22: 24
Facility 42 to Customer 23: 11
Facility 42 to Customer 24: 15
Facility 42 to Customer 25: 10
Facility 42 to Customer 26: 21
Facility 42 to Customer 27: 16
Facility 42 to Customer 28: 13
Facility 42 to Customer 29: 20
Facility 42 to Customer 30: 11
Facility 42 to Customer 31: 24
Facility 42 to Customer 32: 22
Facility 42 to Customer 33: 23
Facility 42 to Customer 34: 17
Facility 42 to Customer 35: 20
Facility 42 to Customer 36: 12
Facility 42 to Customer 37: 17
Facility 42 to Customer 38: 21
Facility 42 to Customer 39: 11
Facility 42 to Customer 40: 20
Facility 42 to Customer 41: 18
Facility 42 to Customer 42: 19
Facility 42 to Customer 43: 21
Facility 42 to Customer 44: 10
Facility 42 to Customer 45: 13
Facility 42 to Customer 46: 14
Facility 42 to Customer 47: 19
Facility 42 to Customer 48: 22
Facility 42 to Customer 49: 12
Facility 42 to Customer 50: 20
Facility 42 to Customer 51: 18
Facility 42 to Customer 52: 17
Facility 42 to Customer 53: 16
Facility 42 to Customer 54: 15
Facility 42 to Customer 55: 22
Facility 42 to Customer 56: 14
Facility 42 to Customer 57: 21
Facility 42 to Customer 58: 12
Facility 42 to Customer 59: 14
Facility 42 to Customer 60: 16
Facility 42 to Customer 61: 24
Facility 42 to Customer 62: 22
Facility 42 to Customer 63: 11
Facility 42 to Customer 64: 18
Facility 42 to Customer 65: 21
Facility 42 to Customer 66: 18
Facility 42 to Customer 67: 17
Facility 42 to Customer 68: 21
Facility 42 to Customer 69: 22
Facility 42 to Customer 70: 21
Facility 42 to Customer 71: 16
Facility 42 to Customer 72: 10
Facility 42 to Customer 73: 15
Facility 42 to Customer 74: 10
Facility 42 to Customer 75: 11
Facility 42 to Customer 76: 10
Facility 42 to Customer 77: 10
Facility 42 to Customer 78: 21
Facility 42 to Customer 79: 15
Facility 43 to Customer 0: 19
Facility 43 to Customer 1: 20
Facility 43 to Customer 2: 23
Facility 43 to Customer 3: 12
Facility 43 to Customer 4: 24
Facility 43 to Customer 5: 24
Facility 43 to Customer 6: 21
Facility 43 to Customer 7: 20
Facility 43 to Customer 8: 21
Facility 43 to Customer 9: 15
Facility 43 to Customer 10: 20
Facility 43 to Customer 11: 10
Facility 43 to Customer 12: 13
Facility 43 to Customer 13: 16
Facility 43 to Customer 14: 12
Facility 43 to Customer 15: 24
Facility 43 to Customer 16: 10
Facility 43 to Customer 17: 10
Facility 43 to Customer 18: 13
Facility 43 to Customer 19: 16
Facility 43 to Customer 20: 12
Facility 43 to Customer 21: 20
Facility 43 to Customer 22: 20
Facility 43 to Customer 23: 12
Facility 43 to Customer 24: 13
Facility 43 to Customer 25: 10
Facility 43 to Customer 26: 10
Facility 43 to Customer 27: 10
Facility 43 to Customer 28: 19
Facility 43 to Customer 29: 23
Facility 43 to Customer 30: 20
Facility 43 to Customer 31: 14
Facility 43 to Customer 32: 20
Facility 43 to Customer 33: 21
Facility 43 to Customer 34: 16
Facility 43 to Customer 35: 22
Facility 43 to Customer 36: 11
Facility 43 to Customer 37: 11
Facility 43 to Customer 38: 20
Facility 43 to Customer 39: 15
Facility 43 to Customer 40: 22
Facility 43 to Customer 41: 17
Facility 43 to Customer 42: 16
Facility 43 to Customer 43: 14
Facility 43 to Customer 44: 16
Facility 43 to Customer 45: 12
Facility 43 to Customer 46: 18
Facility 43 to Customer 47: 15
Facility 43 to Customer 48: 14
Facility 43 to Customer 49: 22
Facility 43 to Customer 50: 10
Facility 43 to Customer 51: 23
Facility 43 to Customer 52: 10
Facility 43 to Customer 53: 11
Facility 43 to Customer 54: 13
Facility 43 to Customer 55: 20
Facility 43 to Customer 56: 22
Facility 43 to Customer 57: 18
Facility 43 to Customer 58: 13
Facility 43 to Customer 59: 13
Facility 43 to Customer 60: 16
Facility 43 to Customer 61: 14
Facility 43 to Customer 62: 11
Facility 43 to Customer 63: 13
Facility 43 to Customer 64: 20
Facility 43 to Customer 65: 17
Facility 43 to Customer 66: 13
Facility 43 to Customer 67: 14
Facility 43 to Customer 68: 11
Facility 43 to Customer 69: 24
Facility 43 to Customer 70: 20
Facility 43 to Customer 71: 12
Facility 43 to Customer 72: 10
Facility 43 to Customer 73: 10
Facility 43 to Customer 74: 18
Facility 43 to Customer 75: 20
Facility 43 to Customer 76: 20
Facility 43 to Customer 77: 15
Facility 43 to Customer 78: 24
Facility 43 to Customer 79: 11
Facility 44 to Customer 0: 11
Facility 44 to Customer 1: 17
Facility 44 to Customer 2: 10
Facility 44 to Customer 3: 10
Facility 44 to Customer 4: 15
Facility 44 to Customer 5: 14
Facility 44 to Customer 6: 23
Facility 44 to Customer 7: 13
Facility 44 to Customer 8: 15
Facility 44 to Customer 9: 12
Facility 44 to Customer 10: 19
Facility 44 to Customer 11: 23
Facility 44 to Customer 12: 10
Facility 44 to Customer 13: 24
Facility 44 to Customer 14: 13
Facility 44 to Customer 15: 14
Facility 44 to Customer 16: 24
Facility 44 to Customer 17: 18
Facility 44 to Customer 18: 13
Facility 44 to Customer 19: 12
Facility 44 to Customer 20: 23
Facility 44 to Customer 21: 24
Facility 44 to Customer 22: 23
Facility 44 to Customer 23: 17
Facility 44 to Customer 24: 22
Facility 44 to Customer 25: 14
Facility 44 to Customer 26: 18
Facility 44 to Customer 27: 11
Facility 44 to Customer 28: 19
Facility 44 to Customer 29: 16
Facility 44 to Customer 30: 23
Facility 44 to Customer 31: 19
Facility 44 to Customer 32: 13
Facility 44 to Customer 33: 11
Facility 44 to Customer 34: 14
Facility 44 to Customer 35: 12
Facility 44 to Customer 36: 14
Facility 44 to Customer 37: 23
Facility 44 to Customer 38: 15
Facility 44 to Customer 39: 12
Facility 44 to Customer 40: 17
Facility 44 to Customer 41: 14
Facility 44 to Customer 42: 23
Facility 44 to Customer 43: 17
Facility 44 to Customer 44: 10
Facility 44 to Customer 45: 16
Facility 44 to Customer 46: 22
Facility 44 to Customer 47: 23
Facility 44 to Customer 48: 13
Facility 44 to Customer 49: 20
Facility 44 to Customer 50: 13
Facility 44 to Customer 51: 10
Facility 44 to Customer 52: 10
Facility 44 to Customer 53: 15
Facility 44 to Customer 54: 15
Facility 44 to Customer 55: 15
Facility 44 to Customer 56: 11
Facility 44 to Customer 57: 11
Facility 44 to Customer 58: 24
Facility 44 to Customer 59: 22
Facility 44 to Customer 60: 15
Facility 44 to Customer 61: 10
Facility 44 to Customer 62: 23
Facility 44 to Customer 63: 20
Facility 44 to Customer 64: 11
Facility 44 to Customer 65: 13
Facility 44 to Customer 66: 12
Facility 44 to Customer 67: 19
Facility 44 to Customer 68: 24
Facility 44 to Customer 69: 11
Facility 44 to Customer 70: 16
Facility 44 to Customer 71: 23
Facility 44 to Customer 72: 13
Facility 44 to Customer 73: 19
Facility 44 to Customer 74: 11
Facility 44 to Customer 75: 20
Facility 44 to Customer 76: 13
Facility 44 to Customer 77: 22
Facility 44 to Customer 78: 17
Facility 44 to Customer 79: 14
Facility 45 to Customer 0: 13
Facility 45 to Customer 1: 19
Facility 45 to Customer 2: 24
Facility 45 to Customer 3: 23
Facility 45 to Customer 4: 20
Facility 45 to Customer 5: 15
Facility 45 to Customer 6: 17
Facility 45 to Customer 7: 10
Facility 45 to Customer 8: 20
Facility 45 to Customer 9: 15
Facility 45 to Customer 10: 16
Facility 45 to Customer 11: 21
Facility 45 to Customer 12: 24
Facility 45 to Customer 13: 22
Facility 45 to Customer 14: 11
Facility 45 to Customer 15: 12
Facility 45 to Customer 16: 18
Facility 45 to Customer 17: 13
Facility 45 to Customer 18: 23
Facility 45 to Customer 19: 15
Facility 45 to Customer 20: 19
Facility 45 to Customer 21: 18
Facility 45 to Customer 22: 10
Facility 45 to Customer 23: 20
Facility 45 to Customer 24: 20
Facility 45 to Customer 25: 23
Facility 45 to Customer 26: 10
Facility 45 to Customer 27: 11
Facility 45 to Customer 28: 22
Facility 45 to Customer 29: 14
Facility 45 to Customer 30: 17
Facility 45 to Customer 31: 15
Facility 45 to Customer 32: 13
Facility 45 to Customer 33: 21
Facility 45 to Customer 34: 10
Facility 45 to Customer 35: 24
Facility 45 to Customer 36: 10
Facility 45 to Customer 37: 16
Facility 45 to Customer 38: 21
Facility 45 to Customer 39: 13
Facility 45 to Customer 40: 10
Facility 45 to Customer 41: 17
Facility 45 to Customer 42: 17
Facility 45 to Customer 43: 17
Facility 45 to Customer 44: 24
Facility 45 to Customer 45: 18
Facility 45 to Customer 46: 22
Facility 45 to Customer 47: 22
Facility 45 to Customer 48: 24
Facility 45 to Customer 49: 16
Facility 45 to Customer 50: 24
Facility 45 to Customer 51: 22
Facility 45 to Customer 52: 11
Facility 45 to Customer 53: 23
Facility 45 to Customer 54: 20
Facility 45 to Customer 55: 12
Facility 45 to Customer 56: 10
Facility 45 to Customer 57: 17
Facility 45 to Customer 58: 21
Facility 45 to Customer 59: 10
Facility 45 to Customer 60: 23
Facility 45 to Customer 61: 22
Facility 45 to Customer 62: 12
Facility 45 to Customer 63: 17
Facility 45 to Customer 64: 21
Facility 45 to Customer 65: 21
Facility 45 to Customer 66: 13
Facility 45 to Customer 67: 17
Facility 45 to Customer 68: 23
Facility 45 to Customer 69: 12
Facility 45 to Customer 70: 16
Facility 45 to Customer 71: 14
Facility 45 to Customer 72: 10
Facility 45 to Customer 73: 18
Facility 45 to Customer 74: 19
Facility 45 to Customer 75: 15
Facility 45 to Customer 76: 13
Facility 45 to Customer 77: 20
Facility 45 to Customer 78: 19
Facility 45 to Customer 79: 14
Facility 46 to Customer 0: 18
Facility 46 to Customer 1: 18
Facility 46 to Customer 2: 21
Facility 46 to Customer 3: 21
Facility 46 to Customer 4: 19
Facility 46 to Customer 5: 10
Facility 46 to Customer 6: 15
Facility 46 to Customer 7: 15
Facility 46 to Customer 8: 11
Facility 46 to Customer 9: 21
Facility 46 to Customer 10: 10
Facility 46 to Customer 11: 23
Facility 46 to Customer 12: 12
Facility 46 to Customer 13: 14
Facility 46 to Customer 14: 20
Facility 46 to Customer 15: 15
Facility 46 to Customer 16: 13
Facility 46 to Customer 17: 15
Facility 46 to Customer 18: 16
Facility 46 to Customer 19: 19
Facility 46 to Customer 20: 24
Facility 46 to Customer 21: 24
Facility 46 to Customer 22: 22
Facility 46 to Customer 23: 18
Facility 46 to Customer 24: 19
Facility 46 to Customer 25: 23
Facility 46 to Customer 26: 14
Facility 46 to Customer 27: 13
Facility 46 to Customer 28: 12
Facility 46 to Customer 29: 13
Facility 46 to Customer 30: 24
Facility 46 to Customer 31: 15
Facility 46 to Customer 32: 23
Facility 46 to Customer 33: 14
Facility 46 to Customer 34: 13
Facility 46 to Customer 35: 15
Facility 46 to Customer 36: 11
Facility 46 to Customer 37: 11
Facility 46 to Customer 38: 15
Facility 46 to Customer 39: 17
Facility 46 to Customer 40: 24
Facility 46 to Customer 41: 15
Facility 46 to Customer 42: 18
Facility 46 to Customer 43: 23
Facility 46 to Customer 44: 14
Facility 46 to Customer 45: 24
Facility 46 to Customer 46: 14
Facility 46 to Customer 47: 21
Facility 46 to Customer 48: 19
Facility 46 to Customer 49: 24
Facility 46 to Customer 50: 17
Facility 46 to Customer 51: 24
Facility 46 to Customer 52: 22
Facility 46 to Customer 53: 17
Facility 46 to Customer 54: 15
Facility 46 to Customer 55: 20
Facility 46 to Customer 56: 10
Facility 46 to Customer 57: 15
Facility 46 to Customer 58: 17
Facility 46 to Customer 59: 19
Facility 46 to Customer 60: 10
Facility 46 to Customer 61: 11
Facility 46 to Customer 62: 24
Facility 46 to Customer 63: 17
Facility 46 to Customer 64: 19
Facility 46 to Customer 65: 13
Facility 46 to Customer 66: 17
Facility 46 to Customer 67: 19
Facility 46 to Customer 68: 12
Facility 46 to Customer 69: 14
Facility 46 to Customer 70: 10
Facility 46 to Customer 71: 18
Facility 46 to Customer 72: 22
Facility 46 to Customer 73: 23
Facility 46 to Customer 74: 13
Facility 46 to Customer 75: 24
Facility 46 to Customer 76: 17
Facility 46 to Customer 77: 17
Facility 46 to Customer 78: 21
Facility 46 to Customer 79: 18
Facility 47 to Customer 0: 16
Facility 47 to Customer 1: 14
Facility 47 to Customer 2: 20
Facility 47 to Customer 3: 10
Facility 47 to Customer 4: 11
Facility 47 to Customer 5: 16
Facility 47 to Customer 6: 17
Facility 47 to Customer 7: 13
Facility 47 to Customer 8: 24
Facility 47 to Customer 9: 11
Facility 47 to Customer 10: 19
Facility 47 to Customer 11: 15
Facility 47 to Customer 12: 22
Facility 47 to Customer 13: 18
Facility 47 to Customer 14: 20
Facility 47 to Customer 15: 12
Facility 47 to Customer 16: 20
Facility 47 to Customer 17: 21
Facility 47 to Customer 18: 17
Facility 47 to Customer 19: 14
Facility 47 to Customer 20: 19
Facility 47 to Customer 21: 12
Facility 47 to Customer 22: 22
Facility 47 to Customer 23: 10
Facility 47 to Customer 24: 24
Facility 47 to Customer 25: 11
Facility 47 to Customer 26: 22
Facility 47 to Customer 27: 18
Facility 47 to Customer 28: 14
Facility 47 to Customer 29: 10
Facility 47 to Customer 30: 14
Facility 47 to Customer 31: 23
Facility 47 to Customer 32: 18
Facility 47 to Customer 33: 17
Facility 47 to Customer 34: 18
Facility 47 to Customer 35: 17
Facility 47 to Customer 36: 17
Facility 47 to Customer 37: 20
Facility 47 to Customer 38: 13
Facility 47 to Customer 39: 24
Facility 47 to Customer 40: 14
Facility 47 to Customer 41: 16
Facility 47 to Customer 42: 15
Facility 47 to Customer 43: 21
Facility 47 to Customer 44: 16
Facility 47 to Customer 45: 21
Facility 47 to Customer 46: 19
Facility 47 to Customer 47: 20
Facility 47 to Customer 48: 12
Facility 47 to Customer 49: 21
Facility 47 to Customer 50: 10
Facility 47 to Customer 51: 19
Facility 47 to Customer 52: 20
Facility 47 to Customer 53: 14
Facility 47 to Customer 54: 20
Facility 47 to Customer 55: 15
Facility 47 to Customer 56: 22
Facility 47 to Customer 57: 16
Facility 47 to Customer 58: 10
Facility 47 to Customer 59: 11
Facility 47 to Customer 60: 15
Facility 47 to Customer 61: 18
Facility 47 to Customer 62: 11
Facility 47 to Customer 63: 21
Facility 47 to Customer 64: 11
Facility 47 to Customer 65: 15
Facility 47 to Customer 66: 16
Facility 47 to Customer 67: 16
Facility 47 to Customer 68: 21
Facility 47 to Customer 69: 22
Facility 47 to Customer 70: 17
Facility 47 to Customer 71: 13
Facility 47 to Customer 72: 23
Facility 47 to Customer 73: 21
Facility 47 to Customer 74: 23
Facility 47 to Customer 75: 22
Facility 47 to Customer 76: 19
Facility 47 to Customer 77: 19
