Facility Location Problem Instance
Number of facilities: 50
Number of customers: 80
Grid size: 200x200
Facilities coordinates (x, y):
Facility 21 to Customer 49: 22
Facility 21 to Customer 50: 18
Facility 21 to Customer 51: 24
Facility 21 to Customer 52: 22
Facility 21 to Customer 53: 17
Facility 21 to Customer 54: 10
Facility 21 to Customer 55: 13
Facility 21 to Customer 56: 23
Facility 21 to Customer 57: 16
Facility 21 to Customer 58: 18
Facility 21 to Customer 59: 15
Facility 21 to Customer 60: 11
Facility 21 to Customer 61: 20
Facility 21 to Customer 62: 15
Facility 21 to Customer 63: 19
Facility 21 to Customer 64: 11
Facility 21 to Customer 65: 13
Facility 21 to Customer 66: 19
Facility 21 to Customer 67: 13
Facility 21 to Customer 68: 22
Facility 21 to Customer 69: 10
Facility 21 to Customer 70: 23
Facility 21 to Customer 71: 17
Facility 21 to Customer 72: 17
Facility 21 to Customer 73: 22
Facility 21 to Customer 74: 23
Facility 21 to Customer 75: 11
Facility 21 to Customer 76: 13
Facility 21 to Customer 77: 23
Facility 21 to Customer 78: 13
Facility 21 to Customer 79: 14
Facility 22 to Customer 0: 20
Facility 22 to Customer 1: 14
Facility 22 to Customer 2: 15
Facility 22 to Customer 3: 20
Facility 22 to Customer 4: 23
Facility 22 to Customer 5: 12
Facility 22 to Customer 6: 24
Facility 22 to Customer 7: 19
Facility 22 to Customer 8: 13
Facility 22 to Customer 9: 14
Facility 22 to Customer 10: 16
Facility 22 to Customer 11: 18
Facility 22 to Customer 12: 12
Facility 22 to Customer 13: 21
Facility 22 to Customer 14: 11
Facility 22 to Customer 15: 13
Facility 22 to Customer 16: 13
Facility 22 to Customer 17: 12
Facility 22 to Customer 18: 23
Facility 22 to Customer 19: 23
Facility 22 to Customer 20: 18
Facility 22 to Customer 21: 10
Facility 22 to Customer 22: 15
Facility 22 to Customer 23: 19
Facility 22 to Customer 24: 24
Facility 22 to Customer 25: 12
Facility 22 to Customer 26: 20
Facility 22 to Customer 27: 23
Facility 22 to Customer 28: 11
Facility 22 to Customer 29: 14
Facility 22 to Customer 30: 20
Facility 22 to Customer 31: 24
Facility 22 to Customer 32: 11
Facility 22 to Customer 33: 20
Facility 22 to Customer 34: 10
Facility 22 to Customer 35: 23
Facility 22 to Customer 36: 23
Facility 22 to Customer 37: 15
Facility 22 to Customer 38: 15
Facility 22 to Customer 39: 20
Facility 22 to Customer 40: 14
Facility 22 to Customer 41: 14
Facility 22 to Customer 42: 11
Facility 22 to Customer 43: 11
Facility 22 to Customer 44: 16
Facility 22 to Customer 45: 17
Facility 22 to Customer 46: 11
Facility 22 to Customer 47: 22
Facility 22 to Customer 48: 22
Facility 22 to Customer 49: 24
Facility 22 to Customer 50: 11
Facility 22 to Customer 51: 24
Facility 22 to Customer 52: 21
Facility 22 to Customer 53: 22
Facility 22 to Customer 54: 17
Facility 22 to Customer 55: 24
Facility 22 to Customer 56: 19
Facility 22 to Customer 57: 10
Facility 22 to Customer 58: 22
Facility 22 to Customer 59: 14
Facility 22 to Customer 60: 18
Facility 22 to Customer 61: 21
Facility 22 to Customer 62: 15
Facility 22 to Customer 63: 18
Facility 22 to Customer 64: 10
Facility 22 to Customer 65: 13
Facility 22 to Customer 66: 16
Facility 22 to Customer 67: 15
Facility 22 to Customer 68: 15
Facility 22 to Customer 69: 21
Facility 22 to Customer 70: 12
Facility 22 to Customer 71: 11
Facility 22 to Customer 72: 24
Facility 22 to Customer 73: 19
Facility 22 to Customer 74: 14
Facility 22 to Customer 75: 16
Facility 22 to Customer 76: 13
Facility 22 to Customer 77: 12
Facility 22 to Customer 78: 19
Facility 22 to Customer 79: 14
Facility 23 to Customer 0: 18
Facility 23 to Customer 1: 16
Facility 23 to Customer 2: 18
Facility 23 to Customer 3: 14
Facility 23 to Customer 4: 14
Facility 23 to Customer 5: 18
Facility 23 to Customer 6: 19
Facility 23 to Customer 7: 20
Facility 23 to Customer 8: 23
Facility 23 to Customer 9: 15
Facility 23 to Customer 10: 11
Facility 23 to Customer 11: 15
Facility 23 to Customer 12: 17
Facility 23 to Customer 13: 23
Facility 23 to Customer 14: 23
Facility 23 to Customer 15: 14
Facility 23 to Customer 16: 21
Facility 23 to Customer 17: 20
Facility 23 to Customer 18: 10
Facility 23 to Customer 19: 10
Facility 23 to Customer 20: 11
Facility 23 to Customer 21: 12
Facility 23 to Customer 22: 16
Facility 23 to Customer 23: 13
Facility 23 to Customer 24: 19
Facility 23 to Customer 25: 16
Facility 23 to Customer 26: 16
Facility 23 to Customer 27: 18
Facility 23 to Customer 28: 11
Facility 23 to Customer 29: 24
Facility 23 to Customer 30: 23
Facility 23 to Customer 31: 14
Facility 23 to Customer 32: 10
Facility 23 to Customer 33: 16
Facility 23 to Customer 34: 22
Facility 23 to Customer 35: 24
Facility 23 to Customer 36: 12
Facility 23 to Customer 37: 13
Facility 23 to Customer 38: 17
Facility 23 to Customer 39: 23
Facility 23 to Customer 40: 12
Facility 23 to Customer 41: 24
Facility 23 to Customer 42: 22
Facility 23 to Customer 43: 20
Facility 23 to Customer 44: 16
Facility 23 to Customer 45: 18
Facility 23 to Customer 46: 24
Facility 23 to Customer 47: 12
Facility 23 to Customer 48: 15
Facility 23 to Customer 49: 11
Facility 23 to Customer 50: 21
Facility 23 to Customer 51: 17
Facility 23 to Customer 52: 14
Facility 23 to Customer 53: 20
Facility 23 to Customer 54: 12
Facility 23 to Customer 55: 10
Facility 23 to Customer 56: 13
Facility 23 to Customer 57: 14
Facility 23 to Customer 58: 20
Facility 23 to Customer 59: 12
Facility 23 to Customer 60: 13
Facility 23 to Customer 61: 22
Facility 23 to Customer 62: 15
Facility 23 to Customer 63: 18
Facility 23 to Customer 64: 12
Facility 23 to Customer 65: 22
Facility 23 to Customer 66: 15
Facility 23 to Customer 67: 21
Facility 23 to Customer 68: 21
Facility 23 to Customer 69: 19
Facility 23 to Customer 70: 21
Facility 23 to Customer 71: 19
Facility 23 to Customer 72: 23
Facility 23 to Customer 73: 19
Facility 23 to Customer 74: 14
Facility 23 to Customer 75: 18
Facility 23 to Customer 76: 17
Facility 23 to Customer 77: 11
Facility 23 to Customer 78: 10
Facility 23 to Customer 79: 21
Facility 24 to Customer 0: 19
Facility 24 to Customer 1: 14
Facility 24 to Customer 2: 16
Facility 24 to Customer 3: 11
Facility 24 to Customer 4: 18
Facility 24 to Customer 5: 18
Facility 24 to Customer 6: 22
Facility 24 to Customer 7: 19
Facility 24 to Customer 8: 20
Facility 24 to Customer 9: 24
Facility 24 to Customer 10: 19
Facility 24 to Customer 11: 20
Facility 24 to Customer 12: 19
Facility 24 to Customer 13: 22
Facility 24 to Customer 14: 18
Facility 24 to Customer 15: 19
Facility 24 to Customer 16: 22
Facility 24 to Customer 17: 24
Facility 24 to Customer 18: 19
Facility 24 to Customer 19: 21
Facility 24 to Customer 20: 14
Facility 24 to Customer 21: 16
Facility 24 to Customer 22: 17
Facility 24 to Customer 23: 16
Facility 24 to Customer 24: 12
Facility 24 to Customer 25: 18
Facility 24 to Customer 26: 15
Facility 24 to Customer 27: 14
Facility 24 to Customer 28: 14
Facility 24 to Customer 29: 24
Facility 24 to Customer 30: 20
Facility 24 to Customer 31: 18
Facility 24 to Customer 32: 18
Facility 24 to Customer 33: 22
Facility 24 to Customer 34: 21
Facility 24 to Customer 35: 10
Facility 24 to Customer 36: 10
Facility 24 to Customer 37: 17
Facility 24 to Customer 38: 11
Facility 24 to Customer 39: 14
Facility 24 to Customer 40: 22
Facility 24 to Customer 41: 16
Facility 24 to Customer 42: 10
Facility 24 to Customer 43: 21
Facility 24 to Customer 44: 24
Facility 24 to Customer 45: 12
Facility 24 to Customer 46: 15
Facility 24 to Customer 47: 11
Facility 24 to Customer 48: 23
Facility 24 to Customer 49: 11
Facility 24 to Customer 50: 11
Facility 24 to Customer 51: 13
Facility 24 to Customer 52: 13
Facility 24 to Customer 53: 10
Facility 24 to Customer 54: 10
Facility 24 to Customer 55: 15
Facility 24 to Customer 56: 19
Facility 24 to Customer 57: 15
Facility 24 to Customer 58: 20
Facility 24 to Customer 59: 24
Facility 24 to Customer 60: 17
Facility 24 to Customer 61: 22
Facility 24 to Customer 62: 11
Facility 24 to Customer 63: 15
Facility 24 to Customer 64: 19
Facility 24 to Customer 65: 20
Facility 24 to Customer 66: 17
Facility 24 to Customer 67: 19
Facility 24 to Customer 68: 18
Facility 24 to Customer 69: 17
Facility 24 to Customer 70: 15
Facility 24 to Customer 71: 22
Facility 24 to Customer 72: 22
Facility 24 to Customer 73: 23
Facility 24 to Customer 74: 13
Facility 24 to Customer 75: 21
Facility 24 to Customer 76: 12
Facility 24 to Customer 77: 23
Facility 24 to Customer 78: 16
Facility 24 to Customer 79: 23
Facility 25 to Customer 0: 21
Facility 25 to Customer 1: 17
Facility 25 to Customer 2: 18
Facility 25 to Customer 3: 16
Facility 25 to Customer 4: 15
Facility 25 to Customer 5: 16
Facility 25 to Customer 6: 18
Facility 25 to Customer 7: 11
Facility 25 to Customer 8: 13
Facility 25 to Customer 9: 16
Facility 25 to Customer 10: 14
Facility 25 to Customer 11: 14
Facility 25 to Customer 12: 12
Facility 25 to Customer 13: 14
Facility 25 to Customer 14: 20
Facility 25 to Customer 15: 23
Facility 25 to Customer 16: 15
Facility 25 to Customer 17: 18
Facility 25 to Customer 18: 15
Facility 25 to Customer 19: 19
Facility 25 to Customer 20: 15
Facility 25 to Customer 21: 12
Facility 25 to Customer 22: 23
Facility 25 to Customer 23: 19
Facility 25 to Customer 24: 17
Facility 25 to Customer 25: 23
Facility 25 to Customer 26: 20
Facility 25 to Customer 27: 12
Facility 25 to Customer 28: 23
Facility 25 to Customer 29: 17
Facility 25 to Customer 30: 24
Facility 25 to Customer 31: 18
Facility 25 to Customer 32: 15
Facility 25 to Customer 33: 24
Facility 25 to Customer 34: 12
Facility 25 to Customer 35: 14
Facility 25 to Customer 36: 18
Facility 25 to Customer 37: 19
Facility 25 to Customer 38: 10
Facility 25 to Customer 39: 24
Facility 25 to Customer 40: 23
Facility 25 to Customer 41: 14
Facility 25 to Customer 42: 11
Facility 25 to Customer 43: 23
Facility 25 to Customer 44: 11
Facility 25 to Customer 45: 24
Facility 25 to Customer 46: 21
Facility 25 to Customer 47: 19
Facility 25 to Customer 48: 18
Facility 25 to Customer 49: 17
Facility 25 to Customer 50: 20
Facility 25 to Customer 51: 14
Facility 25 to Customer 52: 16
Facility 25 to Customer 53: 11
Facility 25 to Customer 54: 23
Facility 25 to Customer 55: 14
Facility 25 to Customer 56: 18
Facility 25 to Customer 57: 21
Facility 25 to Customer 58: 11
Facility 25 to Customer 59: 17
Facility 25 to Customer 60: 24
Facility 25 to Customer 61: 15
Facility 25 to Customer 62: 10
Facility 25 to Customer 63: 13
Facility 25 to Customer 64: 19
Facility 25 to Customer 65: 24
Facility 25 to Customer 66: 14
Facility 25 to Customer 67: 18
Facility 25 to Customer 68: 20
Facility 25 to Customer 69: 15
Facility 25 to Customer 70: 11
Facility 25 to Customer 71: 11
Facility 25 to Customer 72: 16
Facility 25 to Customer 73: 15
Facility 25 to Customer 74: 16
Facility 25 to Customer 75: 23
Facility 25 to Customer 76: 19
Facility 25 to Customer 77: 22
Facility 25 to Customer 78: 21
Facility 25 to Customer 79: 11
Facility 26 to Customer 0: 17
Facility 26 to Customer 1: 15
Facility 26 to Customer 2: 12
Facility 26 to Customer 3: 20
Facility 26 to Customer 4: 23
Facility 26 to Customer 5: 15
Facility 26 to Customer 6: 12
Facility 26 to Customer 7: 13
Facility 26 to Customer 8: 21
Facility 26 to Customer 9: 21
Facility 26 to Customer 10: 20
Facility 26 to Customer 11: 21
Facility 26 to Customer 12: 11
Facility 26 to Customer 13: 10
Facility 26 to Customer 14: 14
Facility 26 to Customer 15: 17
Facility 26 to Customer 16: 16
Facility 26 to Customer 17: 16
Facility 26 to Customer 18: 23
Facility 26 to Customer 19: 20
Facility 26 to Customer 20: 13
Facility 26 to Customer 21: 16
Facility 26 to Customer 22: 18
Facility 26 to Customer 23: 23
Facility 26 to Customer 24: 17
Facility 26 to Customer 25: 23
Facility 26 to Customer 26: 24
Facility 26 to Customer 27: 11
Facility 26 to Customer 28: 16
Facility 26 to Customer 29: 12
Facility 26 to Customer 30: 16
Facility 26 to Customer 31: 23
Facility 26 to Customer 32: 18
Facility 26 to Customer 33: 16
Facility 26 to Customer 34: 17
Facility 26 to Customer 35: 14
Facility 26 to Customer 36: 19
Facility 26 to Customer 37: 16
Facility 26 to Customer 38: 17
Facility 26 to Customer 39: 23
Facility 26 to Customer 40: 20
Facility 26 to Customer 41: 17
Facility 26 to Customer 42: 17
Facility 26 to Customer 43: 21
Facility 26 to Customer 44: 16
Facility 26 to Customer 45: 23
Facility 26 to Customer 46: 17
Facility 26 to Customer 47: 24
Facility 26 to Customer 48: 19
Facility 26 to Customer 49: 23
Facility 26 to Customer 50: 23
Facility 26 to Customer 51: 11
Facility 26 to Customer 52: 10
Facility 26 to Customer 53: 12
Facility 26 to Customer 54: 20
Facility 26 to Customer 55: 12
Facility 26 to Customer 56: 19
Facility 26 to Customer 57: 17
Facility 26 to Customer 58: 13
Facility 26 to Customer 59: 23
Facility 26 to Customer 60: 11
Facility 26 to Customer 61: 16
Facility 26 to Customer 62: 23
Facility 26 to Customer 63: 17
Facility 26 to Customer 64: 19
Facility 26 to Customer 65: 24
Facility 26 to Customer 66: 19
Facility 26 to Customer 67: 17
Facility 26 to Customer 68: 21
Facility 26 to Customer 69: 12
Facility 26 to Customer 70: 20
Facility 26 to Customer 71: 13
Facility 26 to Customer 72: 10
Facility 26 to Customer 73: 11
Facility 26 to Customer 74: 19
Facility 26 to Customer 75: 21
Facility 26 to Customer 76: 24
Facility 26 to Customer 77: 21
Facility 26 to Customer 78: 16
Facility 26 to Customer 79: 18
Facility 27 to Customer 0: 21
Facility 27 to Customer 1: 24
Facility 27 to Customer 2: 22
Facility 27 to Customer 3: 20
Facility 27 to Customer 4: 23
Facility 27 to Customer 5: 22
Facility 27 to Customer 6: 21
Facility 27 to Customer 7: 23
Facility 27 to Customer 8: 24
Facility 27 to Customer 9: 10
Facility 27 to Customer 10: 24
Facility 27 to Customer 11: 14
Facility 27 to Customer 12: 15
Facility 27 to Customer 13: 18
Facility 27 to Customer 14: 18
Facility 27 to Customer 15: 23
Facility 27 to Customer 16: 15
Facility 27 to Customer 17: 15
Facility 27 to Customer 18: 17
Facility 27 to Customer 19: 13
Facility 27 to Customer 20: 21
Facility 27 to Customer 21: 22
Facility 27 to Customer 22: 22
Facility 27 to Customer 23: 14
Facility 27 to Customer 24: 16
Facility 27 to Customer 25: 12
Facility 27 to Customer 26: 12
Facility 27 to Customer 27: 15
Facility 27 to Customer 28: 11
Facility 27 to Customer 29: 20
Facility 27 to Customer 30: 17
Facility 27 to Customer 31: 21
Facility 27 to Customer 32: 24
Facility 27 to Customer 33: 10
Facility 27 to Customer 34: 21
Facility 27 to Customer 35: 19
Facility 27 to Customer 36: 10
Facility 27 to Customer 37: 14
Facility 27 to Customer 38: 13
Facility 27 to Customer 39: 22
Facility 27 to Customer 40: 21
Facility 27 to Customer 41: 22
Facility 27 to Customer 42: 10
Facility 27 to Customer 43: 16
Facility 27 to Customer 44: 13
Facility 27 to Customer 45: 23
Facility 27 to Customer 46: 16
Facility 27 to Customer 47: 15
Facility 27 to Customer 48: 15
Facility 27 to Customer 49: 12
Facility 27 to Customer 50: 19
Facility 27 to Customer 51: 20
Facility 27 to Customer 52: 24
Facility 27 to Customer 53: 13
Facility 27 to Customer 54: 10
Facility 27 to Customer 55: 21
Facility 27 to Customer 56: 21
Facility 27 to Customer 57: 12
Facility 27 to Customer 58: 20
Facility 27 to Customer 59: 18
Facility 27 to Customer 60: 22
Facility 27 to Customer 61: 15
Facility 27 to Customer 62: 18
Facility 27 to Customer 63: 17
Facility 27 to Customer 64: 10
Facility 27 to Customer 65: 12
Facility 27 to Customer 66: 13
Facility 27 to Customer 67: 10
Facility 27 to Customer 68: 15
Facility 27 to Customer 69: 22
Facility 27 to Customer 70: 20
Facility 27 to Customer 71: 22
Facility 27 to Customer 72: 10
Facility 27 to Customer 73: 22
Facility 27 to Customer 74: 13
Facility 27 to Customer 75: 23
Facility 27 to Customer 76: 11
Facility 27 to Customer 77: 13
Facility 27 to Customer 78: 15
Facility 27 to Customer 79: 22
Facility 28 to Customer 0: 10
Facility 28 to Customer 1: 18
Facility 28 to Customer 2: 13
Facility 28 to Customer 3: 19
Facility 28 to Customer 4: 24
Facility 28 to Customer 5: 24
Facility 28 to Customer 6: 10
Facility 28 to Customer 7: 24
Facility 28 to Customer 8: 14
Facility 28 to Customer 9: 14
Facility 28 to Customer 10: 16
Facility 28 to Customer 11: 20
Facility 28 to Customer 12: 11
Facility 28 to Customer 13: 23
Facility 28 to Customer 14: 11
Facility 28 to Customer 15: 13
Facility 28 to Customer 16: 20
Facility 28 to Customer 17: 11
Facility 28 to Customer 18: 23
Facility 28 to Customer 19: 10
Facility 28 to Customer 20: 10
Facility 28 to Customer 21: 24
Facility 28 to Customer 22: 21
Facility 28 to Customer 23: 11
Facility 28 to Customer 24: 22
Facility 28 to Customer 25: 24
Facility 28 to Customer 26: 15
Facility 28 to Customer 27: 20
Facility 28 to Customer 28: 23
Facility 28 to Customer 29: 19
Facility 28 to Customer 30: 11
Facility 28 to Customer 31: 23
Facility 28 to Customer 32: 15
Facility 28 to Customer 33: 23
Facility 28 to Customer 34: 20
Facility 28 to Customer 35: 23
Facility 28 to Customer 36: 23
Facility 28 to Customer 37: 24
Facility 28 to Customer 38: 18
Facility 28 to Customer 39: 13
Facility 28 to Customer 40: 12
Facility 28 to Customer 41: 14
Facility 28 to Customer 42: 21
Facility 28 to Customer 43: 10
Facility 28 to Customer 44: 15
Facility 28 to Customer 45: 23
Facility 28 to Customer 46: 10
Facility 28 to Customer 47: 13
Facility 28 to Customer 48: 16
Facility 28 to Customer 49: 18
Facility 28 to Customer 50: 22
Facility 28 to Customer 51: 16
Facility 28 to Customer 52: 17
Facility 28 to Customer 53: 23
Facility 28 to Customer 54: 10
Facility 28 to Customer 55: 21
Facility 28 to Customer 56: 21
Facility 28 to Customer 57: 19
Facility 28 to Customer 58: 21
Facility 28 to Customer 59: 20
Facility 28 to Customer 60: 18
Facility 28 to Customer 61: 14
Facility 28 to Customer 62: 13
Facility 28 to Customer 63: 16
Facility 28 to Customer 64: 21
Facility 28 to Customer 65: 15
Facility 28 to Customer 66: 10
Facility 28 to Customer 67: 24
Facility 28 to Customer 68: 21
Facility 28 to Customer 69: 19
Facility 28 to Customer 70: 13
Facility 28 to Customer 71: 13
Facility 28 to Customer 72: 24
Facility 28 to Customer 73: 15
Facility 28 to Customer 74: 10
Facility 28 to Customer 75: 17
