Facility Location Problem Instance
Number of facilities: 50
Number of customers: 80
Grid size: 200x200
Facilities coordinates (x, y):
Facility 36 to Customer 48: 18
Facility 36 to Customer 49: 24
Facility 36 to Customer 50: 19
Facility 36 to Customer 51: 10
Facility 36 to Customer 52: 14
Facility 36 to Customer 53: 13
Facility 36 to Customer 54: 16
Facility 36 to Customer 55: 19
Facility 36 to Customer 56: 22
Facility 36 to Customer 57: 17
Facility 36 to Customer 58: 18
Facility 36 to Customer 59: 19
Facility 36 to Customer 60: 20
Facility 36 to Customer 61: 10
Facility 36 to Customer 62: 17
Facility 36 to Customer 63: 23
Facility 36 to Customer 64: 22
Facility 36 to Customer 65: 21
Facility 36 to Customer 66: 13
Facility 36 to Customer 67: 17
Facility 36 to Customer 68: 16
Facility 36 to Customer 69: 10
Facility 36 to Customer 70: 14
Facility 36 to Customer 71: 20
Facility 36 to Customer 72: 13
Facility 36 to Customer 73: 12
Facility 36 to Customer 74: 18
Facility 36 to Customer 75: 19
Facility 36 to Customer 76: 16
Facility 36 to Customer 77: 22
Facility 36 to Customer 78: 19
Facility 36 to Customer 79: 13
Facility 37 to Customer 0: 12
Facility 37 to Customer 1: 16
Facility 37 to Customer 2: 24
Facility 37 to Customer 3: 17
Facility 37 to Customer 4: 19
Facility 37 to Customer 5: 24
Facility 37 to Customer 6: 11
Facility 37 to Customer 7: 16
Facility 37 to Customer 8: 10
Facility 37 to Customer 9: 17
Facility 37 to Customer 10: 23
Facility 37 to Customer 11: 16
Facility 37 to Customer 12: 21
Facility 37 to Customer 13: 22
Facility 37 to Customer 14: 14
Facility 37 to Customer 15: 10
Facility 37 to Customer 16: 24
Facility 37 to Customer 17: 23
Facility 37 to Customer 18: 14
Facility 37 to Customer 19: 15
Facility 37 to Customer 20: 12
Facility 37 to Customer 21: 12
Facility 37 to Customer 22: 12
Facility 37 to Customer 23: 16
Facility 37 to Customer 24: 21
Facility 37 to Customer 25: 11
Facility 37 to Customer 26: 20
Facility 37 to Customer 27: 10
Facility 37 to Customer 28: 23
Facility 37 to Customer 29: 19
Facility 37 to Customer 30: 12
Facility 37 to Customer 31: 21
Facility 37 to Customer 32: 13
Facility 37 to Customer 33: 13
Facility 37 to Customer 34: 16
Facility 37 to Customer 35: 22
Facility 37 to Customer 36: 24
Facility 37 to Customer 37: 15
Facility 37 to Customer 38: 20
Facility 37 to Customer 39: 20
Facility 37 to Customer 40: 20
Facility 37 to Customer 41: 12
Facility 37 to Customer 42: 19
Facility 37 to Customer 43: 20
Facility 37 to Customer 44: 23
Facility 37 to Customer 45: 19
Facility 37 to Customer 46: 19
Facility 37 to Customer 47: 20
Facility 37 to Customer 48: 13
Facility 37 to Customer 49: 18
Facility 37 to Customer 50: 23
Facility 37 to Customer 51: 16
Facility 37 to Customer 52: 22
Facility 37 to Customer 53: 15
Facility 37 to Customer 54: 20
Facility 37 to Customer 55: 13
Facility 37 to Customer 56: 15
Facility 37 to Customer 57: 24
Facility 37 to Customer 58: 17
Facility 37 to Customer 59: 13
Facility 37 to Customer 60: 17
Facility 37 to Customer 61: 11
Facility 37 to Customer 62: 23
Facility 37 to Customer 63: 19
Facility 37 to Customer 64: 11
Facility 37 to Customer 65: 18
Facility 37 to Customer 66: 16
Facility 37 to Customer 67: 14
Facility 37 to Customer 68: 18
Facility 37 to Customer 69: 24
Facility 37 to Customer 70: 11
Facility 37 to Customer 71: 11
Facility 37 to Customer 72: 13
Facility 37 to Customer 73: 16
Facility 37 to Customer 74: 11
Facility 37 to Customer 75: 21
Facility 37 to Customer 76: 10
Facility 37 to Customer 77: 20
Facility 37 to Customer 78: 17
Facility 37 to Customer 79: 10
Facility 38 to Customer 0: 13
Facility 38 to Customer 1: 19
Facility 38 to Customer 2: 23
Facility 38 to Customer 3: 19
Facility 38 to Customer 4: 11
Facility 38 to Customer 5: 17
Facility 38 to Customer 6: 15
Facility 38 to Customer 7: 13
Facility 38 to Customer 8: 11
Facility 38 to Customer 9: 11
Facility 38 to Customer 10: 19
Facility 38 to Customer 11: 15
Facility 38 to Customer 12: 18
Facility 38 to Customer 13: 17
Facility 38 to Customer 14: 24
Facility 38 to Customer 15: 23
Facility 38 to Customer 16: 20
Facility 38 to Customer 17: 22
Facility 38 to Customer 18: 18
Facility 38 to Customer 19: 11
Facility 38 to Customer 20: 19
Facility 38 to Customer 21: 23
Facility 38 to Customer 22: 23
Facility 38 to Customer 23: 14
Facility 38 to Customer 24: 24
Facility 38 to Customer 25: 17
Facility 38 to Customer 26: 17
Facility 38 to Customer 27: 14
Facility 38 to Customer 28: 17
Facility 38 to Customer 29: 19
Facility 38 to Customer 30: 14
Facility 38 to Customer 31: 21
Facility 38 to Customer 32: 19
Facility 38 to Customer 33: 15
Facility 38 to Customer 34: 21
Facility 38 to Customer 35: 22
Facility 38 to Customer 36: 23
Facility 38 to Customer 37: 24
Facility 38 to Customer 38: 20
Facility 38 to Customer 39: 20
Facility 38 to Customer 40: 15
Facility 38 to Customer 41: 17
Facility 38 to Customer 42: 14
Facility 38 to Customer 43: 23
Facility 38 to Customer 44: 13
Facility 38 to Customer 45: 18
Facility 38 to Customer 46: 23
Facility 38 to Customer 47: 12
Facility 38 to Customer 48: 19
Facility 38 to Customer 49: 14
Facility 38 to Customer 50: 21
Facility 38 to Customer 51: 17
Facility 38 to Customer 52: 22
Facility 38 to Customer 53: 14
Facility 38 to Customer 54: 12
Facility 38 to Customer 55: 15
Facility 38 to Customer 56: 13
Facility 38 to Customer 57: 14
Facility 38 to Customer 58: 10
Facility 38 to Customer 59: 10
Facility 38 to Customer 60: 17
Facility 38 to Customer 61: 23
Facility 38 to Customer 62: 16
Facility 38 to Customer 63: 13
Facility 38 to Customer 64: 15
Facility 38 to Customer 65: 17
Facility 38 to Customer 66: 13
Facility 38 to Customer 67: 10
Facility 38 to Customer 68: 19
Facility 38 to Customer 69: 17
Facility 38 to Customer 70: 16
Facility 38 to Customer 71: 18
Facility 38 to Customer 72: 13
Facility 38 to Customer 73: 23
Facility 38 to Customer 74: 21
Facility 38 to Customer 75: 19
Facility 38 to Customer 76: 14
Facility 38 to Customer 77: 21
Facility 38 to Customer 78: 14
Facility 38 to Customer 79: 19
Facility 39 to Customer 0: 12
Facility 39 to Customer 1: 14
Facility 39 to Customer 2: 18
Facility 39 to Customer 3: 10
Facility 39 to Customer 4: 19
Facility 39 to Customer 5: 16
Facility 39 to Customer 6: 13
Facility 39 to Customer 7: 23
Facility 39 to Customer 8: 14
Facility 39 to Customer 9: 17
Facility 39 to Customer 10: 15
Facility 39 to Customer 11: 13
Facility 39 to Customer 12: 18
Facility 39 to Customer 13: 12
Facility 39 to Customer 14: 23
Facility 39 to Customer 15: 11
Facility 39 to Customer 16: 17
Facility 39 to Customer 17: 13
Facility 39 to Customer 18: 15
Facility 39 to Customer 19: 15
Facility 39 to Customer 20: 15
Facility 39 to Customer 21: 23
Facility 39 to Customer 22: 15
Facility 39 to Customer 23: 12
Facility 39 to Customer 24: 18
Facility 39 to Customer 25: 12
Facility 39 to Customer 26: 10
Facility 39 to Customer 27: 14
Facility 39 to Customer 28: 18
Facility 39 to Customer 29: 11
Facility 39 to Customer 30: 23
Facility 39 to Customer 31: 17
Facility 39 to Customer 32: 11
Facility 39 to Customer 33: 23
Facility 39 to Customer 34: 18
Facility 39 to Customer 35: 20
Facility 39 to Customer 36: 14
Facility 39 to Customer 37: 14
Facility 39 to Customer 38: 15
Facility 39 to Customer 39: 20
Facility 39 to Customer 40: 19
Facility 39 to Customer 41: 20
Facility 39 to Customer 42: 17
Facility 39 to Customer 43: 21
Facility 39 to Customer 44: 17
Facility 39 to Customer 45: 20
Facility 39 to Customer 46: 13
Facility 39 to Customer 47: 14
Facility 39 to Customer 48: 20
Facility 39 to Customer 49: 18
Facility 39 to Customer 50: 12
Facility 39 to Customer 51: 22
Facility 39 to Customer 52: 17
Facility 39 to Customer 53: 24
Facility 39 to Customer 54: 13
Facility 39 to Customer 55: 17
Facility 39 to Customer 56: 14
Facility 39 to Customer 57: 19
Facility 39 to Customer 58: 14
Facility 39 to Customer 59: 12
Facility 39 to Customer 60: 19
Facility 39 to Customer 61: 13
Facility 39 to Customer 62: 10
Facility 39 to Customer 63: 20
Facility 39 to Customer 64: 10
Facility 39 to Customer 65: 20
Facility 39 to Customer 66: 24
Facility 39 to Customer 67: 24
Facility 39 to Customer 68: 12
Facility 39 to Customer 69: 20
Facility 39 to Customer 70: 23
Facility 39 to Customer 71: 10
Facility 39 to Customer 72: 20
Facility 39 to Customer 73: 22
Facility 39 to Customer 74: 12
Facility 39 to Customer 75: 12
Facility 39 to Customer 76: 18
Facility 39 to Customer 77: 23
Facility 39 to Customer 78: 17
Facility 39 to Customer 79: 19
Facility 40 to Customer 0: 19
Facility 40 to Customer 1: 23
Facility 40 to Customer 2: 12
Facility 40 to Customer 3: 10
Facility 40 to Customer 4: 16
Facility 40 to Customer 5: 23
Facility 40 to Customer 6: 12
Facility 40 to Customer 7: 17
Facility 40 to Customer 8: 22
Facility 40 to Customer 9: 24
Facility 40 to Customer 10: 22
Facility 40 to Customer 11: 13
Facility 40 to Customer 12: 13
Facility 40 to Customer 13: 23
Facility 40 to Customer 14: 11
Facility 40 to Customer 15: 14
Facility 40 to Customer 16: 20
Facility 40 to Customer 17: 21
Facility 40 to Customer 18: 19
Facility 40 to Customer 19: 22
Facility 40 to Customer 20: 24
Facility 40 to Customer 21: 11
Facility 40 to Customer 22: 23
Facility 40 to Customer 23: 12
Facility 40 to Customer 24: 21
Facility 40 to Customer 25: 22
Facility 40 to Customer 26: 21
Facility 40 to Customer 27: 12
Facility 40 to Customer 28: 19
Facility 40 to Customer 29: 13
Facility 40 to Customer 30: 24
Facility 40 to Customer 31: 10
Facility 40 to Customer 32: 11
Facility 40 to Customer 33: 10
Facility 40 to Customer 34: 18
Facility 40 to Customer 35: 10
Facility 40 to Customer 36: 20
Facility 40 to Customer 37: 21
Facility 40 to Customer 38: 19
Facility 40 to Customer 39: 12
Facility 40 to Customer 40: 22
Facility 40 to Customer 41: 22
Facility 40 to Customer 42: 15
Facility 40 to Customer 43: 12
Facility 40 to Customer 44: 23
Facility 40 to Customer 45: 18
Facility 40 to Customer 46: 23
Facility 40 to Customer 47: 19
Facility 40 to Customer 48: 15
Facility 40 to Customer 49: 17
Facility 40 to Customer 50: 18
Facility 40 to Customer 51: 15
Facility 40 to Customer 52: 16
Facility 40 to Customer 53: 23
Facility 40 to Customer 54: 23
Facility 40 to Customer 55: 19
Facility 40 to Customer 56: 11
Facility 40 to Customer 57: 23
Facility 40 to Customer 58: 14
Facility 40 to Customer 59: 17
Facility 40 to Customer 60: 16
Facility 40 to Customer 61: 12
Facility 40 to Customer 62: 12
Facility 40 to Customer 63: 15
Facility 40 to Customer 64: 17
Facility 40 to Customer 65: 24
Facility 40 to Customer 66: 21
Facility 40 to Customer 67: 18
Facility 40 to Customer 68: 11
Facility 40 to Customer 69: 23
Facility 40 to Customer 70: 17
Facility 40 to Customer 71: 10
Facility 40 to Customer 72: 23
Facility 40 to Customer 73: 10
Facility 40 to Customer 74: 20
Facility 40 to Customer 75: 13
Facility 40 to Customer 76: 17
Facility 40 to Customer 77: 17
Facility 40 to Customer 78: 22
Facility 40 to Customer 79: 16
Facility 41 to Customer 0: 24
Facility 41 to Customer 1: 13
Facility 41 to Customer 2: 22
Facility 41 to Customer 3: 13
Facility 41 to Customer 4: 17
Facility 41 to Customer 5: 14
Facility 41 to Customer 6: 14
Facility 41 to Customer 7: 17
Facility 41 to Customer 8: 14
Facility 41 to Customer 9: 19
Facility 41 to Customer 10: 20
Facility 41 to Customer 11: 15
Facility 41 to Customer 12: 24
Facility 41 to Customer 13: 20
Facility 41 to Customer 14: 16
Facility 41 to Customer 15: 13
Facility 41 to Customer 16: 17
Facility 41 to Customer 17: 18
Facility 41 to Customer 18: 21
Facility 41 to Customer 19: 14
Facility 41 to Customer 20: 11
Facility 41 to Customer 21: 10
Facility 41 to Customer 22: 13
Facility 41 to Customer 23: 24
Facility 41 to Customer 24: 11
Facility 41 to Customer 25: 13
Facility 41 to Customer 26: 18
Facility 41 to Customer 27: 20
Facility 41 to Customer 28: 15
Facility 41 to Customer 29: 13
Facility 41 to Customer 30: 19
Facility 41 to Customer 31: 16
Facility 41 to Customer 32: 21
Facility 41 to Customer 33: 13
Facility 41 to Customer 34: 11
Facility 41 to Customer 35: 21
Facility 41 to Customer 36: 24
Facility 41 to Customer 37: 16
Facility 41 to Customer 38: 12
Facility 41 to Customer 39: 24
Facility 41 to Customer 40: 24
Facility 41 to Customer 41: 24
Facility 41 to Customer 42: 16
Facility 41 to Customer 43: 14
Facility 41 to Customer 44: 10
Facility 41 to Customer 45: 19
Facility 41 to Customer 46: 22
Facility 41 to Customer 47: 20
Facility 41 to Customer 48: 23
Facility 41 to Customer 49: 20
Facility 41 to Customer 50: 14
Facility 41 to Customer 51: 14
Facility 41 to Customer 52: 14
Facility 41 to Customer 53: 12
Facility 41 to Customer 54: 18
Facility 41 to Customer 55: 23
Facility 41 to Customer 56: 21
Facility 41 to Customer 57: 24
Facility 41 to Customer 58: 21
Facility 41 to Customer 59: 20
Facility 41 to Customer 60: 20
Facility 41 to Customer 61: 14
Facility 41 to Customer 62: 17
Facility 41 to Customer 63: 13
Facility 41 to Customer 64: 11
Facility 41 to Customer 65: 12
Facility 41 to Customer 66: 19
Facility 41 to Customer 67: 14
Facility 41 to Customer 68: 12
Facility 41 to Customer 69: 24
Facility 41 to Customer 70: 24
Facility 41 to Customer 71: 21
Facility 41 to Customer 72: 12
Facility 41 to Customer 73: 23
Facility 41 to Customer 74: 16
Facility 41 to Customer 75: 16
Facility 41 to Customer 76: 19
Facility 41 to Customer 77: 23
Facility 41 to Customer 78: 12
Facility 41 to Customer 79: 13
Facility 42 to Customer 0: 20
Facility 42 to Customer 1: 16
Facility 42 to Customer 2: 18
Facility 42 to Customer 3: 22
Facility 42 to Customer 4: 16
Facility 42 to Customer 5: 11
Facility 42 to Customer 6: 24
Facility 42 to Customer 7: 17
Facility 42 to Customer 8: 12
Facility 42 to Customer 9: 22
Facility 42 to Customer 10: 13
Facility 42 to Customer 11: 23
Facility 42 to Customer 12: 11
Facility 42 to Customer 13: 17
Facility 42 to Customer 14: 11
Facility 42 to Customer 15: 14
Facility 42 to Customer 16: 19
Facility 42 to Customer 17: 15
Facility 42 to Customer 18: 24
Facility 42 to Customer 19: 20
Facility 42 to Customer 20: 24
Facility 42 to Customer 21: 18
Facility 42 to Customer 22: 14
Facility 42 to Customer 23: 24
Facility 42 to Customer 24: 18
Facility 42 to Customer 25: 21
Facility 42 to Customer 26: 17
Facility 42 to Customer 27: 22
Facility 42 to Customer 28: 10
Facility 42 to Customer 29: 19
Facility 42 to Customer 30: 23
Facility 42 to Customer 31: 24
Facility 42 to Customer 32: 19
Facility 42 to Customer 33: 11
Facility 42 to Customer 34: 19
Facility 42 to Customer 35: 18
Facility 42 to Customer 36: 15
Facility 42 to Customer 37: 23
Facility 42 to Customer 38: 23
Facility 42 to Customer 39: 23
Facility 42 to Customer 40: 13
Facility 42 to Customer 41: 11
Facility 42 to Customer 42: 20
Facility 42 to Customer 43: 16
Facility 42 to Customer 44: 24
Facility 42 to Customer 45: 10
Facility 42 to Customer 46: 14
Facility 42 to Customer 47: 14
Facility 42 to Customer 48: 18
Facility 42 to Customer 49: 21
Facility 42 to Customer 50: 20
Facility 42 to Customer 51: 15
Facility 42 to Customer 52: 17
Facility 42 to Customer 53: 11
Facility 42 to Customer 54: 11
Facility 42 to Customer 55: 24
Facility 42 to Customer 56: 10
Facility 42 to Customer 57: 17
Facility 42 to Customer 58: 20
Facility 42 to Customer 59: 21
Facility 42 to Customer 60: 23
Facility 42 to Customer 61: 18
Facility 42 to Customer 62: 24
Facility 42 to Customer 63: 12
Facility 42 to Customer 64: 11
Facility 42 to Customer 65: 20
Facility 42 to Customer 66: 23
Facility 42 to Customer 67: 24
Facility 42 to Customer 68: 21
Facility 42 to Customer 69: 11
Facility 42 to Customer 70: 10
Facility 42 to Customer 71: 18
Facility 42 to Customer 72: 20
Facility 42 to Customer 73: 14
Facility 42 to Customer 74: 15
Facility 42 to Customer 75: 14
Facility 42 to Customer 76: 10
Facility 42 to Customer 77: 16
Facility 42 to Customer 78: 12
Facility 42 to Customer 79: 16
Facility 43 to Customer 0: 13
Facility 43 to Customer 1: 11
Facility 43 to Customer 2: 21
Facility 43 to Customer 3: 23
Facility 43 to Customer 4: 12
Facility 43 to Customer 5: 11
Facility 43 to Customer 6: 20
Facility 43 to Customer 7: 17
Facility 43 to Customer 8: 11
Facility 43 to Customer 9: 18
Facility 43 to Customer 10: 18
Facility 43 to Customer 11: 13
Facility 43 to Customer 12: 11
Facility 43 to Customer 13: 14
Facility 43 to Customer 14: 18
Facility 43 to Customer 15: 14
Facility 43 to Customer 16: 10
Facility 43 to Customer 17: 14
Facility 43 to Customer 18: 15
Facility 43 to Customer 19: 10
Facility 43 to Customer 20: 16
Facility 43 to Customer 21: 12
Facility 43 to Customer 22: 14
Facility 43 to Customer 23: 11
Facility 43 to Customer 24: 22
Facility 43 to Customer 25: 10
Facility 43 to Customer 26: 18
Facility 43 to Customer 27: 20
Facility 43 to Customer 28: 12
Facility 43 to Customer 29: 19
Facility 43 to Customer 30: 13
Facility 43 to Customer 31: 21
Facility 43 to Customer 32: 12
Facility 43 to Customer 33: 10
Facility 43 to Customer 34: 16
Facility 43 to Customer 35: 16
Facility 43 to Customer 36: 16
Facility 43 to Customer 37: 14
Facility 43 to Customer 38: 23
Facility 43 to Customer 39: 17
Facility 43 to Customer 40: 15
Facility 43 to Customer 41: 21
Facility 43 to Customer 42: 20
Facility 43 to Customer 43: 19
Facility 43 to Customer 44: 23
Facility 43 to Customer 45: 17
Facility 43 to Customer 46: 23
Facility 43 to Customer 47: 10
Facility 43 to Customer 48: 11
Facility 43 to Customer 49: 17
Facility 43 to Customer 50: 21
Facility 43 to Customer 51: 20
Facility 43 to Customer 52: 13
Facility 43 to Customer 53: 21
Facility 43 to Customer 54: 22
Facility 43 to Customer 55: 21
Facility 43 to Customer 56: 11
Facility 43 to Customer 57: 13
Facility 43 to Customer 58: 24
Facility 43 to Customer 59: 13
Facility 43 to Customer 60: 10
Facility 43 to Customer 61: 20
Facility 43 to Customer 62: 11
Facility 43 to Customer 63: 19
Facility 43 to Customer 64: 16
Facility 43 to Customer 65: 24
Facility 43 to Customer 66: 15
Facility 43 to Customer 67: 13
Facility 43 to Customer 68: 15
Facility 43 to Customer 69: 23
Facility 43 to Customer 70: 17
Facility 43 to Customer 71: 11
Facility 43 to Customer 72: 14
Facility 43 to Customer 73: 13
Facility 43 to Customer 74: 16
