Facility Location Problem Instance
Number of facilities: 50
Number of customers: 80
Grid size: 200x200
Facilities coordinates (x, y):
Facility 19 to Customer 12: 24
Facility 19 to Customer 13: 18
Facility 19 to Customer 14: 24
Facility 19 to Customer 15: 13
Facility 19 to Customer 16: 16
Facility 19 to Customer 17: 24
Facility 19 to Customer 18: 12
Facility 19 to Customer 19: 18
Facility 19 to Customer 20: 21
Facility 19 to Customer 21: 22
Facility 19 to Customer 22: 21
Facility 19 to Customer 23: 13
Facility 19 to Customer 24: 17
Facility 19 to Customer 25: 19
Facility 19 to Customer 26: 24
Facility 19 to Customer 27: 10
Facility 19 to Customer 28: 15
Facility 19 to Customer 29: 24
Facility 19 to Customer 30: 15
Facility 19 to Customer 31: 16
Facility 19 to Customer 32: 18
Facility 19 to Customer 33: 18
Facility 19 to Customer 34: 22
Facility 19 to Customer 35: 24
Facility 19 to Customer 36: 13
Facility 19 to Customer 37: 12
Facility 19 to Customer 38: 23
Facility 19 to Customer 39: 24
Facility 19 to Customer 40: 10
Facility 19 to Customer 41: 22
Facility 19 to Customer 42: 13
Facility 19 to Customer 43: 11
Facility 19 to Customer 44: 16
Facility 19 to Customer 45: 23
Facility 19 to Customer 46: 16
Facility 19 to Customer 47: 16
Facility 19 to Customer 48: 13
Facility 19 to Customer 49: 17
Facility 19 to Customer 50: 15
Facility 19 to Customer 51: 17
Facility 19 to Customer 52: 20
Facility 19 to Customer 53: 23
Facility 19 to Customer 54: 12
Facility 19 to Customer 55: 10
Facility 19 to Customer 56: 19
Facility 19 to Customer 57: 23
Facility 19 to Customer 58: 24
Facility 19 to Customer 59: 20
Facility 19 to Customer 60: 21
Facility 19 to Customer 61: 16
Facility 19 to Customer 62: 18
Facility 19 to Customer 63: 14
Facility 19 to Customer 64: 24
Facility 19 to Customer 65: 14
Facility 19 to Customer 66: 21
Facility 19 to Customer 67: 23
Facility 19 to Customer 68: 23
Facility 19 to Customer 69: 24
Facility 19 to Customer 70: 19
Facility 19 to Customer 71: 11
Facility 19 to Customer 72: 15
Facility 19 to Customer 73: 11
Facility 19 to Customer 74: 18
Facility 19 to Customer 75: 11
Facility 19 to Customer 76: 13
Facility 19 to Customer 77: 17
Facility 19 to Customer 78: 17
Facility 19 to Customer 79: 18
Facility 20 to Customer 0: 17
Facility 20 to Customer 1: 14
Facility 20 to Customer 2: 23
Facility 20 to Customer 3: 19
Facility 20 to Customer 4: 16
Facility 20 to Customer 5: 15
Facility 20 to Customer 6: 19
Facility 20 to Customer 7: 18
Facility 20 to Customer 8: 14
Facility 20 to Customer 9: 12
Facility 20 to Customer 10: 14
Facility 20 to Customer 11: 23
Facility 20 to Customer 12: 13
Facility 20 to Customer 13: 23
Facility 20 to Customer 14: 11
Facility 20 to Customer 15: 21
Facility 20 to Customer 16: 16
Facility 20 to Customer 17: 12
Facility 20 to Customer 18: 21
Facility 20 to Customer 19: 15
Facility 20 to Customer 20: 13
Facility 20 to Customer 21: 19
Facility 20 to Customer 22: 14
Facility 20 to Customer 23: 23
Facility 20 to Customer 24: 12
Facility 20 to Customer 25: 22
Facility 20 to Customer 26: 11
Facility 20 to Customer 27: 11
Facility 20 to Customer 28: 17
Facility 20 to Customer 29: 12
Facility 20 to Customer 30: 23
Facility 20 to Customer 31: 24
Facility 20 to Customer 32: 23
Facility 20 to Customer 33: 11
Facility 20 to Customer 34: 24
Facility 20 to Customer 35: 21
Facility 20 to Customer 36: 19
Facility 20 to Customer 37: 11
Facility 20 to Customer 38: 24
Facility 20 to Customer 39: 19
Facility 20 to Customer 40: 23
Facility 20 to Customer 41: 11
Facility 20 to Customer 42: 23
Facility 20 to Customer 43: 14
Facility 20 to Customer 44: 24
Facility 20 to Customer 45: 17
Facility 20 to Customer 46: 22
Facility 20 to Customer 47: 14
Facility 20 to Customer 48: 20
Facility 20 to Customer 49: 10
Facility 20 to Customer 50: 16
Facility 20 to Customer 51: 10
Facility 20 to Customer 52: 20
Facility 20 to Customer 53: 22
Facility 20 to Customer 54: 21
Facility 20 to Customer 55: 15
Facility 20 to Customer 56: 12
Facility 20 to Customer 57: 11
Facility 20 to Customer 58: 12
Facility 20 to Customer 59: 10
Facility 20 to Customer 60: 18
Facility 20 to Customer 61: 16
Facility 20 to Customer 62: 17
Facility 20 to Customer 63: 12
Facility 20 to Customer 64: 11
Facility 20 to Customer 65: 10
Facility 20 to Customer 66: 24
Facility 20 to Customer 67: 24
Facility 20 to Customer 68: 18
Facility 20 to Customer 69: 21
Facility 20 to Customer 70: 16
Facility 20 to Customer 71: 15
Facility 20 to Customer 72: 20
Facility 20 to Customer 73: 18
Facility 20 to Customer 74: 13
Facility 20 to Customer 75: 19
Facility 20 to Customer 76: 10
Facility 20 to Customer 77: 13
Facility 20 to Customer 78: 19
Facility 20 to Customer 79: 24
Facility 21 to Customer 0: 23
Facility 21 to Customer 1: 24
Facility 21 to Customer 2: 16
Facility 21 to Customer 3: 10
Facility 21 to Customer 4: 22
Facility 21 to Customer 5: 17
Facility 21 to Customer 6: 21
Facility 21 to Customer 7: 13
Facility 21 to Customer 8: 13
Facility 21 to Customer 9: 20
Facility 21 to Customer 10: 22
Facility 21 to Customer 11: 19
Facility 21 to Customer 12: 22
Facility 21 to Customer 13: 10
Facility 21 to Customer 14: 23
Facility 21 to Customer 15: 20
Facility 21 to Customer 16: 17
Facility 21 to Customer 17: 23
Facility 21 to Customer 18: 18
Facility 21 to Customer 19: 10
Facility 21 to Customer 20: 19
Facility 21 to Customer 21: 17
Facility 21 to Customer 22: 10
Facility 21 to Customer 23: 22
Facility 21 to Customer 24: 17
Facility 21 to Customer 25: 10
Facility 21 to Customer 26: 11
Facility 21 to Customer 27: 24
Facility 21 to Customer 28: 10
Facility 21 to Customer 29: 23
Facility 21 to Customer 30: 12
Facility 21 to Customer 31: 17
Facility 21 to Customer 32: 14
Facility 21 to Customer 33: 15
Facility 21 to Customer 34: 14
Facility 21 to Customer 35: 23
Facility 21 to Customer 36: 15
Facility 21 to Customer 37: 24
Facility 21 to Customer 38: 22
Facility 21 to Customer 39: 10
Facility 21 to Customer 40: 13
Facility 21 to Customer 41: 21
Facility 21 to Customer 42: 12
Facility 21 to Customer 43: 16
Facility 21 to Customer 44: 19
Facility 21 to Customer 45: 16
Facility 21 to Customer 46: 20
Facility 21 to Customer 47: 10
Facility 21 to Customer 48: 17
Facility 21 to Customer 49: 12
Facility 21 to Customer 50: 14
Facility 21 to Customer 51: 18
Facility 21 to Customer 52: 12
Facility 21 to Customer 53: 24
Facility 21 to Customer 54: 13
Facility 21 to Customer 55: 15
Facility 21 to Customer 56: 22
Facility 21 to Customer 57: 11
Facility 21 to Customer 58: 13
Facility 21 to Customer 59: 21
Facility 21 to Customer 60: 12
Facility 21 to Customer 61: 22
Facility 21 to Customer 62: 14
Facility 21 to Customer 63: 24
Facility 21 to Customer 64: 14
Facility 21 to Customer 65: 22
Facility 21 to Customer 66: 14
Facility 21 to Customer 67: 23
Facility 21 to Customer 68: 23
Facility 21 to Customer 69: 11
Facility 21 to Customer 70: 22
Facility 21 to Customer 71: 13
Facility 21 to Customer 72: 21
Facility 21 to Customer 73: 13
Facility 21 to Customer 74: 16
Facility 21 to Customer 75: 13
Facility 21 to Customer 76: 21
Facility 21 to Customer 77: 14
Facility 21 to Customer 78: 13
Facility 21 to Customer 79: 15
Facility 22 to Customer 0: 12
Facility 22 to Customer 1: 21
Facility 22 to Customer 2: 13
Facility 22 to Customer 3: 18
Facility 22 to Customer 4: 15
Facility 22 to Customer 5: 10
Facility 22 to Customer 6: 15
Facility 22 to Customer 7: 24
Facility 22 to Customer 8: 10
Facility 22 to Customer 9: 22
Facility 22 to Customer 10: 17
Facility 22 to Customer 11: 10
Facility 22 to Customer 12: 15
Facility 22 to Customer 13: 12
Facility 22 to Customer 14: 17
Facility 22 to Customer 15: 21
Facility 22 to Customer 16: 11
Facility 22 to Customer 17: 11
Facility 22 to Customer 18: 19
Facility 22 to Customer 19: 24
Facility 22 to Customer 20: 13
Facility 22 to Customer 21: 12
Facility 22 to Customer 22: 12
Facility 22 to Customer 23: 23
Facility 22 to Customer 24: 16
Facility 22 to Customer 25: 13
Facility 22 to Customer 26: 21
Facility 22 to Customer 27: 18
Facility 22 to Customer 28: 12
Facility 22 to Customer 29: 22
Facility 22 to Customer 30: 16
Facility 22 to Customer 31: 14
Facility 22 to Customer 32: 11
Facility 22 to Customer 33: 18
Facility 22 to Customer 34: 11
Facility 22 to Customer 35: 18
Facility 22 to Customer 36: 18
Facility 22 to Customer 37: 24
Facility 22 to Customer 38: 17
Facility 22 to Customer 39: 13
Facility 22 to Customer 40: 15
Facility 22 to Customer 41: 19
Facility 22 to Customer 42: 21
Facility 22 to Customer 43: 13
Facility 22 to Customer 44: 16
Facility 22 to Customer 45: 10
Facility 22 to Customer 46: 14
Facility 22 to Customer 47: 20
Facility 22 to Customer 48: 10
Facility 22 to Customer 49: 18
Facility 22 to Customer 50: 21
Facility 22 to Customer 51: 10
Facility 22 to Customer 52: 10
Facility 22 to Customer 53: 16
Facility 22 to Customer 54: 10
Facility 22 to Customer 55: 19
Facility 22 to Customer 56: 19
Facility 22 to Customer 57: 12
Facility 22 to Customer 58: 11
Facility 22 to Customer 59: 12
Facility 22 to Customer 60: 24
Facility 22 to Customer 61: 12
Facility 22 to Customer 62: 17
Facility 22 to Customer 63: 20
Facility 22 to Customer 64: 11
Facility 22 to Customer 65: 22
Facility 22 to Customer 66: 16
Facility 22 to Customer 67: 17
Facility 22 to Customer 68: 21
Facility 22 to Customer 69: 21
Facility 22 to Customer 70: 22
Facility 22 to Customer 71: 13
Facility 22 to Customer 72: 11
Facility 22 to Customer 73: 19
Facility 22 to Customer 74: 21
Facility 22 to Customer 75: 14
Facility 22 to Customer 76: 17
Facility 22 to Customer 77: 22
Facility 22 to Customer 78: 21
Facility 22 to Customer 79: 24
Facility 23 to Customer 0: 18
Facility 23 to Customer 1: 10
Facility 23 to Customer 2: 16
Facility 23 to Customer 3: 21
Facility 23 to Customer 4: 17
Facility 23 to Customer 5: 13
Facility 23 to Customer 6: 22
Facility 23 to Customer 7: 18
Facility 23 to Customer 8: 13
Facility 23 to Customer 9: 12
Facility 23 to Customer 10: 11
Facility 23 to Customer 11: 21
Facility 23 to Customer 12: 23
Facility 23 to Customer 13: 12
Facility 23 to Customer 14: 22
Facility 23 to Customer 15: 12
Facility 23 to Customer 16: 13
Facility 23 to Customer 17: 10
Facility 23 to Customer 18: 19
Facility 23 to Customer 19: 22
Facility 23 to Customer 20: 20
Facility 23 to Customer 21: 23
Facility 23 to Customer 22: 21
Facility 23 to Customer 23: 17
Facility 23 to Customer 24: 21
Facility 23 to Customer 25: 19
Facility 23 to Customer 26: 21
Facility 23 to Customer 27: 22
Facility 23 to Customer 28: 19
Facility 23 to Customer 29: 10
Facility 23 to Customer 30: 17
Facility 23 to Customer 31: 17
Facility 23 to Customer 32: 17
Facility 23 to Customer 33: 18
Facility 23 to Customer 34: 11
Facility 23 to Customer 35: 20
Facility 23 to Customer 36: 11
Facility 23 to Customer 37: 22
Facility 23 to Customer 38: 16
Facility 23 to Customer 39: 10
Facility 23 to Customer 40: 17
Facility 23 to Customer 41: 11
Facility 23 to Customer 42: 10
Facility 23 to Customer 43: 15
Facility 23 to Customer 44: 11
Facility 23 to Customer 45: 11
Facility 23 to Customer 46: 16
Facility 23 to Customer 47: 12
Facility 23 to Customer 48: 18
Facility 23 to Customer 49: 11
Facility 23 to Customer 50: 13
Facility 23 to Customer 51: 10
Facility 23 to Customer 52: 24
Facility 23 to Customer 53: 18
Facility 23 to Customer 54: 24
Facility 23 to Customer 55: 16
Facility 23 to Customer 56: 21
Facility 23 to Customer 57: 23
Facility 23 to Customer 58: 10
Facility 23 to Customer 59: 18
Facility 23 to Customer 60: 15
Facility 23 to Customer 61: 11
Facility 23 to Customer 62: 22
Facility 23 to Customer 63: 10
Facility 23 to Customer 64: 24
Facility 23 to Customer 65: 17
Facility 23 to Customer 66: 13
Facility 23 to Customer 67: 16
Facility 23 to Customer 68: 20
Facility 23 to Customer 69: 11
Facility 23 to Customer 70: 14
Facility 23 to Customer 71: 20
Facility 23 to Customer 72: 15
Facility 23 to Customer 73: 17
Facility 23 to Customer 74: 14
Facility 23 to Customer 75: 11
Facility 23 to Customer 76: 11
Facility 23 to Customer 77: 17
Facility 23 to Customer 78: 16
Facility 23 to Customer 79: 15
Facility 24 to Customer 0: 24
Facility 24 to Customer 1: 22
Facility 24 to Customer 2: 22
Facility 24 to Customer 3: 15
Facility 24 to Customer 4: 22
Facility 24 to Customer 5: 21
Facility 24 to Customer 6: 19
Facility 24 to Customer 7: 23
Facility 24 to Customer 8: 20
Facility 24 to Customer 9: 13
Facility 24 to Customer 10: 18
Facility 24 to Customer 11: 21
Facility 24 to Customer 12: 23
Facility 24 to Customer 13: 16
Facility 24 to Customer 14: 13
Facility 24 to Customer 15: 19
Facility 24 to Customer 16: 22
Facility 24 to Customer 17: 18
Facility 24 to Customer 18: 11
Facility 24 to Customer 19: 17
Facility 24 to Customer 20: 13
Facility 24 to Customer 21: 23
Facility 24 to Customer 22: 13
Facility 24 to Customer 23: 19
Facility 24 to Customer 24: 15
Facility 24 to Customer 25: 13
Facility 24 to Customer 26: 18
Facility 24 to Customer 27: 16
Facility 24 to Customer 28: 16
Facility 24 to Customer 29: 12
Facility 24 to Customer 30: 24
Facility 24 to Customer 31: 21
Facility 24 to Customer 32: 19
Facility 24 to Customer 33: 12
Facility 24 to Customer 34: 24
Facility 24 to Customer 35: 21
Facility 24 to Customer 36: 10
Facility 24 to Customer 37: 22
Facility 24 to Customer 38: 21
Facility 24 to Customer 39: 23
Facility 24 to Customer 40: 13
Facility 24 to Customer 41: 16
Facility 24 to Customer 42: 24
Facility 24 to Customer 43: 20
Facility 24 to Customer 44: 14
Facility 24 to Customer 45: 17
Facility 24 to Customer 46: 12
Facility 24 to Customer 47: 19
Facility 24 to Customer 48: 11
Facility 24 to Customer 49: 15
Facility 24 to Customer 50: 20
Facility 24 to Customer 51: 11
Facility 24 to Customer 52: 22
Facility 24 to Customer 53: 13
Facility 24 to Customer 54: 14
Facility 24 to Customer 55: 13
Facility 24 to Customer 56: 12
Facility 24 to Customer 57: 24
Facility 24 to Customer 58: 18
Facility 24 to Customer 59: 22
Facility 24 to Customer 60: 18
Facility 24 to Customer 61: 23
Facility 24 to Customer 62: 14
Facility 24 to Customer 63: 21
Facility 24 to Customer 64: 20
Facility 24 to Customer 65: 23
Facility 24 to Customer 66: 24
Facility 24 to Customer 67: 24
Facility 24 to Customer 68: 23
Facility 24 to Customer 69: 20
Facility 24 to Customer 70: 12
Facility 24 to Customer 71: 13
Facility 24 to Customer 72: 13
Facility 24 to Customer 73: 22
Facility 24 to Customer 74: 10
Facility 24 to Customer 75: 12
Facility 24 to Customer 76: 15
Facility 24 to Customer 77: 12
Facility 24 to Customer 78: 14
Facility 24 to Customer 79: 13
Facility 25 to Customer 0: 16
Facility 25 to Customer 1: 24
Facility 25 to Customer 2: 15
Facility 25 to Customer 3: 21
Facility 25 to Customer 4: 13
Facility 25 to Customer 5: 21
Facility 25 to Customer 6: 14
Facility 25 to Customer 7: 16
Facility 25 to Customer 8: 15
Facility 25 to Customer 9: 24
Facility 25 to Customer 10: 17
Facility 25 to Customer 11: 13
Facility 25 to Customer 12: 15
Facility 25 to Customer 13: 12
Facility 25 to Customer 14: 14
Facility 25 to Customer 15: 20
Facility 25 to Customer 16: 11
Facility 25 to Customer 17: 20
Facility 25 to Customer 18: 13
Facility 25 to Customer 19: 14
Facility 25 to Customer 20: 22
Facility 25 to Customer 21: 24
Facility 25 to Customer 22: 13
Facility 25 to Customer 23: 14
Facility 25 to Customer 24: 11
Facility 25 to Customer 25: 17
Facility 25 to Customer 26: 12
Facility 25 to Customer 27: 20
Facility 25 to Customer 28: 22
Facility 25 to Customer 29: 14
Facility 25 to Customer 30: 13
Facility 25 to Customer 31: 13
Facility 25 to Customer 32: 21
Facility 25 to Customer 33: 12
Facility 25 to Customer 34: 21
Facility 25 to Customer 35: 16
Facility 25 to Customer 36: 14
Facility 25 to Customer 37: 20
Facility 25 to Customer 38: 19
Facility 25 to Customer 39: 17
Facility 25 to Customer 40: 10
Facility 25 to Customer 41: 22
Facility 25 to Customer 42: 20
Facility 25 to Customer 43: 10
Facility 25 to Customer 44: 13
Facility 25 to Customer 45: 24
Facility 25 to Customer 46: 16
Facility 25 to Customer 47: 24
Facility 25 to Customer 48: 21
Facility 25 to Customer 49: 20
Facility 25 to Customer 50: 22
Facility 25 to Customer 51: 16
Facility 25 to Customer 52: 11
Facility 25 to Customer 53: 15
Facility 25 to Customer 54: 22
Facility 25 to Customer 55: 14
Facility 25 to Customer 56: 18
Facility 25 to Customer 57: 12
Facility 25 to Customer 58: 18
Facility 25 to Customer 59: 10
Facility 25 to Customer 60: 19
Facility 25 to Customer 61: 21
Facility 25 to Customer 62: 24
Facility 25 to Customer 63: 21
Facility 25 to Customer 64: 14
Facility 25 to Customer 65: 14
Facility 25 to Customer 66: 13
Facility 25 to Customer 67: 19
Facility 25 to Customer 68: 10
Facility 25 to Customer 69: 15
Facility 25 to Customer 70: 20
Facility 25 to Customer 71: 20
Facility 25 to Customer 72: 10
Facility 25 to Customer 73: 13
Facility 25 to Customer 74: 22
Facility 25 to Customer 75: 21
Facility 25 to Customer 76: 12
Facility 25 to Customer 77: 19
Facility 25 to Customer 78: 14
Facility 25 to Customer 79: 14
Facility 26 to Customer 0: 10
Facility 26 to Customer 1: 10
Facility 26 to Customer 2: 15
Facility 26 to Customer 3: 23
Facility 26 to Customer 4: 19
Facility 26 to Customer 5: 14
Facility 26 to Customer 6: 14
Facility 26 to Customer 7: 19
Facility 26 to Customer 8: 13
Facility 26 to Customer 9: 18
Facility 26 to Customer 10: 16
Facility 26 to Customer 11: 24
Facility 26 to Customer 12: 12
Facility 26 to Customer 13: 14
Facility 26 to Customer 14: 17
Facility 26 to Customer 15: 22
Facility 26 to Customer 16: 23
Facility 26 to Customer 17: 12
Facility 26 to Customer 18: 15
Facility 26 to Customer 19: 15
Facility 26 to Customer 20: 14
Facility 26 to Customer 21: 20
Facility 26 to Customer 22: 12
Facility 26 to Customer 23: 24
Facility 26 to Customer 24: 23
Facility 26 to Customer 25: 21
Facility 26 to Customer 26: 20
Facility 26 to Customer 27: 21
Facility 26 to Customer 28: 11
Facility 26 to Customer 29: 13
Facility 26 to Customer 30: 15
Facility 26 to Customer 31: 17
Facility 26 to Customer 32: 24
Facility 26 to Customer 33: 23
Facility 26 to Customer 34: 24
Facility 26 to Customer 35: 19
Facility 26 to Customer 36: 17
Facility 26 to Customer 37: 23
Facility 26 to Customer 38: 24
Facility 26 to Customer 39: 10
Facility 26 to Customer 40: 11
Facility 26 to Customer 41: 24
Facility 26 to Customer 42: 17
