Facility Location Problem Instance
Number of facilities: 50
Number of customers: 80
Grid size: 200x200
Facilities coordinates (x, y):
Facility 36 to Customer 29: 18
Facility 36 to Customer 30: 11
Facility 36 to Customer 31: 12
Facility 36 to Customer 32: 13
Facility 36 to Customer 33: 14
Facility 36 to Customer 34: 18
Facility 36 to Customer 35: 22
Facility 36 to Customer 36: 20
Facility 36 to Customer 37: 16
Facility 36 to Customer 38: 18
Facility 36 to Customer 39: 17
Facility 36 to Customer 40: 20
Facility 36 to Customer 41: 18
Facility 36 to Customer 42: 22
Facility 36 to Customer 43: 18
Facility 36 to Customer 44: 15
Facility 36 to Customer 45: 15
Facility 36 to Customer 46: 14
Facility 36 to Customer 47: 22
Facility 36 to Customer 48: 22
Facility 36 to Customer 49: 19
Facility 36 to Customer 50: 18
Facility 36 to Customer 51: 15
Facility 36 to Customer 52: 17
Facility 36 to Customer 53: 13
Facility 36 to Customer 54: 23
Facility 36 to Customer 55: 22
Facility 36 to Customer 56: 16
Facility 36 to Customer 57: 12
Facility 36 to Customer 58: 12
Facility 36 to Customer 59: 11
Facility 36 to Customer 60: 10
Facility 36 to Customer 61: 21
Facility 36 to Customer 62: 18
Facility 36 to Customer 63: 18
Facility 36 to Customer 64: 17
Facility 36 to Customer 65: 14
Facility 36 to Customer 66: 22
Facility 36 to Customer 67: 14
Facility 36 to Customer 68: 11
Facility 36 to Customer 69: 23
Facility 36 to Customer 70: 20
Facility 36 to Customer 71: 13
Facility 36 to Customer 72: 10
Facility 36 to Customer 73: 17
Facility 36 to Customer 74: 11
Facility 36 to Customer 75: 20
Facility 36 to Customer 76: 24
Facility 36 to Customer 77: 11
Facility 36 to Customer 78: 22
Facility 36 to Customer 79: 12
Facility 37 to Customer 0: 21
Facility 37 to Customer 1: 23
Facility 37 to Customer 2: 23
Facility 37 to Customer 3: 22
Facility 37 to Customer 4: 10
Facility 37 to Customer 5: 17
Facility 37 to Customer 6: 21
Facility 37 to Customer 7: 21
Facility 37 to Customer 8: 11
Facility 37 to Customer 9: 20
Facility 37 to Customer 10: 13
Facility 37 to Customer 11: 19
Facility 37 to Customer 12: 11
Facility 37 to Customer 13: 10
Facility 37 to Customer 14: 20
Facility 37 to Customer 15: 24
Facility 37 to Customer 16: 22
Facility 37 to Customer 17: 21
Facility 37 to Customer 18: 19
Facility 37 to Customer 19: 15
Facility 37 to Customer 20: 21
Facility 37 to Customer 21: 14
Facility 37 to Customer 22: 12
Facility 37 to Customer 23: 17
Facility 37 to Customer 24: 12
Facility 37 to Customer 25: 22
Facility 37 to Customer 26: 22
Facility 37 to Customer 27: 11
Facility 37 to Customer 28: 24
Facility 37 to Customer 29: 18
Facility 37 to Customer 30: 21
Facility 37 to Customer 31: 15
Facility 37 to Customer 32: 20
Facility 37 to Customer 33: 18
Facility 37 to Customer 34: 23
Facility 37 to Customer 35: 23
Facility 37 to Customer 36: 19
Facility 37 to Customer 37: 17
Facility 37 to Customer 38: 23
Facility 37 to Customer 39: 17
Facility 37 to Customer 40: 10
Facility 37 to Customer 41: 16
Facility 37 to Customer 42: 15
Facility 37 to Customer 43: 21
Facility 37 to Customer 44: 19
Facility 37 to Customer 45: 20
Facility 37 to Customer 46: 17
Facility 37 to Customer 47: 23
Facility 37 to Customer 48: 10
Facility 37 to Customer 49: 12
Facility 37 to Customer 50: 18
Facility 37 to Customer 51: 14
Facility 37 to Customer 52: 23
Facility 37 to Customer 53: 21
Facility 37 to Customer 54: 19
Facility 37 to Customer 55: 23
Facility 37 to Customer 56: 23
Facility 37 to Customer 57: 16
Facility 37 to Customer 58: 20
Facility 37 to Customer 59: 12
Facility 37 to Customer 60: 21
Facility 37 to Customer 61: 12
Facility 37 to Customer 62: 10
Facility 37 to Customer 63: 16
Facility 37 to Customer 64: 24
Facility 37 to Customer 65: 13
Facility 37 to Customer 66: 22
Facility 37 to Customer 67: 15
Facility 37 to Customer 68: 14
Facility 37 to Customer 69: 11
Facility 37 to Customer 70: 11
Facility 37 to Customer 71: 17
Facility 37 to Customer 72: 18
Facility 37 to Customer 73: 16
Facility 37 to Customer 74: 12
Facility 37 to Customer 75: 10
Facility 37 to Customer 76: 12
Facility 37 to Customer 77: 16
Facility 37 to Customer 78: 10
Facility 37 to Customer 79: 13
Facility 38 to Customer 0: 17
Facility 38 to Customer 1: 22
Facility 38 to Customer 2: 21
Facility 38 to Customer 3: 23
Facility 38 to Customer 4: 17
Facility 38 to Customer 5: 23
Facility 38 to Customer 6: 21
Facility 38 to Customer 7: 21
Facility 38 to Customer 8: 21
Facility 38 to Customer 9: 19
Facility 38 to Customer 10: 23
Facility 38 to Customer 11: 12
Facility 38 to Customer 12: 18
Facility 38 to Customer 13: 11
Facility 38 to Customer 14: 22
Facility 38 to Customer 15: 20
Facility 38 to Customer 16: 15
Facility 38 to Customer 17: 23
Facility 38 to Customer 18: 10
Facility 38 to Customer 19: 10
Facility 38 to Customer 20: 18
Facility 38 to Customer 21: 13
Facility 38 to Customer 22: 24
Facility 38 to Customer 23: 18
Facility 38 to Customer 24: 23
Facility 38 to Customer 25: 18
Facility 38 to Customer 26: 20
Facility 38 to Customer 27: 17
Facility 38 to Customer 28: 10
Facility 38 to Customer 29: 11
Facility 38 to Customer 30: 16
Facility 38 to Customer 31: 22
Facility 38 to Customer 32: 14
Facility 38 to Customer 33: 10
Facility 38 to Customer 34: 19
Facility 38 to Customer 35: 10
Facility 38 to Customer 36: 18
Facility 38 to Customer 37: 17
Facility 38 to Customer 38: 14
Facility 38 to Customer 39: 15
Facility 38 to Customer 40: 15
Facility 38 to Customer 41: 14
Facility 38 to Customer 42: 13
Facility 38 to Customer 43: 20
Facility 38 to Customer 44: 23
Facility 38 to Customer 45: 22
Facility 38 to Customer 46: 17
Facility 38 to Customer 47: 23
Facility 38 to Customer 48: 24
Facility 38 to Customer 49: 12
Facility 38 to Customer 50: 24
Facility 38 to Customer 51: 20
Facility 38 to Customer 52: 11
Facility 38 to Customer 53: 18
Facility 38 to Customer 54: 20
Facility 38 to Customer 55: 16
Facility 38 to Customer 56: 19
Facility 38 to Customer 57: 17
Facility 38 to Customer 58: 10
Facility 38 to Customer 59: 16
Facility 38 to Customer 60: 15
Facility 38 to Customer 61: 22
Facility 38 to Customer 62: 18
Facility 38 to Customer 63: 16
Facility 38 to Customer 64: 23
Facility 38 to Customer 65: 15
Facility 38 to Customer 66: 12
Facility 38 to Customer 67: 24
Facility 38 to Customer 68: 15
Facility 38 to Customer 69: 22
Facility 38 to Customer 70: 19
Facility 38 to Customer 71: 19
Facility 38 to Customer 72: 17
Facility 38 to Customer 73: 16
Facility 38 to Customer 74: 15
Facility 38 to Customer 75: 15
Facility 38 to Customer 76: 15
Facility 38 to Customer 77: 11
Facility 38 to Customer 78: 17
Facility 38 to Customer 79: 16
Facility 39 to Customer 0: 13
Facility 39 to Customer 1: 20
Facility 39 to Customer 2: 18
Facility 39 to Customer 3: 24
Facility 39 to Customer 4: 13
Facility 39 to Customer 5: 12
Facility 39 to Customer 6: 18
Facility 39 to Customer 7: 16
Facility 39 to Customer 8: 12
Facility 39 to Customer 9: 24
Facility 39 to Customer 10: 16
Facility 39 to Customer 11: 22
Facility 39 to Customer 12: 11
Facility 39 to Customer 13: 17
Facility 39 to Customer 14: 22
Facility 39 to Customer 15: 20
Facility 39 to Customer 16: 13
Facility 39 to Customer 17: 23
Facility 39 to Customer 18: 13
Facility 39 to Customer 19: 22
Facility 39 to Customer 20: 20
Facility 39 to Customer 21: 20
Facility 39 to Customer 22: 19
Facility 39 to Customer 23: 18
Facility 39 to Customer 24: 24
Facility 39 to Customer 25: 15
Facility 39 to Customer 26: 18
Facility 39 to Customer 27: 24
Facility 39 to Customer 28: 13
Facility 39 to Customer 29: 24
Facility 39 to Customer 30: 21
Facility 39 to Customer 31: 23
Facility 39 to Customer 32: 16
Facility 39 to Customer 33: 12
Facility 39 to Customer 34: 11
Facility 39 to Customer 35: 10
Facility 39 to Customer 36: 22
Facility 39 to Customer 37: 10
Facility 39 to Customer 38: 22
Facility 39 to Customer 39: 12
Facility 39 to Customer 40: 15
Facility 39 to Customer 41: 24
Facility 39 to Customer 42: 14
Facility 39 to Customer 43: 24
Facility 39 to Customer 44: 15
Facility 39 to Customer 45: 21
Facility 39 to Customer 46: 20
Facility 39 to Customer 47: 21
Facility 39 to Customer 48: 12
Facility 39 to Customer 49: 19
Facility 39 to Customer 50: 23
Facility 39 to Customer 51: 20
Facility 39 to Customer 52: 22
Facility 39 to Customer 53: 13
Facility 39 to Customer 54: 11
Facility 39 to Customer 55: 10
Facility 39 to Customer 56: 16
Facility 39 to Customer 57: 12
Facility 39 to Customer 58: 16
Facility 39 to Customer 59: 19
Facility 39 to Customer 60: 12
Facility 39 to Customer 61: 22
Facility 39 to Customer 62: 13
Facility 39 to Customer 63: 24
Facility 39 to Customer 64: 15
Facility 39 to Customer 65: 16
Facility 39 to Customer 66: 24
Facility 39 to Customer 67: 21
Facility 39 to Customer 68: 24
Facility 39 to Customer 69: 18
Facility 39 to Customer 70: 15
Facility 39 to Customer 71: 21
Facility 39 to Customer 72: 14
Facility 39 to Customer 73: 13
Facility 39 to Customer 74: 14
Facility 39 to Customer 75: 22
Facility 39 to Customer 76: 10
Facility 39 to Customer 77: 21
Facility 39 to Customer 78: 10
Facility 39 to Customer 79: 20
Facility 40 to Customer 0: 22
Facility 40 to Customer 1: 17
Facility 40 to Customer 2: 10
Facility 40 to Customer 3: 23
Facility 40 to Customer 4: 12
Facility 40 to Customer 5: 17
Facility 40 to Customer 6: 18
Facility 40 to Customer 7: 24
Facility 40 to Customer 8: 11
Facility 40 to Customer 9: 20
Facility 40 to Customer 10: 24
Facility 40 to Customer 11: 20
Facility 40 to Customer 12: 23
Facility 40 to Customer 13: 10
Facility 40 to Customer 14: 16
Facility 40 to Customer 15: 22
Facility 40 to Customer 16: 11
Facility 40 to Customer 17: 20
Facility 40 to Customer 18: 17
Facility 40 to Customer 19: 19
Facility 40 to Customer 20: 11
Facility 40 to Customer 21: 11
Facility 40 to Customer 22: 23
Facility 40 to Customer 23: 17
Facility 40 to Customer 24: 23
Facility 40 to Customer 25: 21
Facility 40 to Customer 26: 17
Facility 40 to Customer 27: 21
Facility 40 to Customer 28: 21
Facility 40 to Customer 29: 24
Facility 40 to Customer 30: 24
Facility 40 to Customer 31: 24
Facility 40 to Customer 32: 21
Facility 40 to Customer 33: 23
Facility 40 to Customer 34: 19
Facility 40 to Customer 35: 11
Facility 40 to Customer 36: 12
Facility 40 to Customer 37: 14
Facility 40 to Customer 38: 18
Facility 40 to Customer 39: 21
Facility 40 to Customer 40: 21
Facility 40 to Customer 41: 12
Facility 40 to Customer 42: 15
Facility 40 to Customer 43: 21
Facility 40 to Customer 44: 18
Facility 40 to Customer 45: 23
Facility 40 to Customer 46: 17
Facility 40 to Customer 47: 10
Facility 40 to Customer 48: 20
Facility 40 to Customer 49: 17
Facility 40 to Customer 50: 11
Facility 40 to Customer 51: 14
Facility 40 to Customer 52: 14
Facility 40 to Customer 53: 11
Facility 40 to Customer 54: 13
Facility 40 to Customer 55: 14
Facility 40 to Customer 56: 21
Facility 40 to Customer 57: 16
Facility 40 to Customer 58: 19
Facility 40 to Customer 59: 23
Facility 40 to Customer 60: 12
Facility 40 to Customer 61: 13
Facility 40 to Customer 62: 18
Facility 40 to Customer 63: 17
Facility 40 to Customer 64: 13
Facility 40 to Customer 65: 24
Facility 40 to Customer 66: 11
Facility 40 to Customer 67: 20
Facility 40 to Customer 68: 23
Facility 40 to Customer 69: 22
Facility 40 to Customer 70: 20
Facility 40 to Customer 71: 12
Facility 40 to Customer 72: 14
Facility 40 to Customer 73: 11
Facility 40 to Customer 74: 22
Facility 40 to Customer 75: 14
Facility 40 to Customer 76: 23
Facility 40 to Customer 77: 14
Facility 40 to Customer 78: 11
Facility 40 to Customer 79: 19
Facility 41 to Customer 0: 17
Facility 41 to Customer 1: 24
Facility 41 to Customer 2: 22
Facility 41 to Customer 3: 18
Facility 41 to Customer 4: 18
Facility 41 to Customer 5: 15
Facility 41 to Customer 6: 13
Facility 41 to Customer 7: 22
Facility 41 to Customer 8: 19
Facility 41 to Customer 9: 21
Facility 41 to Customer 10: 22
Facility 41 to Customer 11: 14
Facility 41 to Customer 12: 11
Facility 41 to Customer 13: 18
Facility 41 to Customer 14: 19
Facility 41 to Customer 15: 11
Facility 41 to Customer 16: 23
Facility 41 to Customer 17: 15
Facility 41 to Customer 18: 20
Facility 41 to Customer 19: 14
Facility 41 to Customer 20: 20
Facility 41 to Customer 21: 17
Facility 41 to Customer 22: 19
Facility 41 to Customer 23: 14
Facility 41 to Customer 24: 23
Facility 41 to Customer 25: 19
Facility 41 to Customer 26: 24
Facility 41 to Customer 27: 21
Facility 41 to Customer 28: 10
Facility 41 to Customer 29: 21
Facility 41 to Customer 30: 20
Facility 41 to Customer 31: 15
Facility 41 to Customer 32: 21
Facility 41 to Customer 33: 13
Facility 41 to Customer 34: 17
Facility 41 to Customer 35: 20
Facility 41 to Customer 36: 21
Facility 41 to Customer 37: 24
Facility 41 to Customer 38: 23
Facility 41 to Customer 39: 17
Facility 41 to Customer 40: 18
Facility 41 to Customer 41: 18
Facility 41 to Customer 42: 19
Facility 41 to Customer 43: 14
Facility 41 to Customer 44: 11
Facility 41 to Customer 45: 11
Facility 41 to Customer 46: 15
Facility 41 to Customer 47: 11
Facility 41 to Customer 48: 20
Facility 41 to Customer 49: 20
Facility 41 to Customer 50: 10
Facility 41 to Customer 51: 15
Facility 41 to Customer 52: 21
Facility 41 to Customer 53: 15
Facility 41 to Customer 54: 16
Facility 41 to Customer 55: 13
Facility 41 to Customer 56: 15
Facility 41 to Customer 57: 16
Facility 41 to Customer 58: 12
Facility 41 to Customer 59: 19
Facility 41 to Customer 60: 22
Facility 41 to Customer 61: 13
Facility 41 to Customer 62: 21
Facility 41 to Customer 63: 18
Facility 41 to Customer 64: 18
Facility 41 to Customer 65: 19
Facility 41 to Customer 66: 19
Facility 41 to Customer 67: 15
Facility 41 to Customer 68: 15
Facility 41 to Customer 69: 20
Facility 41 to Customer 70: 12
Facility 41 to Customer 71: 15
Facility 41 to Customer 72: 15
Facility 41 to Customer 73: 24
Facility 41 to Customer 74: 23
Facility 41 to Customer 75: 19
Facility 41 to Customer 76: 16
Facility 41 to Customer 77: 13
Facility 41 to Customer 78: 13
Facility 41 to Customer 79: 23
Facility 42 to Customer 0: 10
Facility 42 to Customer 1: 12
Facility 42 to Customer 2: 24
Facility 42 to Customer 3: 18
Facility 42 to Customer 4: 16
Facility 42 to Customer 5: 14
Facility 42 to Customer 6: 24
Facility 42 to Customer 7: 22
Facility 42 to Customer 8: 11
Facility 42 to Customer 9: 12
Facility 42 to Customer 10: 10
Facility 42 to Customer 11: 13
Facility 42 to Customer 12: 22
Facility 42 to Customer 13: 13
Facility 42 to Customer 14: 16
Facility 42 to Customer 15: 20
Facility 42 to Customer 16: 13
Facility 42 to Customer 17: 23
Facility 42 to Customer 18: 24
Facility 42 to Customer 19: 19
Facility 42 to Customer 20: 18
Facility 42 to Customer 21: 14
Facility 42 to Customer 22: 14
Facility 42 to Customer 23: 15
Facility 42 to Customer 24: 21
Facility 42 to Customer 25: 11
Facility 42 to Customer 26: 15
Facility 42 to Customer 27: 22
Facility 42 to Customer 28: 24
Facility 42 to Customer 29: 15
Facility 42 to Customer 30: 18
Facility 42 to Customer 31: 17
Facility 42 to Customer 32: 23
Facility 42 to Customer 33: 22
Facility 42 to Customer 34: 19
Facility 42 to Customer 35: 12
Facility 42 to Customer 36: 23
Facility 42 to Customer 37: 21
Facility 42 to Customer 38: 20
Facility 42 to Customer 39: 20
Facility 42 to Customer 40: 20
Facility 42 to Customer 41: 23
Facility 42 to Customer 42: 16
Facility 42 to Customer 43: 22
Facility 42 to Customer 44: 20
Facility 42 to Customer 45: 10
Facility 42 to Customer 46: 19
Facility 42 to Customer 47: 18
Facility 42 to Customer 48: 19
Facility 42 to Customer 49: 15
Facility 42 to Customer 50: 16
Facility 42 to Customer 51: 19
Facility 42 to Customer 52: 24
Facility 42 to Customer 53: 19
Facility 42 to Customer 54: 24
Facility 42 to Customer 55: 22
Facility 42 to Customer 56: 20
Facility 42 to Customer 57: 14
Facility 42 to Customer 58: 21
Facility 42 to Customer 59: 24
Facility 42 to Customer 60: 14
Facility 42 to Customer 61: 24
Facility 42 to Customer 62: 21
Facility 42 to Customer 63: 12
Facility 42 to Customer 64: 15
Facility 42 to Customer 65: 14
Facility 42 to Customer 66: 18
Facility 42 to Customer 67: 21
Facility 42 to Customer 68: 22
Facility 42 to Customer 69: 11
Facility 42 to Customer 70: 16
Facility 42 to Customer 71: 11
Facility 42 to Customer 72: 14
Facility 42 to Customer 73: 14
Facility 42 to Customer 74: 12
Facility 42 to Customer 75: 14
Facility 42 to Customer 76: 10
Facility 42 to Customer 77: 14
Facility 42 to Customer 78: 18
Facility 42 to Customer 79: 22
Facility 43 to Customer 0: 22
Facility 43 to Customer 1: 13
Facility 43 to Customer 2: 18
Facility 43 to Customer 3: 15
Facility 43 to Customer 4: 20
Facility 43 to Customer 5: 12
Facility 43 to Customer 6: 17
Facility 43 to Customer 7: 13
Facility 43 to Customer 8: 21
Facility 43 to Customer 9: 10
Facility 43 to Customer 10: 23
Facility 43 to Customer 11: 19
Facility 43 to Customer 12: 24
Facility 43 to Customer 13: 12
Facility 43 to Customer 14: 16
Facility 43 to Customer 15: 12
Facility 43 to Customer 16: 14
Facility 43 to Customer 17: 11
Facility 43 to Customer 18: 10
Facility 43 to Customer 19: 24
Facility 43 to Customer 20: 16
Facility 43 to Customer 21: 16
Facility 43 to Customer 22: 15
Facility 43 to Customer 23: 16
Facility 43 to Customer 24: 15
Facility 43 to Customer 25: 12
Facility 43 to Customer 26: 18
Facility 43 to Customer 27: 20
Facility 43 to Customer 28: 17
Facility 43 to Customer 29: 19
Facility 43 to Customer 30: 10
Facility 43 to Customer 31: 18
Facility 43 to Customer 32: 14
Facility 43 to Customer 33: 21
Facility 43 to Customer 34: 20
Facility 43 to Customer 35: 24
Facility 43 to Customer 36: 19
Facility 43 to Customer 37: 21
Facility 43 to Customer 38: 18
Facility 43 to Customer 39: 15
Facility 43 to Customer 40: 13
Facility 43 to Customer 41: 12
Facility 43 to Customer 42: 22
Facility 43 to Customer 43: 22
Facility 43 to Customer 44: 16
Facility 43 to Customer 45: 22
Facility 43 to Customer 46: 13
Facility 43 to Customer 47: 14
Facility 43 to Customer 48: 21
Facility 43 to Customer 49: 21
Facility 43 to Customer 50: 19
Facility 43 to Customer 51: 19
Facility 43 to Customer 52: 24
Facility 43 to Customer 53: 12
Facility 43 to Customer 54: 24
Facility 43 to Customer 55: 23
